time strain
0.004419873899999999 -2.0340247999999997e-21
0.0044507821 -2.0338239e-21
0.0044816903000000005 -2.0336215999999997e-21
0.0045125985 -2.0334214e-21
0.0045435067 -2.0332235e-21
0.0045744149 -2.0330255e-21
0.004605323099999999 -2.0328226999999998e-21
0.0046362314 -2.0326112999999997e-21
0.0046671396 -2.0323936e-21
0.0046980478000000015 -2.0321704999999997e-21
0.004728956 -2.0319466e-21
0.0047598642 -2.0317219999999997e-21
0.0047907724 -2.0314982999999998e-21
0.0048216806 -2.0312743e-21
0.0048525888 -2.0310502e-21
0.004883497000000001 -2.0308262999999998e-21
0.0049144052 -2.0306019e-21
0.0049453134 -2.0303761e-21
0.0049762217 -2.0301494e-21
0.0050071299 -2.029922e-21
0.0050380381 -2.0296916e-21
0.0050689463 -2.0294604999999998e-21
0.0050998545 -2.0292274999999997e-21
0.0051307627 -2.0289926e-21
0.0051616709 -2.0287563e-21
0.0051925791 -2.0285189e-21
0.0052234873 -2.0282804e-21
0.0052543955 -2.0280405999999998e-21
0.0052853037 -2.0277994e-21
0.0053162119 -2.0275581e-21
0.0053471202 -2.0273191e-21
0.0053780284 -2.0270812999999998e-21
0.0054089366 -2.0268423999999998e-21
0.0054398448 -2.0265984999999998e-21
0.005470753 -2.026348e-21
0.0055016612 -2.0260922e-21
0.0055325694 -2.0258324e-21
0.0055634776 -2.0255722999999997e-21
0.0055943858000000015 -2.0253097999999998e-21
0.005625294 -2.0250425e-21
0.0056562022 -2.0247695999999998e-21
0.0056871105 -2.0244949999999998e-21
0.0057180187 -2.0242095e-21
0.0057489269 -2.0239266e-21
0.005779835099999998 -2.0236459999999997e-21
0.0058107433000000016 -2.0233859999999998e-21
0.0058416515 -2.023153e-21
0.0058725597 -2.022919e-21
0.0059034679 -2.0225081999999998e-21
0.0059343761 -2.0221163e-21
0.0059652843 -2.0218442e-21
0.0059961925000000015 -2.0218437999999998e-21
0.006027100800000002 -2.0220109e-21
0.006058009 -2.0222234999999998e-21
0.0060889172 -2.0223918e-21
0.0061198254 -2.0221524e-21
0.0061507336 -2.0220798e-21
0.0061816418 -2.0244164e-21
0.00621255 -2.025152e-21
0.0062434582 -2.0240729e-21
0.0062743664 -2.0216793e-21
0.0063052746 -2.0189475e-21
0.0063361828 -2.0170840999999998e-21
0.0063670911 -2.017032e-21
0.0063979993 -2.0190778e-21
0.0064289075 -2.0167464999999997e-21
0.0064598157 -2.0172438e-21
0.0064907239 -2.0169283e-21
0.0065216321 -2.0166167e-21
0.0065525403 -2.0163037999999997e-21
0.0065834485 -2.0159894e-21
0.0066143567 -2.0156730999999998e-21
0.0066452649 -2.0153567e-21
0.0066761731 -2.0150375e-21
0.0067070814 -2.0147161e-21
0.0067379896 -2.0143936e-21
0.006768897800000001 -2.0140684999999997e-21
0.006799806 -2.0137426e-21
0.0068307142 -2.0134152e-21
0.0068616224 -2.013087e-21
0.0068925305999999985 -2.0127579e-21
0.0069234388 -2.0124278e-21
0.006954347 -2.0120967e-21
0.0069852552 -2.0117629e-21
0.0070161634 -2.0114292e-21
0.0070470717 -2.0110948e-21
0.0070779799 -2.0107585999999997e-21
0.0071088881 -2.0104207e-21
0.0071397963 -2.010079e-21
0.0071707045000000014 -2.0097342999999997e-21
0.0072016127 -2.0093904e-21
0.0072325209 -2.0090456999999997e-21
0.007263429099999999 -2.0086987e-21
0.0072943372999999985 -2.0083506999999997e-21
0.0073252455 -2.0080009999999997e-21
0.0073561537 -2.0076517999999998e-21
0.007387062 -2.0073008999999997e-21
0.0074179702 -2.0069466e-21
0.0074488784 -2.0065867999999998e-21
0.007479786599999998 -2.0062236e-21
0.007510694799999999 -2.0058584e-21
0.007541603 -2.0054914e-21
0.007572511199999999 -2.0051224e-21
0.0076034194 -2.0047514e-21
0.0076343276 -2.0043799e-21
0.007665235799999999 -2.0040085e-21
0.007696144 -2.0036376e-21
0.0077270523 -2.0032664000000003e-21
0.0077579605 -2.0028968e-21
0.0077888687 -2.0025287e-21
0.0078197769 -2.0021635e-21
0.0078506851 -2.0017996999999997e-21
0.007881593299999998 -2.0014364999999998e-21
0.0079125015 -2.0010727e-21
0.007943409700000001 -2.0007096e-21
0.007974317899999998 -2.0003446e-21
0.0080052261 -1.9999789999999998e-21
0.0080361343 -1.99961e-21
0.008067042600000001 -1.9992398e-21
0.0080979508 -1.9988673e-21
0.008128859 -1.9984941e-21
0.0081597672 -1.9981187e-21
0.0081906754 -1.9977457999999997e-21
0.0082215836 -1.9973818e-21
0.0082524918 -1.9969703999999998e-21
0.008283399999999998 -1.9966693e-21
0.008314308199999999 -1.9933981999999997e-21
0.0083452164 -1.9983010999999998e-21
0.008376124600000001 -1.9934187e-21
0.008407032900000002 -1.9827159999999998e-21
0.0084379411 -1.9921679e-21
0.008468849300000001 -1.9980054e-21
0.0084997575 -2.0005621e-21
0.0085306657 -1.9995664e-21
0.008561573900000001 -1.9946456e-21
0.0085924821 -1.9863027e-21
0.0086233903 -1.985084e-21
0.0086542985 -2.001789e-21
0.0086852067 -1.9924562e-21
0.0087161149 -1.9909605e-21
0.0087470231 -1.9905251999999998e-21
0.008777931399999998 -1.9900846e-21
0.0088088396 -1.9896453e-21
0.008839747799999999 -1.9892183e-21
0.008870656000000001 -1.9887975e-21
0.0089015642 -1.9883739e-21
0.0089324724 -1.9879331e-21
0.008963380600000001 -1.9875017e-21
0.0089942888 -1.9870604999999998e-21
0.009025197 -1.9866138999999998e-21
0.0090561052 -1.9861647999999998e-21
0.0090870134 -1.9857144999999998e-21
0.009117921700000002 -1.9852662e-21
0.0091488299 -1.9848174e-21
0.0091797381 -1.9843656e-21
0.009210646300000002 -1.9839084e-21
0.009241554499999997 -1.9834463e-21
0.0092724627 -1.9829815e-21
0.0093033709 -1.9825172999999998e-21
0.0093342791 -1.9820567999999997e-21
0.0093651873 -1.9815998e-21
0.0093960955 -1.9811462e-21
0.0094270037 -1.980695e-21
0.009457912 -1.9802434e-21
0.0094888202 -1.9797881e-21
0.0095197284 -1.9793258e-21
0.0095506366 -1.9788555e-21
0.0095815448 -1.9783801e-21
0.009612453000000003 -1.9779049e-21
0.0096433612 -1.9774322e-21
0.0096742694 -1.9769615e-21
0.009705177600000003 -1.9764916e-21
0.0097360858 -1.9760184999999998e-21
0.009766994 -1.9755423e-21
0.0097979023 -1.9750648e-21
0.0098288105 -1.9745851999999998e-21
0.0098597187 -1.9741048999999998e-21
0.0098906269 -1.9736252e-21
0.0099215351 -1.9731439e-21
0.0099524433 -1.9726625e-21
0.0099833515 -1.9721801e-21
0.01001426 -1.9716949e-21
0.010045168 -1.9712088e-21
0.010076076 -1.970721e-21
0.010106984 -1.9702329e-21
0.010137893 -1.9697436e-21
0.010168801 -1.9692521999999998e-21
0.010199709 -1.9687566999999997e-21
0.010230617 -1.9682582e-21
0.010261525 -1.9677575e-21
0.010292434 -1.9672556e-21
0.010323342000000001 -1.9667524999999998e-21
0.01035425 -1.9662534e-21
0.010385158 -1.9657418e-21
0.010416066 -1.9652303e-21
0.010446975 -1.9647278e-21
0.010477883 -1.9642314e-21
0.010508791000000002 -1.9637336e-21
0.010539699 -1.9632327e-21
0.010570607000000001 -1.9627249e-21
0.010601516 -1.9622081999999997e-21
0.010632424 -1.9617016e-21
0.010663332 -1.961197e-21
0.01069424 -1.9606846e-21
0.010725149 -1.9601675e-21
0.010756057 -1.9596473999999997e-21
0.010786965 -1.9591261999999998e-21
0.010817873 -1.9586023e-21
0.010848781 -1.9580770999999998e-21
0.01087969 -1.9575494e-21
0.010910598 -1.9570199e-21
0.010941506 -1.9564889999999998e-21
0.010972414 -1.9559564e-21
0.011003322 -1.9554225e-21
0.011034231 -1.9548875e-21
0.011065139 -1.9543517e-21
0.011096047 -1.9538134e-21
0.011126955 -1.9532739e-21
0.011157863 -1.9527324e-21
0.011188772 -1.952191e-21
0.011219680000000001 -1.9516495e-21
0.011250588 -1.9511077e-21
0.011281496 -1.9505656e-21
0.011312404 -1.9500212e-21
0.011343313 -1.9494753e-21
0.011374221 -1.9489264999999997e-21
0.011405129000000002 -1.9483752e-21
0.011436037 -1.9478229e-21
0.011466946 -1.9472664999999997e-21
0.011497854 -1.9467081e-21
0.011528762 -1.9461473e-21
0.01155967 -1.9455852e-21
0.011590578 -1.9450215999999998e-21
0.011621487 -1.9444571e-21
0.011652395 -1.9438913e-21
0.011683303 -1.9433231e-21
0.011714211 -1.9427509e-21
0.011745119 -1.942184e-21
0.011776028 -1.9416132e-21
0.011806936 -1.9410341e-21
0.011837844 -1.9404437e-21
0.011868752 -1.9398471999999997e-21
0.01189966 -1.9392496999999997e-21
0.011930569 -1.9386558e-21
0.011961477 -1.9380659999999998e-21
0.011992385 -1.9374722999999998e-21
0.012023293 -1.9368727e-21
0.012054202000000003 -1.9362733e-21
0.01208511 -1.9356717e-21
0.012116018000000003 -1.9350670999999997e-21
0.012146926 -1.9344592999999998e-21
0.012177834 -1.9338475e-21
0.012208743 -1.9332314e-21
0.012239651 -1.9326113999999997e-21
0.012270559 -1.9319869e-21
0.012301467000000003 -1.9313608999999998e-21
0.012332375 -1.9307356e-21
0.012363284 -1.9301132e-21
0.012394192 -1.9294923e-21
0.0124251 -1.928871e-21
0.012456008 -1.9282451999999998e-21
0.012486916 -1.9276163e-21
0.012517825 -1.9269842e-21
0.012548733 -1.9263525e-21
0.012579641 -1.9257206e-21
0.012610549 -1.9250892e-21
0.012641457 -1.9244556e-21
0.012672366 -1.9238198e-21
0.012703274 -1.9231810999999997e-21
0.012734182 -1.9225395999999997e-21
0.01276509 -1.9218964e-21
0.012795999 -1.9212527999999998e-21
0.012826907 -1.9206081999999997e-21
0.012857815 -1.9199657e-21
0.012888723 -1.9193258999999997e-21
0.012919631 -1.918688e-21
0.012950540000000003 -1.9180510999999998e-21
0.012981448 -1.9174149e-21
0.013012356000000003 -1.9167803999999997e-21
0.013043264 -1.9161471999999997e-21
0.013074172 -1.9155138999999998e-21
0.013105081 -1.9148793e-21
0.013135989 -1.9142566e-21
0.013166897 -1.9136242e-21
0.013197805000000003 -1.9129829e-21
0.013228713 -1.9123322e-21
0.013259622 -1.9116751e-21
0.01329053 -1.9110158e-21
0.013321438 -1.9103585999999998e-21
0.013352346 -1.9097092e-21
0.013383255 -1.9090409e-21
0.013414163 -1.9083777e-21
0.013445071 -1.9077116e-21
0.013475979 -1.9070472e-21
0.013506887 -1.9063807e-21
0.013537796 -1.9057126e-21
0.013568704 -1.9050436e-21
0.013599612 -1.9043734e-21
0.01363052 -1.9037011999999998e-21
0.013661428 -1.9030297e-21
0.013692337 -1.9023569e-21
0.013723245 -1.901684e-21
0.013754153 -1.9010079999999997e-21
0.013785061 -1.900329e-21
0.013815969 -1.8996464e-21
0.013846878000000003 -1.8989615e-21
0.013877786 -1.8982735e-21
0.013908694000000003 -1.8975842e-21
0.013939602 -1.8968924e-21
0.01397051 -1.8961991999999997e-21
0.014001419 -1.8955038e-21
0.014032327 -1.8948045e-21
0.014063235 -1.8941051e-21
0.014094143000000003 -1.8934068e-21
0.014125052 -1.8927102999999997e-21
0.01415596 -1.892016e-21
0.014186868 -1.8913233e-21
0.014217776 -1.8906316999999998e-21
0.014248684 -1.8899423e-21
0.014279593 -1.889253e-21
0.014310501 -1.8885632e-21
0.014341409 -1.8878729e-21
0.014372317 -1.8871814e-21
0.014403225 -1.8864878e-21
0.014434134 -1.8857926e-21
0.014465042 -1.8850947999999998e-21
0.01449595 -1.8843978e-21
0.014526858 -1.8837002e-21
0.014557766 -1.8830036e-21
0.014588675 -1.8823071e-21
0.014619583 -1.88161e-21
0.014650491 -1.8809099e-21
0.014681399 -1.880206e-21
0.014712307 -1.8794954999999997e-21
0.014743216 -1.8787797e-21
0.014774124 -1.8780615999999997e-21
0.014805032 -1.8773427e-21
0.01483594 -1.8766236e-21
0.014866849 -1.8759019999999998e-21
0.014897757 -1.8751795e-21
0.014928665 -1.874455e-21
0.014959573 -1.8737277e-21
0.014990481 -1.8729988e-21
0.01502139 -1.8722683e-21
0.015052298 -1.8715365999999998e-21
0.015083206 -1.8708044e-21
0.015114114 -1.8700712e-21
0.015145022 -1.8693381e-21
0.015175931 -1.8686057999999997e-21
0.015206839 -1.8678747e-21
0.015237747 -1.8671442e-21
0.015268655 -1.8664137e-21
0.015299562999999997 -1.8656818999999997e-21
0.015330472 -1.8649473e-21
0.01536138 -1.8642112e-21
0.015392288 -1.8634771999999997e-21
0.015423196 -1.862764e-21
0.015454105 -1.86198e-21
0.015485013 -1.8612438999999997e-21
0.015515921 -1.8605314e-21
0.015546829 -1.8598071e-21
0.015577737 -1.8590707e-21
0.015608646 -1.858331e-21
0.015639554 -1.8575502e-21
0.015670462 -1.8567855e-21
0.01570137 -1.8560956e-21
0.015732278000000002 -1.8553232e-21
0.015763187 -1.8545296e-21
0.015794095 -1.8537696e-21
0.015825003 -1.8530112e-21
0.015855911 -1.8522618999999998e-21
0.015886819 -1.8515216e-21
0.015917728 -1.8507577e-21
0.015948636000000002 -1.8499447e-21
0.015979544 -1.8491150999999998e-21
0.016010452 -1.8484831e-21
0.01604136 -1.8476178e-21
0.016072269 -1.8466003e-21
0.016103177 -1.8460688999999998e-21
0.016134085 -1.8454646e-21
0.016164993 -1.8447573999999997e-21
0.016195902 -1.8440054e-21
0.01622681 -1.8431038e-21
0.016257718 -1.8420917e-21
0.016288626 -1.841328e-21
0.016319534 -1.8426413e-21
0.016350443 -1.8608098e-21
0.016381350999999995 -1.8256767e-21
0.016412259 -1.8231243999999998e-21
0.016443166999999998 -1.8380226e-21
0.016474074999999998 -1.8468622e-21
0.016504984 -1.8494004999999998e-21
0.016535892 -1.8448012e-21
0.0165668 -1.8321997e-21
0.016597708 -1.8094123e-21
0.016628616000000002 -1.8280810999999997e-21
0.016659524999999998 -1.8371874e-21
0.016690432999999998 -1.8240384e-21
0.016721340999999997 -1.8301745e-21
0.016752249 -1.8293526e-21
0.016783157 -1.8285297e-21
0.016814066 -1.827706e-21
0.016844974000000002 -1.8268824e-21
0.016875882 -1.8260581e-21
0.01690679 -1.8252335999999998e-21
0.016937698999999997 -1.8244066e-21
0.016968607 -1.8235786999999997e-21
0.016999515 -1.8227491999999998e-21
0.017030423 -1.8219169e-21
0.017061331 -1.8210834999999997e-21
0.01709224 -1.8202479e-21
0.017123148 -1.8194099e-21
0.017154056 -1.8185697e-21
0.017184964 -1.8177273e-21
0.017215872 -1.8168831e-21
0.017246781 -1.8160372e-21
0.017277688999999995 -1.8151882e-21
0.017308597 -1.8143381999999997e-21
0.017339504999999998 -1.8134879e-21
0.017370412999999998 -1.8126359e-21
0.017401322 -1.8117834e-21
0.01743223 -1.8109303e-21
0.017463138 -1.810076e-21
0.017494046 -1.8092216999999998e-21
0.017524955 -1.8083652e-21
0.017555862999999998 -1.8075091e-21
0.017586770999999998 -1.8066532999999997e-21
0.017617679 -1.8057969e-21
0.017648587 -1.8049417e-21
0.017679496 -1.8040739e-21
0.017710404 -1.8032072e-21
0.017741312000000002 -1.8023431999999998e-21
0.01777222 -1.8014854e-21
0.017803128 -1.8006295999999994e-21
0.017834036999999997 -1.7997722999999997e-21
0.017864945 -1.7989051000000003e-21
0.017895853 -1.7980215e-21
0.017926761 -1.7971512e-21
0.017957669 -1.7962781999999994e-21
0.017988578 -1.7954123e-21
0.018019486 -1.7945407e-21
0.018050394 -1.7936706e-21
0.018081302 -1.7927975000000002e-21
0.01811221 -1.7919245e-21
0.018143119 -1.7910504e-21
0.018174027 -1.7901773999999995e-21
0.018204935 -1.7893047000000003e-21
0.018235843 -1.7884299e-21
0.018266752 -1.7875521e-21
0.01829766 -1.7866719999999995e-21
0.018328568 -1.7857910999999998e-21
0.018359476 -1.7849095999999997e-21
0.018390384 -1.7840281e-21
0.018421293 -1.7831447999999995e-21
0.018452201 -1.7822601999999998e-21
0.018483109 -1.7813745999999995e-21
0.018514017 -1.7804876e-21
0.018544925 -1.7796003e-21
0.018575834 -1.7787118999999995e-21
0.018606742 -1.7778225999999995e-21
0.01863765 -1.776932e-21
0.018668558 -1.7760419e-21
0.018699466 -1.7751528e-21
0.018730375 -1.7742659e-21
0.018761283 -1.7733811e-21
0.018792191 -1.7724972000000002e-21
0.018823099 -1.7716148e-21
0.018854007 -1.7707331e-21
0.018884916 -1.7698492999999998e-21
0.018915824 -1.7689604e-21
0.018946732 -1.7680678e-21
0.01897764 -1.7671711999999995e-21
0.019008549 -1.7662728999999995e-21
0.019039457 -1.7653728e-21
0.019070365 -1.7644726e-21
0.019101273 -1.7635707999999995e-21
0.019132181 -1.7626675999999998e-21
0.01916309 -1.7617632e-21
0.019193998 -1.7608571999999998e-21
0.019224906 -1.7599492e-21
0.019255814 -1.7590404999999998e-21
0.019286722 -1.7581294999999994e-21
0.019317631 -1.7572181e-21
0.019348539 -1.7563047e-21
0.019379447 -1.7553891999999997e-21
0.019410355 -1.7544707e-21
0.019441263 -1.7535481999999998e-21
0.019472172 -1.7526217e-21
0.01950308 -1.7516937999999994e-21
0.019533988 -1.7507634e-21
0.019564896 -1.7498322e-21
0.019595805 -1.7489007e-21
0.019626713 -1.7479658999999995e-21
0.019657621 -1.7470287999999995e-21
0.019688529 -1.7460911e-21
0.019719437 -1.7451489999999995e-21
0.019750346 -1.74421e-21
0.019781254 -1.7432687999999997e-21
0.019812162 -1.7423200999999995e-21
0.01984307 -1.7413643e-21
0.019873978 -1.7404039999999995e-21
0.019904887 -1.7394419e-21
0.019935795 -1.738482e-21
0.019966703 -1.7375214999999995e-21
0.019997611 -1.7365575e-21
0.020028519 -1.7355866e-21
0.020059428 -1.734619e-21
0.020090336 -1.7336471e-21
0.020121244 -1.7326720999999997e-21
0.020152152 -1.7316933e-21
0.02018306 -1.7307117999999995e-21
0.020213969 -1.7297275e-21
0.020244877 -1.7287406e-21
0.020275785 -1.7277504999999998e-21
0.020306693 -1.7267587999999997e-21
0.020337602 -1.7257587e-21
0.02036851 -1.7247523e-21
0.020399418 -1.7237464e-21
0.020430326 -1.7227488e-21
0.020461234 -1.7217629e-21
0.020492143 -1.7207859999999994e-21
0.020523051 -1.7198112999999995e-21
0.020553959 -1.7188327999999995e-21
0.020584867 -1.7178534e-21
0.020615775 -1.7168758e-21
0.020646684 -1.7158970999999997e-21
0.020677592 -1.7149166999999997e-21
0.0207085 -1.7139337999999997e-21
0.020739408 -1.7129480999999995e-21
0.020770316 -1.7119605e-21
0.020801225 -1.7109716999999997e-21
0.020832133 -1.7099810999999998e-21
0.020863041 -1.7089876e-21
0.020893949 -1.7079926e-21
0.020924857 -1.7069941999999997e-21
0.020955766 -1.7059940999999997e-21
0.020986674 -1.7049918e-21
0.021017582 -1.7039897999999995e-21
0.02104849 -1.7029867999999997e-21
0.021079399 -1.7019824e-21
0.021110307 -1.7009775999999998e-21
0.021141215 -1.6999715999999995e-21
0.021172123 -1.6989646999999997e-21
0.021203031 -1.6979577e-21
0.02123394 -1.6969501999999995e-21
0.021264848 -1.6959417e-21
0.021295756 -1.6949318e-21
0.021326664 -1.6939204e-21
0.021357572 -1.6929067e-21
0.021388481 -1.6918919e-21
0.021419389 -1.6908765999999999e-21
0.021450297 -1.6898591000000002e-21
0.021481205 -1.68884e-21
0.021512113 -1.6878175e-21
0.021543022 -1.6867921999999998e-21
0.02157393 -1.6857648e-21
0.021604838 -1.6847344e-21
0.021635746 -1.6837026999999998e-21
0.021666655 -1.6826690999999997e-21
0.021697563 -1.6816332999999997e-21
0.021728471 -1.6805952999999999e-21
0.021759379 -1.6795553e-21
0.021790287 -1.6785132999999998e-21
0.021821196 -1.6774681999999997e-21
0.021852104 -1.6764212e-21
0.021883012 -1.675372e-21
0.02191392 -1.6743204999999996e-21
0.021944828 -1.673267e-21
0.021975737 -1.6722113999999996e-21
0.022006645 -1.6711537e-21
0.022037553 -1.670095e-21
0.022068461 -1.6690348999999998e-21
0.022099369 -1.6679725e-21
0.022130278 -1.6669101999999996e-21
0.022161186 -1.6658464e-21
0.022192094 -1.664782e-21
0.022223002 -1.6637160999999997e-21
0.02225391 -1.6626494999999998e-21
0.022284819 -1.6615833e-21
0.022315727 -1.6605162e-21
0.022346635 -1.6594497999999998e-21
0.022377543 -1.6583839e-21
0.022408452 -1.6573173999999998e-21
0.02243936 -1.6562498e-21
0.022470268 -1.6551812e-21
0.022501176 -1.654113e-21
0.022532084 -1.6530442999999997e-21
0.022562993 -1.6519752e-21
0.022593901 -1.6509064999999998e-21
0.022624809 -1.6498369999999996e-21
0.022655717 -1.6487663999999999e-21
0.022686625 -1.6476951e-21
0.022717534 -1.6466243999999999e-21
0.022748442 -1.6455536999999998e-21
0.02277935 -1.6444835999999996e-21
0.022810258 -1.6434125e-21
0.022841166 -1.6423391e-21
0.022872075 -1.6412639999999997e-21
0.022902983 -1.6401889999999999e-21
0.022933891 -1.6391155e-21
0.022964799 -1.6380412e-21
0.022995708 -1.6369685e-21
0.023026616 -1.6358946999999998e-21
0.023057524 -1.6348187999999998e-21
0.023088432 -1.6337408e-21
0.02311934 -1.6326611999999997e-21
0.023150249 -1.6315781e-21
0.023181157 -1.6304924999999999e-21
0.023212065 -1.6294037e-21
0.023242973 -1.6283128999999995e-21
0.023273881 -1.62722e-21
0.02330479 -1.6261263999999997e-21
0.023335698 -1.6250304999999998e-21
0.023366606 -1.6239341999999996e-21
0.023397514 -1.6228359999999998e-21
0.023428422 -1.6217361999999998e-21
0.023459331 -1.6206353e-21
0.023490239 -1.6195320999999998e-21
0.023521147 -1.6184279e-21
0.023552055 -1.6173215999999999e-21
0.023582963 -1.6162179999999999e-21
0.023613872 -1.6151140999999997e-21
0.02364478 -1.6139794999999999e-21
0.023675688 -1.6128733e-21
0.023706596 -1.6117741e-21
0.023737505 -1.6106667999999999e-21
0.023768413 -1.6095503e-21
0.023799321 -1.6084254999999998e-21
0.023830229 -1.6072937e-21
0.023861137 -1.6061671e-21
0.023892046 -1.6050708e-21
0.023922954 -1.6039535999999995e-21
0.023953862 -1.6028337e-21
0.02398477 -1.6017172e-21
0.024015678 -1.6006013999999997e-21
0.024046587 -1.5994858e-21
0.024077495 -1.5983768e-21
0.024108403 -1.5972882e-21
0.024139311 -1.5961647e-21
0.024170219 -1.595028e-21
0.024201128 -1.5938955999999998e-21
0.024232036 -1.5927691e-21
0.024262944 -1.5916535e-21
0.024293852 -1.5905464e-21
0.02432476 -1.5894307999999997e-21
0.024355669 -1.5882841999999998e-21
0.024386577 -1.5871667999999999e-21
0.024417485 -1.586049e-21
0.024448393 -1.5849292e-21
0.024479302 -1.5838113999999997e-21
0.02451021 -1.5826946999999999e-21
0.024541118 -1.5815772999999999e-21
