time strain
0.0035837667 -2.1503203e-21
0.0036166453 -2.1501776e-21
0.0036495239 -2.1500333999999997e-21
0.0036824025 -2.1498887999999997e-21
0.0037152811 -2.149743e-21
0.0037481597 -2.1495965e-21
0.0037810383 -2.1494482e-21
0.0038139169 -2.1492979000000003e-21
0.0038467954 -2.1491472999999998e-21
0.003879674 -2.1489959e-21
0.0039125526 -2.1488412000000003e-21
0.0039454312 -2.1486829999999997e-21
0.0039783098 -2.148524e-21
0.0040111884 -2.1483631999999997e-21
0.004044067 -2.1482035e-21
0.0040769456 -2.1480406e-21
0.0041098242 -2.1478774e-21
0.0041427028 -2.1477093e-21
0.0041755814 -2.1475424e-21
0.00420846 -2.1473728e-21
0.0042413386 -2.1472021e-21
0.0042742172 -2.1470301e-21
0.0043070958 -2.1468562e-21
0.0043399744 -2.1466805e-21
0.0043728529 -2.1465036e-21
0.0044057315 -2.1463246999999998e-21
0.0044386101 -2.146144e-21
0.0044714887 -2.1459619e-21
0.0045043673 -2.1457792e-21
0.0045372459 -2.1455937e-21
0.004570124500000001 -2.1454078e-21
0.004603003099999999 -2.1452198e-21
0.0046358817 -2.1450308e-21
0.0046687603 -2.1448402e-21
0.0047016389 -2.1446484000000003e-21
0.0047345175 -2.1444565e-21
0.0047673961 -2.1442636000000003e-21
0.0048002747 -2.1440702999999998e-21
0.0048331533 -2.1438760999999997e-21
0.0048660318 -2.1436809e-21
0.0048989104 -2.1434848999999998e-21
0.004931789 -2.1432865e-21
0.0049646676 -2.1430851e-21
0.0049975462 -2.1428796e-21
0.0050304248 -2.1426699e-21
0.0050633034 -2.1424577e-21
0.005096182 -2.1422451e-21
0.0051290606 -2.1420329e-21
0.0051619392 -2.141819e-21
0.0051948178 -2.1416069e-21
0.005227696400000001 -2.1413891999999997e-21
0.005260575 -2.1411677e-21
0.0052934536 -2.1409498e-21
0.005326332200000001 -2.1407322999999998e-21
0.0053592108 -2.1405157e-21
0.0053920893000000015 -2.1402955e-21
0.0054249679 -2.1400704999999998e-21
0.0054578465 -2.1398428e-21
0.0054907251 -2.1396135000000003e-21
0.0055236037 -2.1393878e-21
0.0055564823 -2.1391543e-21
0.0055893609 -2.1389207999999997e-21
0.0056222395 -2.1386862999999998e-21
0.0056551181 -2.1384512999999997e-21
0.005687996700000001 -2.1382125e-21
0.0057208753 -2.1379721e-21
0.0057537539 -2.1377317e-21
0.0057866325 -2.1374898e-21
0.0058195111 -2.1372562999999997e-21
0.0058523897 -2.1370210999999998e-21
0.0058852683 -2.1367736e-21
0.0059181468 -2.1365140999999998e-21
0.0059510254 -2.136252e-21
0.005983904 -2.1359923999999997e-21
0.0060167826 -2.135739e-21
0.0060496612 -2.1354919e-21
0.0060825398 -2.1352419999999997e-21
0.0061154184 -2.1349826e-21
0.006148297 -2.1347266999999997e-21
0.006181175600000002 -2.1344688e-21
0.0062140541999999984 -2.1342097000000003e-21
0.0062469328 -2.1339481e-21
0.0062798114 -2.1336856e-21
0.00631269 -2.1334212e-21
0.0063455686 -2.1331557999999997e-21
0.0063784472 -2.1328886e-21
0.0064113257 -2.1326196e-21
0.0064442043 -2.132349e-21
0.0064770829 -2.1320769e-21
0.0065099615 -2.1318032e-21
0.0065428401 -2.131528e-21
0.0065757187 -2.1312509e-21
0.0066085973 -2.1309727999999997e-21
0.0066414759 -2.1306923999999998e-21
0.0066743545 -2.1304112e-21
0.0067072331 -2.1301285e-21
0.0067401117 -2.1298457e-21
0.0067729903 -2.1295615e-21
0.0068058689 -2.1292761e-21
0.0068387475 -2.1289906e-21
0.0068716261 -2.1287034e-21
0.0069045047 -2.1284147e-21
0.0069373832 -2.1281226999999998e-21
0.0069702618 -2.1278282e-21
0.007003140400000002 -2.1275319e-21
0.007036018999999998 -2.1272340999999998e-21
0.0070688976 -2.1269349e-21
0.0071017762 -2.1266338e-21
0.0071346548 -2.1263292000000003e-21
0.0071675334 -2.126023e-21
0.007200412 -2.1257159e-21
0.0072332906 -2.1254077999999998e-21
0.0072661692 -2.1250982999999997e-21
0.0072990478 -2.1247866e-21
0.0073319264 -2.1244735e-21
0.007364804999999999 -2.1241583000000003e-21
0.007397683599999999 -2.1238412e-21
0.0074305621 -2.1235224e-21
0.0074634407 -2.123203e-21
0.0074963193 -2.1228812e-21
0.007529197899999999 -2.1225589e-21
0.007562076499999998 -2.1222353e-21
0.0075949551 -2.1219104e-21
0.0076278337 -2.1215837999999998e-21
0.007660712299999998 -2.1212550999999998e-21
0.0076935909 -2.1209231e-21
0.0077264695 -2.1205892e-21
0.0077593481 -2.1202542e-21
0.0077922267 -2.1199173999999998e-21
0.007825105299999998 -2.1195799e-21
0.0078579839 -2.1192393e-21
0.0078908625 -2.1188958e-21
0.007923741099999998 -2.1185494e-21
0.0079566196 -2.1181997e-21
0.0079894982 -2.1178474e-21
0.008022376799999998 -2.1174941e-21
0.0080552554 -2.1171383e-21
0.008088134 -2.1167816e-21
0.008121012599999998 -2.1164225e-21
0.0081538912 -2.1160607e-21
0.0081867698 -2.1156981e-21
0.008219648399999998 -2.1153343e-21
0.008252527 -2.1149694e-21
0.0082854056 -2.1146038e-21
0.008318284200000001 -2.1142375e-21
0.0083511628 -2.1138677999999997e-21
0.008384041399999998 -2.1134991e-21
0.008416919999999998 -2.1131286999999998e-21
0.008449798499999998 -2.1127572e-21
0.0084826771 -2.1123815999999997e-21
0.0085155557 -2.1120037999999998e-21
0.008548434300000001 -2.1116257e-21
0.0085813129 -2.1112486e-21
0.0086141915 -2.1108731999999997e-21
0.008647070100000001 -2.1104921e-21
0.0086799487 -2.1101074999999997e-21
0.0087128273 -2.1097206999999998e-21
0.008745705900000001 -2.1093338e-21
0.008778584499999999 -2.1089473e-21
0.0088114631 -2.1085579e-21
0.0088443417 -2.1081667e-21
0.008877220299999999 -2.1077736e-21
0.0089100989 -2.107379e-21
0.0089429775 -2.1069834999999998e-21
0.008975856 -2.1065872e-21
0.0090087346 -2.1061877e-21
0.0090416132 -2.1057843e-21
0.0090744918 -2.1053773e-21
0.0091073704 -2.1049686999999997e-21
0.009140249 -2.1045596999999998e-21
0.0091731276 -2.1041526999999997e-21
0.009206006199999998 -2.1037445e-21
0.0092388848 -2.1033376e-21
0.0092717634 -2.1029305e-21
0.009304642 -2.102523e-21
0.0093375206 -2.1021141999999998e-21
0.0093703992 -2.1017035e-21
0.0094032778 -2.1012916e-21
0.0094361564 -2.1008770999999998e-21
0.009469035 -2.1004618999999997e-21
0.0095019135 -2.100045e-21
0.0095347921 -2.0996272e-21
0.0095676707 -2.0992096e-21
0.0096005493 -2.0987912e-21
0.0096334279 -2.0983721e-21
0.0096663065 -2.0979522e-21
0.009699185099999997 -2.0975302e-21
0.0097320637 -2.0971065999999998e-21
0.0097649423 -2.0966801e-21
0.0097978209 -2.0962517999999998e-21
0.0098306995 -2.0958242999999998e-21
0.0098635781 -2.0953975999999997e-21
0.0098964567 -2.0949729e-21
0.0099293353 -2.0945483e-21
0.0099622139 -2.0941234e-21
0.0099950924 -2.0936983e-21
0.010027971 -2.0932728e-21
0.01006085 -2.0928475e-21
0.010093728 -2.0924216e-21
0.010126607 -2.0919958999999998e-21
0.010159485 -2.0915682e-21
0.010192364 -2.0911384e-21
0.010225243 -2.090707e-21
0.010258120999999999 -2.0902738e-21
0.010291 -2.089837e-21
0.010323878 -2.0893915e-21
0.010356757 -2.0889387e-21
0.010389636 -2.0884831e-21
0.010422514 -2.0880259999999998e-21
0.010455393 -2.0875716e-21
0.010488270999999999 -2.0871176999999998e-21
0.010521150000000002 -2.0866635999999997e-21
0.010554029 -2.0862061999999997e-21
0.010586907 -2.0857475999999997e-21
0.010619786 -2.0852869999999997e-21
0.010652664 -2.0848243e-21
0.010685542999999999 -2.0843581999999997e-21
0.010718422 -2.0838916e-21
0.0107513 -2.083422e-21
0.010784179 -2.0829505e-21
0.010817057 -2.0824774e-21
0.010849936 -2.0820016e-21
0.010882814 -2.0815245e-21
0.010915693 -2.0810447e-21
0.010948572 -2.0805635999999997e-21
0.01098145 -2.0800803e-21
0.011014329 -2.0795919e-21
0.011047207 -2.0791046999999998e-21
0.011080086 -2.0786262e-21
0.011112965 -2.0781516999999998e-21
0.011145843 -2.0776748e-21
0.011178722 -2.0771869e-21
0.0112116 -2.0766869e-21
0.011244479000000002 -2.0761792e-21
0.011277358 -2.0756750999999997e-21
0.011310236 -2.0751756999999997e-21
0.011343115 -2.0746775999999997e-21
0.011375993 -2.0741800999999997e-21
0.011408872 -2.0736816e-21
0.011441751 -2.0731801e-21
0.011474629 -2.0726731e-21
0.011507508 -2.0721622e-21
0.011540386 -2.0716495e-21
0.011573265 -2.0711322e-21
0.011606144 -2.0706101e-21
0.011639022 -2.0700817e-21
0.011671901 -2.0695498e-21
0.011704779 -2.0690191e-21
0.011737658 -2.0684917e-21
0.011770537 -2.0679665999999998e-21
0.011803415 -2.0674422999999998e-21
0.011836294 -2.0669186e-21
0.011869172 -2.0663919999999997e-21
0.011902051 -2.0658654e-21
0.011934929 -2.0653388e-21
0.011967808000000003 -2.0648101999999998e-21
0.012000687 -2.0642814999999998e-21
0.012033565 -2.0637511e-21
0.012066444 -2.063222e-21
0.012099322000000003 -2.0626918e-21
0.012132201 -2.0621605e-21
0.012165080000000003 -2.0616272e-21
0.012197958 -2.0610925999999998e-21
0.012230837 -2.0605554e-21
0.012263715 -2.0600172e-21
0.012296594000000003 -2.059478e-21
0.012329473 -2.0589363999999997e-21
0.012362351 -2.0583955999999997e-21
0.01239523 -2.0578545e-21
0.012428108 -2.0573106999999998e-21
0.012460987 -2.0567638e-21
0.012493866 -2.0562130999999998e-21
0.012526744 -2.0556601999999998e-21
0.012559623 -2.0551059999999998e-21
0.012592501 -2.0545516e-21
0.01262538 -2.0539962999999998e-21
0.012658259 -2.0534391e-21
0.012691137000000003 -2.0528779e-21
0.012724016 -2.0523129e-21
0.012756894 -2.0517437e-21
0.012789773 -2.0511710999999998e-21
0.012822651 -2.0505945999999998e-21
0.01285553 -2.0500169999999997e-21
0.012888409000000003 -2.0494388e-21
0.012921287 -2.04886e-21
0.012954166 -2.0482812e-21
0.012987044 -2.0477023e-21
0.013019923000000003 -2.047122e-21
0.013052802 -2.0465406e-21
0.01308568 -2.0459581e-21
0.013118559 -2.0453737999999997e-21
0.013151437 -2.0447866e-21
0.013184316 -2.0441962e-21
0.013217195 -2.0436052e-21
0.013250073 -2.0430138e-21
0.013282952 -2.0424204e-21
0.01331583 -2.0418261999999998e-21
0.013348709 -2.0412309e-21
0.013381588 -2.0406342e-21
0.013414466 -2.0400374999999998e-21
0.013447345 -2.0394399e-21
0.013480223 -2.0388424999999997e-21
0.013513102 -2.0382436999999997e-21
0.013545980999999997 -2.0376433e-21
0.013578859 -2.0370421e-21
0.013611738000000003 -2.0364399e-21
0.013644616 -2.035836e-21
0.013677495 -2.0352309e-21
0.013710374 -2.0346243e-21
0.013743252 -2.0340176e-21
0.013776130999999997 -2.0334093999999998e-21
0.013809009 -2.0328008e-21
0.013841888 -2.0321904e-21
0.013874765999999997 -2.0315785e-21
0.013907645 -2.0309625999999998e-21
0.013940524 -2.0303447999999997e-21
0.013973402 -2.0297248e-21
0.014006281 -2.0291041e-21
0.014039159 -2.0284826999999998e-21
0.014072037999999997 -2.0278609999999998e-21
0.014104917 -2.0272379999999998e-21
0.014137795 -2.0266148e-21
0.014170674 -2.0259913e-21
0.014203552 -2.0253677999999997e-21
0.014236431 -2.0247415999999998e-21
0.01426931 -2.024114e-21
0.014302187999999997 -2.0234827e-21
0.014335067000000003 -2.0228490999999997e-21
0.014367945 -2.0222144999999998e-21
0.014400824 -2.0215787e-21
0.014433703 -2.0209447e-21
0.014466581 -2.0203117999999998e-21
0.014499459999999997 -2.0196776e-21
0.014532337999999997 -2.0190440999999998e-21
0.014565217 -2.0184092e-21
0.014598096 -2.0177745e-21
0.014630974 -2.0171379e-21
0.014663853 -2.0165015e-21
0.014696731 -2.0158634999999998e-21
0.014729609999999997 -2.0152243e-21
0.014762489 -2.0145846e-21
0.014795367 -2.0139434e-21
0.014828246 -2.0133012e-21
0.014861124 -2.0126585e-21
0.014894003 -2.0120133999999998e-21
0.014926881 -2.0113671e-21
0.01495976 -2.0107190999999997e-21
0.014992639 -2.010069e-21
0.015025517 -2.0094175999999998e-21
0.015058396 -2.0087646999999998e-21
0.015091274 -2.0081116e-21
0.015124153 -2.0074571e-21
0.015157032 -2.0067995999999997e-21
0.01518991 -2.0061373e-21
0.015222789 -2.0054688999999997e-21
0.015255667 -2.0047965e-21
0.015288546 -2.0041194e-21
0.015321425 -2.0034404e-21
0.015354303 -2.0027592e-21
0.015387182 -2.0020732e-21
0.01542006 -2.0013811999999997e-21
0.015452939 -2.0006851e-21
0.015485818 -1.9999888e-21
0.015518696 -1.9992954999999998e-21
0.015551575 -1.9986073e-21
0.015584453 -1.9979201999999998e-21
0.015617332 -1.9972314e-21
0.015650211 -1.9965398999999997e-21
0.015683089 -1.9958474999999997e-21
0.015715968 -1.9951546e-21
0.015748846 -1.9944605e-21
0.015781725 -1.9937655999999998e-21
0.015814604 -1.9930704e-21
0.015847482 -1.992374e-21
0.015880361 -1.9916766e-21
0.015913239 -1.9909773999999998e-21
0.015946117999999995 -1.9902752e-21
0.015978995999999995 -1.9895708e-21
0.016011875 -1.9888666e-21
0.016044754 -1.9881631999999997e-21
0.016077632 -1.9874609e-21
0.016110510999999998 -1.9867579999999997e-21
0.016143388999999998 -1.9860518e-21
0.016176268 -1.9853427e-21
0.016209147 -1.9846313e-21
0.016242025 -1.9839204e-21
0.016274904 -1.9832095e-21
0.016307782 -1.9824974e-21
0.016340661 -1.9817808999999998e-21
0.016373539999999995 -1.9810595e-21
0.016406418 -1.9803335e-21
0.016439297 -1.9796036999999997e-21
0.016472174999999995 -1.9788731e-21
0.016505054 -1.9781414e-21
0.016537932999999998 -1.9774088e-21
0.016570810999999998 -1.9766754e-21
0.01660369 -1.9759413999999998e-21
0.016636568 -1.9752062e-21
0.016669447 -1.9744711999999998e-21
0.016702326 -1.973736e-21
0.016735204 -1.9730012e-21
0.016768083 -1.9722671999999998e-21
0.016800961 -1.9715331e-21
0.01683384 -1.9707999e-21
0.016866718999999995 -1.9700655999999998e-21
0.016899596999999995 -1.9693330999999998e-21
0.016932476 -1.9686007e-21
0.016965354 -1.9678638e-21
0.016998232999999998 -1.967118e-21
0.017031110999999998 -1.9663612e-21
0.01706399 -1.9655946e-21
0.017096869 -1.9648236e-21
0.017129746999999997 -1.9640513e-21
0.017162626 -1.9632801999999998e-21
0.017195504 -1.9625109e-21
0.017228383 -1.9617474e-21
0.017261262 -1.9609888e-21
0.01729414 -1.9602349e-21
0.017327019 -1.9594821e-21
0.017359897 -1.9587293e-21
0.017392776000000002 -1.9579742e-21
0.017425654999999998 -1.9572182e-21
0.017458533 -1.9564599e-21
0.017491412 -1.9556993e-21
0.01752429 -1.9549363e-21
0.017557168999999997 -1.9541712e-21
0.017590048 -1.9534055e-21
0.017622926 -1.9526399e-21
0.017655805 -1.9518731999999998e-21
0.017688683 -1.9511049999999998e-21
0.017721562 -1.9503346e-21
0.017754441 -1.9495626e-21
0.017787319 -1.9487903e-21
0.017820198000000002 -1.9480182e-21
0.017853076000000002 -1.9472453e-21
0.017885955 -1.9464693e-21
0.017918834 -1.9456913e-21
0.017951712 -1.9449122e-21
0.017984591 -1.9441322999999998e-21
0.018017469 -1.9433506e-21
0.018050348 -1.9425669e-21
0.018083226 -1.9417810999999998e-21
0.018116105 -1.9409918999999997e-21
0.018148984 -1.9402012999999998e-21
0.018181862 -1.9394075999999998e-21
0.018214741 -1.9386124e-21
0.018247619 -1.9378156999999998e-21
0.018280498 -1.9370175999999997e-21
0.018313377 -1.9362166e-21
0.018346255 -1.9354131e-21
0.018379134 -1.9346077999999997e-21
0.018412012 -1.9338011e-21
0.018444891 -1.9329925e-21
0.01847777 -1.932181e-21
0.018510648 -1.9313683e-21
0.018543527 -1.9305524e-21
0.018576405 -1.9297351999999998e-21
0.018609284 -1.9289159e-21
0.018642163 -1.9280948999999998e-21
0.018675041 -1.9272731e-21
0.01870792 -1.9264484e-21
0.018740798 -1.9256226999999998e-21
0.018773677 -1.9247948e-21
0.018806556 -1.9239663999999998e-21
0.018839434 -1.9231357e-21
0.018872313 -1.9223029e-21
0.018905191 -1.9214679e-21
0.01893807 -1.9206316999999998e-21
0.018970948 -1.9197977e-21
0.019003827 -1.9189644e-21
0.019036706 -1.9181307e-21
0.019069584 -1.9172987e-21
0.019102463 -1.9164630999999998e-21
0.019135341 -1.9156253e-21
0.019168220000000003 -1.9147851e-21
0.019201099 -1.9139415e-21
0.019233977 -1.9130939999999997e-21
0.019266856 -1.9122453999999998e-21
0.019299734 -1.9113974e-21
0.019332613 -1.9105496999999998e-21
0.019365492 -1.9097014e-21
0.01939837 -1.9088487e-21
0.019431249 -1.9079914999999998e-21
0.019464127 -1.907131e-21
0.019497006 -1.9062698e-21
0.019529885 -1.9054074e-21
0.019562763 -1.9045432e-21
0.019595642 -1.9036762e-21
0.019628520000000003 -1.9028074999999998e-21
0.019661399 -1.9019395e-21
0.019694278 -1.9010702e-21
0.019727156 -1.9001995e-21
0.019760035 -1.8993245e-21
0.019792913 -1.8984456e-21
0.019825792 -1.8975621e-21
0.019858671 -1.8966754e-21
0.019891549 -1.89579e-21
0.019924428 -1.8949069e-21
0.019957306 -1.8940242e-21
0.019990185 -1.893143e-21
0.020023063 -1.8922603e-21
0.020055942 -1.8913759e-21
0.020088821 -1.8904889e-21
0.020121699 -1.8896001e-21
0.020154578 -1.8887091999999998e-21
0.020187456 -1.8878177e-21
0.020220335 -1.8869253e-21
0.020253214 -1.8860323e-21
0.020286092 -1.8851382e-21
0.020318971 -1.8842437999999997e-21
0.020351849 -1.8833493999999997e-21
0.020384728 -1.8824536999999998e-21
0.020417607 -1.8815561999999998e-21
0.020450485 -1.8806575e-21
0.020483364 -1.8797589e-21
0.020516242 -1.8788584999999997e-21
0.020549121 -1.8779553e-21
0.020582 -1.8770522e-21
0.020614878 -1.8761471e-21
0.020647757 -1.8752412e-21
0.020680635 -1.8743345e-21
0.020713514 -1.8734266999999997e-21
0.020746393 -1.872519e-21
0.020779271 -1.8716097e-21
0.02081215 -1.8707002999999997e-21
0.020845028 -1.8697908e-21
0.020877907 -1.8688822999999997e-21
0.020910786 -1.8679752e-21
0.020943664 -1.8670679999999998e-21
0.020976543 -1.8661607e-21
0.021009421 -1.865254e-21
0.0210423 -1.8643472999999998e-21
0.021075178 -1.8634408999999997e-21
0.021108057 -1.8625343999999998e-21
0.021140936 -1.8616264e-21
0.021173814 -1.8607175999999998e-21
0.021206693 -1.8598069e-21
0.021239571 -1.8588944999999998e-21
0.02127245 -1.8579806e-21
0.021305329 -1.8570658e-21
0.021338207 -1.8561493e-21
0.021371086 -1.8552316999999998e-21
0.021403964 -1.8543115e-21
0.021436843 -1.8533899e-21
0.021469722 -1.8524676999999998e-21
0.0215026 -1.8515449e-21
0.021535479 -1.8506215e-21
0.021568357 -1.8496967999999997e-21
0.021601236 -1.8487709e-21
0.021634115 -1.8478446e-21
0.021666993 -1.8469171e-21
0.021699872 -1.8459888e-21
0.02173275 -1.8450595e-21
0.021765629 -1.8441283e-21
0.021798508 -1.8431984e-21
0.021831386 -1.8422664e-21
0.021864265 -1.8413323e-21
0.021897143 -1.8403956e-21
0.021930022 -1.8394547e-21
0.021962901 -1.8385125e-21
0.021995779 -1.837569e-21
0.022028658 -1.8366252999999997e-21
0.022061536 -1.8356817999999998e-21
0.022094415 -1.8347381e-21
0.022127293 -1.8337943999999998e-21
0.022160172 -1.8328502e-21
0.022193051 -1.8319053e-21
0.022225929 -1.8309595999999998e-21
0.022258808 -1.8300134e-21
0.022291686 -1.8290669e-21
0.022324565 -1.8281198999999998e-21
0.022357444 -1.8271722e-21
0.022390322 -1.8262236e-21
0.022423201 -1.8252730999999998e-21
0.022456079 -1.8243213e-21
0.022488958 -1.8233666e-21
0.022521837 -1.8224102999999998e-21
0.022554715 -1.8214505e-21
0.022587594 -1.8204888e-21
0.022620472 -1.8195255e-21
0.022653351 -1.8185611e-21
0.02268623 -1.8175949e-21
0.022719108 -1.8166273e-21
0.022751987 -1.8156582e-21
0.022784865 -1.8146884e-21
0.022817744 -1.8137159e-21
0.022850623 -1.8127423999999998e-21
0.022883501 -1.8117671999999997e-21
0.02291638 -1.8107905999999998e-21
0.022949258 -1.8098114e-21
0.022982137000000003 -1.8088317e-21
0.023015016 -1.8078503e-21
0.023047894 -1.8068684e-21
0.023080773 -1.8058855999999998e-21
0.023113651 -1.8049013999999998e-21
0.02314653 -1.8039168e-21
0.023179408 -1.8029292999999998e-21
0.023212287 -1.8019408e-21
0.023245166 -1.8009500999999998e-21
0.023278044 -1.7999575999999998e-21
0.023310923 -1.7989626999999997e-21
0.023343801 -1.7979673999999995e-21
0.02337668 -1.7969700999999997e-21
0.023409559 -1.7959709999999995e-21
0.023442437000000007 -1.7949703999999998e-21
0.023475316 -1.7939677999999998e-21
0.023508194 -1.7929648e-21
0.023541073 -1.7919599999999997e-21
0.023573952 -1.7909532e-21
0.02360683 -1.7899459e-21
0.023639709 -1.7889364999999995e-21
0.023672587 -1.7879267e-21
0.023705466 -1.7869151e-21
0.023738345 -1.7859003e-21
0.023771223 -1.7848831e-21
0.023804102 -1.7838633e-21
0.02383698 -1.782842e-21
0.023869859 -1.7818180999999998e-21
0.023902738 -1.7807882e-21
0.023935616 -1.7797545e-21
0.023968495 -1.7787183999999998e-21
0.024001373 -1.777683e-21
0.024034252 -1.7766474999999998e-21
0.02406713 -1.7756119e-21
0.024100009 -1.774573e-21
0.024132888 -1.773532e-21
0.024165766 -1.7724877000000002e-21
0.024198645 -1.7714432e-21
0.024231523 -1.7703964e-21
0.024264402 -1.7693466000000002e-21
0.024297281 -1.7682951e-21
0.024330159 -1.7672413999999998e-21
0.024363038 -1.7661863999999994e-21
0.024395916 -1.7651305e-21
0.024428795 -1.7640743e-21
0.024461674 -1.7630172999999998e-21
0.024494552 -1.7619605999999997e-21
0.024527431 -1.7609037999999997e-21
0.024560309 -1.7598439e-21
0.024593188 -1.758782e-21
0.024626067 -1.7577165999999995e-21
0.024658945 -1.7566497000000002e-21
0.024691824 -1.7555819999999995e-21
0.024724702 -1.7545138000000002e-21
0.024757581 -1.7534436000000002e-21
0.02479046 -1.7523712e-21
0.024823338 -1.7512961e-21
0.024856217 -1.7502188e-21
0.024889095 -1.7491393999999998e-21
0.024921974 -1.7480588999999995e-21
0.024954853 -1.7469774999999997e-21
0.024987731 -1.7458917999999995e-21
0.02502061 -1.7448022e-21
0.025053488 -1.7437088999999998e-21
0.025086367 -1.7426121e-21
0.025119245 -1.7415141e-21
0.025152124 -1.7404155999999998e-21
0.025185003 -1.7393171999999995e-21
0.025217881 -1.7382183999999995e-21
0.02525076 -1.7371189000000002e-21
0.025283638 -1.7360205e-21
0.025316517 -1.7349235e-21
0.025349396 -1.7338293000000003e-21
0.025382274 -1.7327359e-21
0.025415153 -1.7316441e-21
0.025448031 -1.7305520999999998e-21
0.02548091 -1.7294589999999998e-21
0.025513789 -1.7283636e-21
0.025546667 -1.7272664999999997e-21
0.025579546 -1.7261673e-21
0.025612424 -1.725067e-21
0.025645303 -1.7239651e-21
0.025678182 -1.7228605e-21
0.02571106 -1.7217536000000002e-21
0.025743939 -1.7206437e-21
0.025776817 -1.719533e-21
0.025809696 -1.7184198e-21
0.025842575 -1.7173067999999997e-21
0.025875453 -1.7161919999999997e-21
0.025908332 -1.7150752e-21
0.02594121 -1.7139582e-21
0.025974089 -1.712869e-21
0.026006968 -1.7116882e-21
0.026039846 -1.7105637999999995e-21
0.026072725 -1.7094699999999995e-21
0.026105603 -1.7083656999999997e-21
0.026138482 -1.707248e-21
0.02617136 -1.7061161e-21
