time strain
0.0046363087 -1.2482441999999997e-21
0.0046792375 -1.248049e-21
0.0047221662 -1.2478497e-21
0.004765095 -1.2476485e-21
0.0048080238 -1.2474481e-21
0.0048509526000000015 -1.2472456999999999e-21
0.0048938813999999985 -1.2470408999999999e-21
0.0049368102 -1.2468312999999999e-21
0.0049797389 -1.2466174e-21
0.0050226677 -1.2464002999999999e-21
0.0050655965 -1.2461804e-21
0.0051085253000000014 -1.2459591999999999e-21
0.0051514540999999985 -1.2457400999999997e-21
0.0051943829 -1.2455202999999999e-21
0.0052373117 -1.2452957e-21
0.0052802404 -1.2450659e-21
0.0053231692 -1.2448338999999999e-21
0.005366098 -1.2446001000000003e-21
0.0054090268 -1.2443641999999998e-21
0.0054519556 -1.244127e-21
0.0054948844 -1.2438889999999996e-21
0.0055378131 -1.2436468e-21
0.005580741899999998 -1.2434015999999999e-21
0.0056236707 -1.2431534e-21
0.0056665995 -1.2429059999999999e-21
0.0057095283 -1.2426527999999999e-21
0.0057524571 -1.2423975e-21
0.0057953858 -1.2421414000000002e-21
0.0058383146 -1.2418834e-21
0.0058812434 -1.241623e-21
0.0059241722 -1.2413601e-21
0.0059671010000000016 -1.2410946999999999e-21
0.0060100298 -1.2408261999999997e-21
0.0060529585 -1.240556e-21
0.0060958873 -1.2402833e-21
0.0061388161 -1.2400078999999999e-21
0.0061817449 -1.2397295999999997e-21
0.0062246737000000016 -1.2394501999999999e-21
0.0062676025 -1.2391721e-21
0.0063105313 -1.2388928e-21
0.00635346 -1.2386086999999999e-21
0.006396388800000001 -1.2383185e-21
0.0064393176 -1.2380245999999999e-21
0.0064822464 -1.2377277000000003e-21
0.0065251752 -1.2374299999999999e-21
0.006568104 -1.2371316e-21
0.0066110327 -1.2368319e-21
0.006653961500000001 -1.2365288e-21
0.0066968903 -1.2362199999999998e-21
0.0067398191 -1.2359208999999999e-21
0.0067827479 -1.2355841e-21
0.0068256767 -1.2351843e-21
0.0068686054 -1.2347726e-21
0.0069115342 -1.2344151000000002e-21
0.006954462999999998 -1.2341655e-21
0.0069973918 -1.2338173e-21
0.0070403206 -1.2330044e-21
0.0070832494 -1.2338966e-21
0.0071261781 -1.2324213e-21
0.0071691069 -1.2317566e-21
0.0072120357 -1.2319027e-21
0.007254964499999998 -1.2321932000000002e-21
0.0072978933 -1.2317121000000003e-21
0.0073408221 -1.2309211000000002e-21
0.007383750899999999 -1.2307313e-21
0.007426679599999999 -1.2303822e-21
0.0074696084 -1.2300313999999997e-21
0.007512537199999998 -1.2296778999999997e-21
0.007555466 -1.2293231e-21
0.0075983948 -1.2289672e-21
0.007641323599999999 -1.2286069999999999e-21
0.007684252299999999 -1.2282502e-21
0.0077271811 -1.2278887e-21
0.007770109899999998 -1.2275103999999999e-21
0.0078130387 -1.2271466999999999e-21
0.0078559675 -1.2267854999999999e-21
0.007898896299999998 -1.2264127e-21
0.007941824999999998 -1.2260308e-21
0.0079847538 -1.2256549e-21
0.0080276826 -1.2252831999999996e-21
0.0080706114 -1.2249074000000002e-21
0.0081135402 -1.2245266999999999e-21
0.008156468999999998 -1.2241418999999999e-21
0.008199397700000001 -1.2237515e-21
0.008242326500000001 -1.2233561999999997e-21
0.0082852553 -1.2229598999999999e-21
0.0083281841 -1.222563e-21
0.0083711129 -1.2221663e-21
0.008414041699999998 -1.2217709e-21
0.0084569705 -1.2213721e-21
0.0084998992 -1.2209654999999998e-21
0.008542828 -1.2205739e-21
0.0085857568 -1.2201817e-21
0.008628685600000002 -1.2197855e-21
0.008671614399999998 -1.2193765e-21
0.0087145432 -1.218962e-21
0.008757471900000001 -1.2185489999999998e-21
0.0088004007 -1.2181300999999999e-21
0.0088433295 -1.2177074e-21
0.0088862583 -1.2172796e-21
0.008929187099999998 -1.2168499e-21
0.0089721159 -1.2164196e-21
0.0090150446 -1.2159909999999999e-21
0.0090579734 -1.2155618000000002e-21
0.0091009022 -1.2151293e-21
0.009143831 -1.2146939e-21
0.0091867598 -1.2142592999999999e-21
0.0092296886 -1.2138257e-21
0.0092726174 -1.2133884e-21
0.0093155461 -1.2129444e-21
0.009358474899999997 -1.2124975e-21
0.0094014037 -1.2120469e-21
0.0094443325 -1.2115939e-21
0.0094872613 -1.2111404e-21
0.0095301901 -1.2106849e-21
0.009573118799999997 -1.2102253e-21
0.0096160476 -1.2097656e-21
0.0096589764 -1.2093057e-21
0.0097019052 -1.2088442e-21
0.009744834 -1.2083789e-21
0.009787762799999997 -1.2079139e-21
0.0098306915 -1.2074473e-21
0.0098736203 -1.2069753999999999e-21
0.0099165491 -1.2064969999999999e-21
0.0099594779 -1.2060162000000002e-21
0.010002407 -1.2055331999999999e-21
0.010045335 -1.2050479000000002e-21
0.010088264 -1.2045604999999999e-21
0.010131193 -1.204072e-21
0.010174122 -1.203581e-21
0.010217051 -1.2030867999999997e-21
0.010259979 -1.2025892e-21
0.010302908 -1.2020881e-21
0.010345837 -1.2015861000000002e-21
0.010388766 -1.2010819e-21
0.010431695 -1.2005746999999999e-21
0.010474623 -1.2000675e-21
0.010517552 -1.1995618e-21
0.010560481 -1.1990556e-21
0.01060341 -1.1985473e-21
0.010646338000000002 -1.1980358999999999e-21
0.010689267 -1.1975215999999997e-21
0.010732196 -1.1970035e-21
0.010775125000000002 -1.1964817e-21
0.010818054 -1.1959566e-21
0.010860982000000002 -1.1954288e-21
0.010903911 -1.1948976999999997e-21
0.01094684 -1.1943654e-21
0.010989769000000002 -1.1938300999999997e-21
0.011032697 -1.1932926e-21
0.011075626 -1.1927553999999999e-21
0.011118555 -1.1922202e-21
0.011161484 -1.1916899e-21
0.011204413 -1.1911370999999999e-21
0.011247341000000001 -1.1908149e-21
0.01129027 -1.189881e-21
0.011333199 -1.1846812999999999e-21
0.011376128 -1.1914073000000002e-21
0.011419057 -1.1928143999999998e-21
0.011461985000000001 -1.1890985e-21
0.011504914 -1.1790605e-21
0.011547843 -1.1934025999999999e-21
0.011590772 -1.1833671999999999e-21
0.011633699999999997 -1.1855354999999999e-21
0.011676629 -1.1849565999999996e-21
0.011719558 -1.1843648e-21
0.011762487 -1.183784e-21
0.011805416 -1.1832173e-21
0.011848344 -1.1826410999999996e-21
0.011891273 -1.1820418999999998e-21
0.011934202 -1.1814661e-21
0.011977131 -1.180888e-21
0.01202006 -1.1802870000000002e-21
0.012062988 -1.1796804e-21
0.012105917 -1.1790793999999999e-21
0.012148846 -1.1784860999999999e-21
0.012191775 -1.1778823000000002e-21
0.012234703 -1.1772855e-21
0.012277632 -1.1766858999999999e-21
0.012320561 -1.1760828e-21
0.01236349 -1.175476e-21
0.012406419 -1.1748617e-21
0.012449347 -1.1742435999999999e-21
0.012492276 -1.1736297e-21
0.012535205 -1.1730208999999996e-21
0.012578134 -1.1724111999999997e-21
0.012621063 -1.1717948999999999e-21
0.012663991 -1.1711724e-21
0.01270692 -1.1705456e-21
0.012749849 -1.1699166999999999e-21
0.012792778 -1.1692836000000002e-21
0.012835706 -1.1686482e-21
0.012878635 -1.1680135e-21
0.012921564000000003 -1.1673765999999999e-21
0.012964493 -1.1667366999999999e-21
0.013007422 -1.1660960000000002e-21
0.01305035 -1.1654540999999997e-21
0.013093279 -1.1648086000000002e-21
0.013136208000000003 -1.1641642e-21
0.013179137 -1.1635222e-21
0.013222065 -1.1628770999999999e-21
0.013264994 -1.1622246e-21
0.013307923 -1.1615679e-21
0.013350852 -1.160911e-21
0.013393781 -1.1602490999999999e-21
0.013436709 -1.1595798e-21
0.013479638 -1.1589068e-21
0.013522567000000003 -1.1582363e-21
0.013565496 -1.1575640999999999e-21
0.013608425 -1.156889e-21
0.013651353 -1.1562131e-21
0.013694281999999997 -1.1555415999999999e-21
0.013737211000000003 -1.1548726e-21
0.01378014 -1.1542015999999999e-21
0.013823068 -1.1535269e-21
0.013865997 -1.1528492999999997e-21
0.013908925999999997 -1.1521669999999997e-21
0.013951855 -1.1514824e-21
0.013994784 -1.1507961999999998e-21
0.014037712 -1.1500972e-21
0.014080641 -1.1493908999999997e-21
0.01412357 -1.1486944e-21
0.014166499 -1.1480133999999999e-21
0.014209428 -1.1473304999999997e-21
0.014252356 -1.1466424999999999e-21
0.014295285 -1.1459509e-21
0.014338214 -1.1452588999999999e-21
0.014381143 -1.1445657e-21
0.014424071 -1.1438686999999999e-21
0.014467 -1.1431677e-21
0.014509929 -1.1424659999999999e-21
0.014552858 -1.1417689e-21
0.014595786999999997 -1.1410679e-21
0.014638715 -1.1403621999999999e-21
0.014681644 -1.1396570999999999e-21
0.014724573 -1.1389562e-21
0.014767502 -1.138253e-21
0.01481043 -1.1375405e-21
0.014853359 -1.1368216999999999e-21
0.014896288 -1.1360967999999999e-21
0.014939217 -1.1353726e-21
0.014982146 -1.1346459e-21
0.015025074 -1.1339118999999999e-21
0.015068003 -1.1331687999999997e-21
0.015110932 -1.1324194e-21
0.015153861 -1.1316634e-21
0.01519679 -1.1308979e-21
0.015239718 -1.1301209e-21
0.015282647 -1.1293481e-21
0.015325576 -1.1285882e-21
0.015368505 -1.1278347e-21
0.015411433 -1.1270776999999999e-21
0.015454362 -1.1263214e-21
0.015497291 -1.1255647e-21
0.01554022 -1.1248003999999999e-21
0.015583149 -1.1240250999999999e-21
0.015626077000000002 -1.123246e-21
0.015669006 -1.1224688e-21
0.015711935 -1.1216952999999999e-21
0.015754864 -1.1209123999999999e-21
0.015797793 -1.1199813999999999e-21
0.015840721 -1.1192919e-21
0.01588365 -1.1191028e-21
0.015926579 -1.1186778e-21
0.015969508 -1.1124001e-21
0.016012436 -1.1195978e-21
0.016055365 -1.1205654999999999e-21
0.016098294 -1.1149367000000002e-21
0.016141223 -1.1050643000000002e-21
0.016184152 -1.1204364e-21
0.01622708 -1.1087602e-21
0.016270009 -1.1112258e-21
0.016312938 -1.1104098e-21
0.016355867 -1.1095928e-21
0.016398795 -1.1087706999999998e-21
0.016441724 -1.1079448e-21
0.016484653 -1.1071111999999999e-21
0.016527582 -1.1062693e-21
0.016570511 -1.1054224999999999e-21
0.016613439 -1.1045831e-21
0.016656368 -1.1037592999999999e-21
0.016699297 -1.1029469e-21
0.016742225999999995 -1.1021243999999999e-21
0.016785155 -1.1012815999999999e-21
0.016828083 -1.1004298999999999e-21
0.016871012 -1.0995866e-21
0.016913941 -1.0987459999999999e-21
0.016956869999999995 -1.0979019e-21
0.016999798 -1.0970581999999999e-21
0.017042727 -1.0962197e-21
0.017085656 -1.0953866999999999e-21
0.017128585 -1.0945588999999999e-21
0.017171513999999995 -1.0937304999999999e-21
0.017214442 -1.0928959999999999e-21
0.017257371 -1.0920465999999998e-21
0.0173003 -1.0911765e-21
0.017343229 -1.0903030999999998e-21
0.017386157999999995 -1.0894495e-21
0.017429086000000003 -1.0886241999999999e-21
0.017472015 -1.087803e-21
0.017514944 -1.0869715999999998e-21
0.017557873 -1.0861286e-21
0.017600801 -1.085281e-21
0.01764373 -1.0844319e-21
0.017686659 -1.0835798e-21
0.017729588 -1.0827151e-21
0.017772517 -1.0818304999999999e-21
0.017815445 -1.0809296e-21
0.017858374 -1.0800238999999999e-21
0.017901303 -1.0791148999999999e-21
0.017944232 -1.0781946e-21
0.017987161 -1.0772667e-21
0.018030089 -1.0763371e-21
0.018073018 -1.0753998999999998e-21
0.018115947 -1.0744573e-21
0.018158876 -1.0735233e-21
0.018201804 -1.0726011999999998e-21
0.018244733 -1.0716798e-21
0.018287662 -1.0707582e-21
0.018330591 -1.0698371999999998e-21
0.01837352 -1.0689152000000002e-21
0.018416448 -1.0679897999999999e-21
0.018459377 -1.0670559e-21
0.018502306 -1.0661098000000002e-21
0.018545235 -1.0651608999999999e-21
0.018588163 -1.0642250999999999e-21
0.018631092 -1.0633124e-21
0.018674021 -1.0624143e-21
0.01871695 -1.0615144000000002e-21
0.018759879 -1.0605934999999999e-21
0.018802807 -1.0596493e-21
0.018845736 -1.0586919e-21
0.018888665 -1.0577337e-21
0.018931594 -1.0567760000000002e-21
0.018974523 -1.0558174999999999e-21
0.019017451 -1.0548694e-21
0.01906038 -1.0539429000000002e-21
0.019103309 -1.0530257999999999e-21
0.019146238 -1.0521001e-21
0.019189166 -1.0511716e-21
0.019232095 -1.0502502e-21
0.019275024 -1.0493329999999999e-21
0.019317953 -1.0484128e-21
0.019360882 -1.0474871000000002e-21
0.01940381 -1.0465615e-21
0.019446739 -1.0456448e-21
0.019489668 -1.0447188999999999e-21
0.019532597 -1.0437776999999999e-21
0.019575526 -1.0428307000000001e-21
0.019618454 -1.0418841999999999e-21
0.019661383 -1.0409268e-21
0.019704312 -1.0399771e-21
0.019747241 -1.0390519e-21
0.019790169 -1.0381348e-21
0.019833098 -1.037203e-21
0.019876027 -1.0362598e-21
0.019918956 -1.035309e-21
0.019961885 -1.0343395e-21
0.020004813 -1.0333484999999999e-21
0.020047742 -1.0323372999999999e-21
0.020090671 -1.0313061e-21
0.0201336 -1.0302649e-21
0.020176528 -1.0292257999999999e-21
0.020219457 -1.0281946000000002e-21
0.020262386 -1.0271605999999999e-21
0.020305315 -1.026102e-21
0.020348244 -1.0250147999999999e-21
0.020391172 -1.0239168999999999e-21
0.020434101 -1.0228167999999999e-21
0.02047703 -1.0217058e-21
0.020519959 -1.0205869e-21
0.020562888 -1.0194911e-21
0.020605816 -1.0184341999999999e-21
0.020648745000000003 -1.0174104999999999e-21
0.020691674 -1.0164041e-21
0.020734603 -1.0154006e-21
0.020777531 -1.0143955e-21
0.02082046 -1.0133603e-21
0.020863389000000003 -1.0123637e-21
0.020906318 -1.0112588e-21
0.020949247 -1.0101501999999999e-21
0.020992175 -1.0092013e-21
0.021035104 -1.0081158999999999e-21
0.021078033 -1.0070388e-21
0.021120962 -1.0059321e-21
0.021163891 -1.0050030999999999e-21
0.021206819 -1.0039366e-21
0.021249748 -1.0045232e-21
0.021292677 -1.0010051e-21
0.021335606 -9.997437e-22
0.021378534 -9.994803200000001e-22
0.021421463 -1.0010593e-21
0.021464392 -9.969915099999999e-22
0.021507321 -9.9663747e-22
0.02155025 -9.955977699999999e-22
0.021593178 -9.9452838e-22
0.021636107 -9.934673799999999e-22
0.021679036 -9.9242557e-22
0.021721965 -9.914018600000002e-22
0.021764894000000003 -9.903847699999999e-22
0.021807822 -9.893609899999999e-22
0.021850751 -9.883239499999999e-22
0.02189368 -9.872691099999999e-22
0.021936609 -9.8621382e-22
0.021979537 -9.8517933e-22
0.022022466 -9.8416384e-22
0.022065395 -9.8314181e-22
0.022108324 -9.820995099999999e-22
0.022151253 -9.8104148e-22
0.022194181 -9.799785099999999e-22
0.02223711 -9.7890923e-22
0.022280039 -9.7783004e-22
0.022322968 -9.7673846e-22
0.022365896 -9.7564583e-22
0.022408825 -9.745438499999999e-22
0.022451754 -9.7345678e-22
0.022494683 -9.7233474e-22
0.022537612 -9.7120423e-22
0.02258054 -9.7009658e-22
0.022623469 -9.6899745e-22
0.022666398 -9.6788595e-22
0.022709327 -9.667883699999999e-22
0.022752256 -9.6571128e-22
0.022795184 -9.646484399999999e-22
0.022838113 -9.6360049e-22
0.022881042 -9.6255955e-22
0.022923971 -9.6151782e-22
0.022966899 -9.604766e-22
0.023009828 -9.5943391e-22
0.023052757 -9.5838488e-22
0.023095686 -9.5731919e-22
0.023138615 -9.562283e-22
0.023181543 -9.5508222e-22
0.023224472 -9.538748e-22
0.023267401 -9.526409699999999e-22
0.02331033 -9.5141731e-22
0.023353259 -9.5019964e-22
0.023396187 -9.489861799999999e-22
0.023439116 -9.477822299999999e-22
0.023482045 -9.465869399999999e-22
0.023524974 -9.4538989e-22
0.023567902 -9.441859300000001e-22
0.023610831 -9.429868700000002e-22
0.02365376 -9.4181292e-22
0.023696689 -9.406672499999999e-22
0.023739618 -9.395358999999999e-22
0.023782546 -9.384156899999999e-22
0.023825475 -9.373144599999999e-22
0.023868404 -9.362304499999999e-22
0.023911333 -9.351551399999999e-22
0.023954261 -9.3408646e-22
0.02399719 -9.3301715e-22
0.024040119 -9.3194208e-22
0.024083048 -9.3085942e-22
0.024125977 -9.2976615e-22
0.024168905 -9.286633399999999e-22
0.024211834 -9.2755876e-22
0.024254763 -9.2645663e-22
0.024297692 -9.253437200000001e-22
0.024340621 -9.2420644e-22
0.024383549 -9.230456499999999e-22
0.024426478 -9.2188158e-22
0.024469407 -9.2072278e-22
0.024512336 -9.1956211e-22
0.024555264 -9.1838569e-22
0.024598193 -9.1718998e-22
0.024641122 -9.1597999e-22
0.024684051 -9.1476467e-22
0.02472698 -9.1354468e-22
0.024769908 -9.1231719e-22
0.024812837 -9.110820799999999e-22
0.024855766 -9.0983571e-22
0.024898695 -9.085838499999999e-22
0.024941624 -9.073328599999999e-22
0.024984552 -9.0608192e-22
0.025027481 -9.0482776e-22
0.02507041 -9.0357217e-22
0.025113339 -9.0232112e-22
0.025156267 -9.010744999999999e-22
0.025199196 -8.9982302e-22
0.025242125 -8.985598599999997e-22
0.025285054 -8.972904999999998e-22
0.025327983 -8.9601979e-22
0.025370911 -8.9474151e-22
0.02541384 -8.934610799999999e-22
0.025456769 -8.921838699999999e-22
0.025499698 -8.909047299999997e-22
0.025542626 -8.896337199999998e-22
0.025585555 -8.881622699999998e-22
0.025628484 -8.869211899999998e-22
0.025671413 -8.864083899999998e-22
0.025714342 -8.841652899999999e-22
0.02575727 -8.833948499999999e-22
0.025800199 -8.824855499999999e-22
0.025843128 -8.8141052e-22
0.025886057 -8.789514100000001e-22
0.025928986 -8.7907594e-22
0.025971914 -8.781083700000001e-22
0.026014843 -8.761447100000001e-22
0.026057772 -8.7434021e-22
0.026100701 -8.7521047e-22
0.026143629 -8.6944126e-22
0.026186558 -8.672228099999999e-22
0.026229487 -8.738742199999999e-22
0.026272416 -8.7267618e-22
0.026315345 -8.637416300000001e-22
0.026358273 -8.614407299999997e-22
0.026401202 -8.6589725e-22
0.026444131 -8.633969099999999e-22
0.02648706 -8.6205837e-22
0.026529989 -8.608853799999998e-22
0.026572917 -8.597153299999998e-22
0.026615846 -8.5853796e-22
0.026658775 -8.573518499999998e-22
0.026701704 -8.561547199999998e-22
0.026744632 -8.549438e-22
0.026787561 -8.537332799999999e-22
0.02683049 -8.525265699999998e-22
0.026873419 -8.513112199999997e-22
0.026916348 -8.500787899999999e-22
0.026959276 -8.488349899999997e-22
0.027002205 -8.4758582e-22
0.027045134 -8.463318099999998e-22
0.027088063 -8.450758299999998e-22
0.027130992 -8.438133200000001e-22
0.02717392 -8.425439699999998e-22
0.027216849 -8.412675999999998e-22
0.027259778 -8.399812999999998e-22
0.027302707 -8.3868334e-22
0.027345635 -8.3737273e-22
0.027388564 -8.3605116e-22
0.027431493 -8.347128099999998e-22
0.027474422 -8.333607999999998e-22
0.027517351 -8.3200228e-22
0.027560279 -8.306319399999999e-22
0.027603208 -8.2924062e-22
0.027646137 -8.278324999999999e-22
0.027689066 -8.264080199999998e-22
0.027731994 -8.249680999999998e-22
0.027774923 -8.235297399999998e-22
0.027817852 -8.2206384e-22
0.027860781 -8.205864599999998e-22
0.02790371 -8.1915035999999995e-22
0.027946638 -8.177310199999999e-22
0.027989567 -8.162846999999998e-22
0.028032496 -8.148114699999999e-22
0.028075425 -8.133729499999998e-22
0.028118354 -8.119155099999998e-22
0.028161282 -8.104461399999999e-22
0.028204211 -8.089751699999998e-22
0.02824714 -8.075047e-22
0.028290069 -8.060396699999999e-22
0.028332997 -8.045821999999998e-22
0.028375926 -8.031329e-22
0.028418855 -8.016824900000001e-22
0.028461784 -8.002405299999999e-22
0.028504713 -7.988181e-22
0.028547641 -7.974047099999998e-22
0.02859057 -7.9598235e-22
0.028633499 -7.945517499999998e-22
0.028676428 -7.931231999999999e-22
0.028719357 -7.9169837e-22
0.028762285 -7.902755e-22
0.028805214 -7.8884932e-22
0.028848143 -7.8741951e-22
0.028891072 -7.859878799999999e-22
0.028934 -7.8455649e-22
0.028976929 -7.8312835e-22
0.029019858 -7.817073899999999e-22
0.029062787 -7.802910499999999e-22
0.029105716 -7.788626799999998e-22
0.029148644 -7.774203199999999e-22
0.029191573 -7.759827999999999e-22
0.029234502 -7.7456420999999995e-22
0.029277431 -7.731620699999999e-22
0.029320359 -7.717716499999998e-22
0.029363288 -7.703874400000001e-22
0.029406217 -7.6900187e-22
0.029449146 -7.676148499999999e-22
0.029492075 -7.662225099999998e-22
0.029535003 -7.648276299999999e-22
0.029577932 -7.6343288e-22
0.029620861 -7.6204511e-22
0.02966379 -7.6066698e-22
0.029706719 -7.592947599999999e-22
0.029749647 -7.579285599999999e-22
0.029792576 -7.5656695e-22
0.029835505 -7.5520509e-22
0.029878434 -7.538407699999999e-22
0.029921362 -7.524743999999998e-22
0.029964291 -7.511006799999999e-22
0.03000722 -7.497211e-22
0.030050149 -7.483404799999998e-22
0.030093078 -7.469568e-22
0.030136006 -7.455614899999999e-22
0.030178935 -7.441536899999998e-22
0.030221864 -7.4273752e-22
0.030264793 -7.413189399999998e-22
0.030307722 -7.398998899999999e-22
0.030350650000000007 -7.3847880999999995e-22
0.030393579 -7.3705376e-22
0.030436508 -7.3563422e-22
0.030479437 -7.3423057e-22
0.030522365 -7.328318599999998e-22
0.030565294 -7.314217099999999e-22
0.030608223 -7.2999945e-22
0.030651152 -7.2856039e-22
0.030694081 -7.273254099999999e-22
0.030737009 -7.254776199999998e-22
0.030779938 -7.244479199999999e-22
0.030822867 -7.232178099999999e-22
0.030865796 -7.223780299999998e-22
0.030908725 -7.196344199999998e-22
0.030951653 -7.1945594e-22
0.030994582 -7.184904399999999e-22
0.031037511 -7.1693636000000015e-22
0.03108044 -7.146490299999999e-22
0.031123368 -7.144472400000001e-22
0.031166297 -7.121201399999999e-22
0.031209226 -7.122252399999999e-22
0.031252155 -7.108076e-22
0.031295084 -7.085361800000001e-22
0.031338012 -7.075300099999999e-22
0.031380941 -7.076560099999998e-22
0.03142387 -7.068428e-22
0.031466799000000004 -7.0361305000000015e-22
0.031509727 -6.9438752e-22
0.031552656 -7.005220899999999e-22
0.031595585 -7.064711e-22
0.031638514 -7.019229199999998e-22
0.031681443000000004 -6.896676e-22
0.031724371 -6.914045099999999e-22
0.0317673 -6.951761200000002e-22
0.031810229 -6.919478499999998e-22
0.031853158 -6.905318099999999e-22
0.031896087000000004 -6.890973199999999e-22
0.031939015 -6.876443900000002e-22
0.031981944 -6.861746700000001e-22
0.032024873 -6.846863099999999e-22
0.032067802 -6.8317744e-22
0.03211073 -6.816583499999998e-22
0.032153658999999994 -6.8013158e-22
0.032196588 -6.7858637e-22
0.032239517 -6.7700301999999995e-22
0.032282446 -6.753722500000001e-22
0.032325374 -6.736997599999999e-22
0.032368302999999994 -6.7200391e-22
0.032411232 -6.7029570999999995e-22
0.032454161 -6.6859979e-22
0.03249709 -6.6687443e-22
0.032540018000000004 -6.6504407e-22
0.032582946999999994 -6.631901199999999e-22
0.032625876 -6.6129255e-22
0.032668805 -6.5943775e-22
0.032711733 -6.5754731e-22
0.032754662000000004 -6.5563085e-22
0.032797590999999994 -6.5376334e-22
0.03284052 -6.518606899999999e-22
0.032883449 -6.4992196e-22
0.032926377 -6.481199700000001e-22
0.032969306000000004 -6.4628885e-22
0.033012234999999994 -6.443249599999999e-22
0.033055164 -6.425966099999999e-22
0.033098092 -6.408700199999999e-22
0.033141021 -6.389577999999999e-22
0.033183950000000004 -6.371866699999998e-22
0.033226878999999994 -6.356169799999999e-22
0.033269808 -6.338190899999999e-22
0.033312736 -6.3196867e-22
0.033355665 -6.304189799999999e-22
0.033398594000000004 -6.2891404e-22
0.033441522999999994 -6.271153800000001e-22
0.033484452 -6.2535665999999995e-22
0.03352738 -6.2394511e-22
0.033570309 -6.2243755e-22
0.033613238000000004 -6.206808599999999e-22
0.033656167 -6.1896781999999995e-22
0.033699095 -6.176337399999999e-22
0.033742024 -6.1616564e-22
0.033784953 -6.1446876e-22
