time strain
0.0064465552 -5.3854104999999995e-21
0.0064886895 -5.3848821e-21
0.0065308239 -5.3843473999999994e-21
0.0065729582 -5.3838090999999995e-21
0.0066150926 -5.3832662999999995e-21
0.0066572269 -5.3827179e-21
0.0066993612 -5.3821680999999995e-21
0.0067414956 -5.3816181999999996e-21
0.0067836299 -5.381061e-21
0.0068257643 -5.3805025e-21
0.0068678986 -5.3799386e-21
0.006910033 -5.3793699999999986e-21
0.0069521673 -5.3787923999999996e-21
0.0069943017 -5.3782136000000006e-21
0.007036436 -5.3776309999999985e-21
0.0070785704 -5.3770438999999995e-21
0.0071207047 -5.3764464999999995e-21
0.0071628391 -5.3758393999999995e-21
0.0072049734 -5.3752281e-21
0.0072471078 -5.374612300000001e-21
0.0072892421 -5.3739919e-21
0.0073313765 -5.3733658e-21
0.0073735108 -5.372733e-21
0.0074156452 -5.3720942e-21
0.0074577795 -5.3714501e-21
0.0074999138 -5.3708003e-21
0.0075420482 -5.3701473e-21
0.0075841825 -5.369488599999999e-21
0.0076263169 -5.3688295999999996e-21
0.0076684512 -5.3681645e-21
0.0077105856 -5.3674961e-21
0.0077527199 -5.366821499999999e-21
0.0077948543 -5.3661408e-21
0.0078369886 -5.3654561999999994e-21
0.007879123 -5.3647655999999995e-21
0.007921257299999998 -5.3640706e-21
0.0079633917 -5.3633660999999995e-21
0.008005526 -5.3626511e-21
0.0080476604 -5.3619281e-21
0.008089794699999998 -5.361199799999999e-21
0.0081319291 -5.3604668e-21
0.0081740634 -5.3597248999999995e-21
0.0082161978 -5.3589793e-21
0.008258332099999998 -5.358230699999999e-21
0.008300466399999998 -5.3574716e-21
0.0083426008 -5.3567104999999996e-21
0.0083847351 -5.355953100000001e-21
0.008426869499999998 -5.3551882e-21
0.008469003799999998 -5.3544093e-21
0.0085111382 -5.3536246999999996e-21
0.0085532725 -5.3528405999999996e-21
0.008595406899999998 -5.352059900000001e-21
0.008637541199999998 -5.3512749999999995e-21
0.0086796756 -5.3504787999999994e-21
0.0087218099 -5.3496797999999996e-21
0.008763944299999998 -5.348876899999999e-21
0.008806078599999998 -5.3480719999999995e-21
0.008848213 -5.3472603999999996e-21
0.0088903473 -5.3464406999999995e-21
0.008932481699999998 -5.3456145999999994e-21
0.008974615999999998 -5.3447851999999994e-21
0.0090167504 -5.3439505999999995e-21
0.0090588847 -5.3431128999999995e-21
0.0091010191 -5.342273700000001e-21
0.0091431534 -5.3414271e-21
0.0091852877 -5.3405778e-21
0.0092274221 -5.33972e-21
0.0092695564 -5.338858e-21
0.0093116908 -5.3379919e-21
0.0093538251 -5.3371257e-21
0.0093959595 -5.3362531e-21
0.0094380938 -5.335377299999999e-21
0.0094802282 -5.3344949999999994e-21
0.0095223625 -5.333607699999999e-21
0.0095644969 -5.3327154e-21
0.0096066312 -5.3318195e-21
0.0096487656 -5.3309192999999995e-21
0.0096908999 -5.3300165e-21
0.0097330343 -5.3291078e-21
0.0097751686 -5.3281978e-21
0.009817303 -5.3272842999999996e-21
0.0098594373 -5.3263715e-21
0.0099015717 -5.3254562e-21
0.009943706 -5.3245359000000006e-21
0.0099858403 -5.3236133999999995e-21
0.010027975 -5.3226930999999994e-21
0.010070109 -5.3217701e-21
0.010112243000000002 -5.3208555e-21
0.010154377999999999 -5.3199623e-21
0.010196512 -5.3190822e-21
0.010238646 -5.3182082999999995e-21
0.010280781 -5.3173189999999984e-21
0.010322915 -5.3164177999999995e-21
0.010365049 -5.3155008999999996e-21
0.010407184 -5.3145625e-21
0.010449318 -5.313605e-21
0.010491453 -5.3126202999999996e-21
0.010533587 -5.3115903e-21
0.010575721 -5.310509200000001e-21
0.010617856 -5.309401e-21
0.01065999 -5.3082924999999996e-21
0.010702124 -5.3071913e-21
0.010744259 -5.306086299999999e-21
0.010786393 -5.3049812e-21
0.010828527 -5.303875600000001e-21
0.010870662 -5.3027681e-21
0.010912796 -5.3016593e-21
0.01095493 -5.3005456e-21
0.010997064999999999 -5.2994328999999996e-21
0.011039199 -5.298319199999999e-21
0.011081333 -5.2972038e-21
0.011123468000000001 -5.2960912e-21
0.011165602 -5.2949756e-21
0.011207736 -5.293859400000001e-21
0.011249871 -5.2927430999999996e-21
0.011292005 -5.291626700000001e-21
0.011334139 -5.2905091999999995e-21
0.011376274 -5.289389800000001e-21
0.011418408 -5.288269e-21
0.011460543 -5.287153e-21
0.011502677 -5.286037599999999e-21
0.011544810999999997 -5.2849206e-21
0.011586946 -5.2837989999999995e-21
0.011629080000000003 -5.282675800000001e-21
0.011671214000000003 -5.2815517e-21
0.011713349 -5.2804267000000006e-21
0.011755483 -5.2792984999999995e-21
0.011797617 -5.2781625e-21
0.011839752 -5.2770213e-21
0.011881886 -5.2758731e-21
0.01192402 -5.2747194999999996e-21
0.011966155 -5.2735594e-21
0.012008289 -5.2723922999999986e-21
0.012050423 -5.2712212999999994e-21
0.012092558 -5.2700482999999984e-21
0.012134692 -5.2688732e-21
0.012176826000000003 -5.2676922e-21
0.012218961 -5.2665046999999995e-21
0.012261095 -5.2653138e-21
0.012303229 -5.2641188e-21
0.012345364 -5.2629187e-21
0.012387498 -5.261716e-21
0.012429632 -5.2605127e-21
0.012471767000000003 -5.259308599999999e-21
0.012513901 -5.2580991999999996e-21
0.012556036 -5.2568856999999996e-21
0.01259817 -5.2556675e-21
0.012640304 -5.2544458e-21
0.012682439 -5.2532206000000006e-21
0.012724573 -5.2519882e-21
0.012766707 -5.2507493e-21
0.012808842 -5.2495021999999995e-21
0.012850976 -5.2482468999999994e-21
0.01289311 -5.2469889e-21
0.012935245 -5.2457242999999994e-21
0.012977379 -5.2444559000000006e-21
0.013019513000000003 -5.2431867999999996e-21
0.013061648 -5.2419131e-21
0.013103782 -5.240633999999999e-21
0.013145916 -5.239352399999999e-21
0.013188051 -5.238064300000001e-21
0.013230185 -5.2367704e-21
0.013272319 -5.2354724999999985e-21
0.013314454 -5.2341683e-21
0.013356588 -5.2328569999999996e-21
0.013398722 -5.2315373e-21
0.013440856999999997 -5.2302116e-21
0.013482991 -5.2288799e-21
0.013525126 -5.2275436e-21
0.01356726 -5.2261998000000006e-21
0.013609394 -5.2248513e-21
0.013651529 -5.2234962e-21
0.013693663 -5.222135899999999e-21
0.013735797 -5.2207677e-21
0.013777932 -5.219393500000001e-21
0.013820066 -5.2180126e-21
0.0138622 -5.216627300000001e-21
0.013904335 -5.2152389e-21
0.013946469 -5.2138444000000006e-21
0.013988602999999997 -5.2124433999999996e-21
0.014030738 -5.2110362e-21
0.014072872 -5.209623699999999e-21
0.014115006 -5.2082082e-21
0.014157141 -5.206791e-21
0.014199275 -5.205372299999999e-21
0.014241409 -5.2039497e-21
0.014283543999999997 -5.2025241000000006e-21
0.014325678 -5.2010902999999986e-21
0.014367812 -5.1996504999999995e-21
0.014409947 -5.1982056e-21
0.014452081 -5.1967527999999994e-21
0.014494216 -5.1952948e-21
0.01453635 -5.1938311999999996e-21
0.014578484 -5.1923628999999996e-21
0.014620619 -5.1908914999999995e-21
0.014662753 -5.1894207e-21
0.014704887 -5.1879438e-21
0.014747022 -5.186465100000001e-21
0.014789156 -5.1849831e-21
0.014831289999999997 -5.1834974e-21
0.014873425 -5.1820104e-21
0.014915559 -5.1805191e-21
0.014957693 -5.1790226999999995e-21
0.014999828 -5.1775223e-21
0.015041962 -5.1760167999999994e-21
0.015084096 -5.1745107e-21
0.015126231 -5.1729980000000006e-21
0.015168365 -5.1714759e-21
0.015210499 -5.1699438999999996e-21
0.015252634 -5.1684019e-21
0.015294768 -5.166853700000001e-21
0.015336902 -5.1652983999999995e-21
0.015379037 -5.1637389999999995e-21
0.015421171 -5.1621738999999994e-21
0.015463306 -5.160604400000001e-21
0.01550544 -5.1590301999999995e-21
0.015547574 -5.1574529e-21
0.015589708999999997 -5.1558700999999994e-21
0.015631843 -5.1542862999999995e-21
0.015673977000000002 -5.1527044e-21
0.015716112 -5.1511208e-21
0.015758246 -5.149538200000001e-21
0.01580038 -5.1479541e-21
0.015842515 -5.146367e-21
0.015884649 -5.1447777999999994e-21
0.015926783 -5.1431843e-21
0.015968918000000002 -5.141585800000001e-21
0.016011051999999998 -5.1399861e-21
0.016053186 -5.1383847e-21
0.016095321 -5.1367805e-21
0.016137455 -5.1351715e-21
0.016179589 -5.133557e-21
0.016221724 -5.1319367999999995e-21
0.016263858 -5.130312000000001e-21
0.016305992 -5.1286827e-21
0.016348127 -5.1270502999999995e-21
0.016390261 -5.1254149e-21
0.016432396 -5.1237779999999995e-21
0.01647453 -5.1221362e-21
0.016516664 -5.1204904999999994e-21
0.016558799 -5.1188418e-21
0.016600933 -5.1171854999999995e-21
0.016643066999999998 -5.1155213e-21
0.016685202 -5.1138521999999994e-21
0.016727336000000002 -5.1121883999999994e-21
0.016769469999999998 -5.1105267999999995e-21
0.016811605 -5.1088634e-21
0.016853739 -5.1071969e-21
0.016895873000000002 -5.1055248999999985e-21
0.016938008 -5.1038483999999995e-21
0.016980142 -5.1021691e-21
0.017022276000000003 -5.1004856999999995e-21
0.017064410999999998 -5.0987969e-21
0.017106545 -5.0971041e-21
0.017148679 -5.0954086e-21
0.017190813999999995 -5.0937094e-21
0.017232948 -5.0920049e-21
0.017275082 -5.0902960999999995e-21
0.017317217 -5.0885815e-21
0.017359351 -5.0868629999999996e-21
0.017401485 -5.0851345e-21
0.01744362 -5.0833991999999995e-21
0.017485754 -5.0816632999999995e-21
0.017527888999999998 -5.0799261e-21
0.017570023 -5.078187300000001e-21
0.017612157 -5.0764433e-21
0.017654292 -5.0746927999999985e-21
0.017696425999999998 -5.07294e-21
0.01773856 -5.0711809e-21
0.017780695000000003 -5.0694158e-21
0.017822829 -5.067646600000001e-21
0.017864963 -5.0658735999999995e-21
0.017907098 -5.0640953999999986e-21
0.017949231999999996 -5.062312e-21
0.017991365999999998 -5.060525e-21
0.018033501 -5.0587327e-21
0.018075635 -5.056936599999999e-21
0.018117769 -5.0551368999999995e-21
0.018159904 -5.0533347999999995e-21
0.018202038 -5.0515272e-21
0.018244172 -5.0497176e-21
0.018286307 -5.0479087e-21
0.018328441 -5.0460955999999996e-21
0.018370575 -5.0442796999999995e-21
0.01841271 -5.042459e-21
0.018454844 -5.0406298e-21
0.018496979 -5.0387969999999994e-21
0.018539113 -5.0369594e-21
0.018581247 -5.0351147999999996e-21
0.018623382 -5.0332615e-21
0.018665516 -5.0314011e-21
0.01870765 -5.029536899999999e-21
0.018749785 -5.027666400000001e-21
0.018791919 -5.0257872999999995e-21
0.018834053 -5.0239009e-21
0.018876188 -5.0220101e-21
0.018918322 -5.0201114999999995e-21
0.018960456 -5.0182085e-21
0.019002591 -5.0163001999999995e-21
0.019044725 -5.0143872999999995e-21
0.019086859 -5.0124689e-21
0.019128994 -5.0105479999999995e-21
0.019171128 -5.0086224999999994e-21
0.019213262 -5.0066915e-21
0.019255397 -5.0047551999999994e-21
0.019297531 -5.0028121999999995e-21
0.019339665 -5.0008587e-21
0.0193818 -4.9988886999999996e-21
0.019423934 -4.9969031999999995e-21
0.019466069 -4.9949062e-21
0.019508203 -4.992905e-21
0.019550337 -4.9909013e-21
0.019592472 -4.9888947e-21
0.019634606 -4.986885e-21
0.01967674 -4.9848708999999994e-21
0.019718875 -4.982852600000001e-21
0.019761009 -4.9808315999999994e-21
0.019803143 -4.9788055e-21
0.019845278 -4.9767775999999994e-21
0.019887412 -4.9747443e-21
0.019929546 -4.9727055999999996e-21
0.019971681 -4.9706626e-21
0.020013815 -4.968614e-21
0.020055949 -4.9665654e-21
0.020098084 -4.964511399999999e-21
0.020140218 -4.9624556e-21
0.020182352 -4.960397e-21
0.020224487 -4.9583357e-21
0.020266621 -4.9562704999999986e-21
0.020308755 -4.9542016e-21
0.02035089 -4.9521312e-21
0.020393024 -4.9500556e-21
0.020435159 -4.9479790999999986e-21
0.020477293 -4.9458984999999994e-21
0.020519427 -4.9438151999999985e-21
0.020561562 -4.9417283e-21
0.020603696 -4.939638e-21
0.02064583 -4.9375441999999994e-21
0.020687965 -4.935445200000001e-21
0.020730099 -4.9333437e-21
0.020772233 -4.9312382999999995e-21
0.020814368000000003 -4.9291288e-21
0.020856502 -4.9270153e-21
0.020898636 -4.9248984999999996e-21
0.020940771 -4.922777600000001e-21
0.020982905 -4.9206524e-21
0.021025039 -4.9185229999999994e-21
0.021067174 -4.9163889999999994e-21
0.021109308 -4.9142485e-21
0.021151442 -4.9121026e-21
0.021193577 -4.909952e-21
0.021235711 -4.9077950999999994e-21
0.021277845 -4.9056347999999995e-21
0.02131998 -4.9034720999999996e-21
0.021362114 -4.901305900000001e-21
0.021404249 -4.8991392999999995e-21
0.021446383 -4.8969696999999994e-21
0.021488517 -4.8947967e-21
0.021530652 -4.8926226e-21
0.021572786 -4.8904457999999996e-21
0.02161492 -4.8882651e-21
0.021657055 -4.8860796e-21
0.021699189 -4.8838895e-21
0.021741323 -4.881695e-21
0.021783458 -4.8794945999999994e-21
0.021825592 -4.877288900000001e-21
0.021867726 -4.8750756e-21
0.021909861 -4.8728621e-21
0.021951995 -4.870643400000001e-21
0.021994129 -4.8684222e-21
0.022036264 -4.866197800000001e-21
0.022078398 -4.8639693999999994e-21
0.022120532 -4.8617336e-21
0.022162667 -4.8594939e-21
0.022204801 -4.8572504999999996e-21
0.022246935 -4.8550011e-21
0.02228907 -4.8527449999999996e-21
0.022331204 -4.850483700000001e-21
0.022373338 -4.8482135e-21
0.022415473 -4.8459410999999996e-21
0.022457607 -4.8436629e-21
0.022499742 -4.8413809999999994e-21
0.022541876 -4.8390949e-21
0.02258401 -4.8368031e-21
0.022626145 -4.8345053e-21
0.022668279 -4.832202e-21
0.022710413 -4.8298957999999986e-21
0.022752548 -4.8275857e-21
0.022794682 -4.8252721e-21
0.022836816 -4.8229569999999996e-21
0.022878951 -4.8206369e-21
0.022921085 -4.8183131999999996e-21
0.022963219 -4.8159855999999996e-21
0.023005354 -4.8136540999999985e-21
0.023047488 -4.8113167e-21
0.023089622 -4.8089758e-21
0.023131757 -4.8066303e-21
0.023173891 -4.8042813e-21
0.023216025 -4.8019281e-21
0.02325816 -4.7995718999999995e-21
0.023300294 -4.7972153999999996e-21
0.023342428 -4.7948533e-21
0.023384563 -4.7924889999999995e-21
0.023426697 -4.79012e-21
0.023468832 -4.7877455e-21
0.023510966 -4.7853652999999995e-21
0.0235531 -4.7829797999999994e-21
0.023595235 -4.780585999999999e-21
0.023637369 -4.7781893999999995e-21
0.023679503 -4.775786500000001e-21
0.023721638 -4.7733790999999996e-21
0.023763772 -4.7709686999999996e-21
0.023805906 -4.768552e-21
0.023848041 -4.766128600000001e-21
0.023890175 -4.7637009999999996e-21
0.023932309 -4.7612656999999996e-21
0.023974444 -4.758827e-21
0.024016578 -4.7563812999999995e-21
0.024058712 -4.7539274e-21
0.024100847 -4.7514689e-21
0.024142981 -4.7490034999999995e-21
0.024185115 -4.7465349999999995e-21
0.02422725 -4.744059e-21
0.024269384 -4.741576000000001e-21
0.024311518 -4.7390878e-21
0.024353653 -4.7365932e-21
0.024395787 -4.7340931e-21
0.024437922 -4.7315881e-21
0.024480056 -4.7290768999999985e-21
0.02452219 -4.72656e-21
0.024564325 -4.7240362e-21
0.024606459 -4.7215074999999995e-21
0.024648593000000007 -4.7189726e-21
0.024690728 -4.7164335999999996e-21
0.024732862 -4.7138907e-21
0.024774996 -4.711339600000001e-21
0.024817131 -4.7087854e-21
0.024859265 -4.7062228999999996e-21
0.024901399 -4.7036534e-21
0.024943534 -4.7010807e-21
0.024985668 -4.6985009999999985e-21
0.025027802 -4.6959169e-21
0.025069937 -4.6933269999999986e-21
0.025112071 -4.6907327999999995e-21
0.025154205 -4.6881356e-21
0.02519634 -4.6855365e-21
0.025238474 -4.6829326e-21
0.025280608 -4.680324899999999e-21
0.025322743 -4.6777142999999995e-21
0.025364877 -4.6751003999999996e-21
0.025407012000000007 -4.6724823999999995e-21
0.025449146 -4.6698603999999996e-21
0.02549128 -4.6672347999999995e-21
0.025533415 -4.6646048e-21
0.025575549 -4.6619714e-21
0.025617683 -4.6593329e-21
0.025659818 -4.656689e-21
0.025701952 -4.6540385e-21
0.025744086 -4.6513826e-21
0.025786221 -4.6487219999999995e-21
0.025828355 -4.6460562e-21
0.025870489 -4.6433874e-21
0.025912624 -4.6407292999999996e-21
0.025954758 -4.6379850999999995e-21
0.025996892 -4.6352932999999994e-21
0.026039027 -4.6326814999999994e-21
0.026081161 -4.6300212e-21
0.026123295 -4.6273325e-21
0.02616543 -4.6244939999999994e-21
0.026207564 -4.6218695999999994e-21
0.026249698 -4.6191922e-21
0.026291833 -4.6163908e-21
0.026333967 -4.6136488e-21
0.026376102 -4.6109613999999994e-21
0.026418236 -4.6083293e-21
0.02646037 -4.6055588999999994e-21
0.026502505 -4.6027939e-21
0.026544639 -4.6000818999999994e-21
0.026586773 -4.5973474e-21
0.026628908 -4.5947263e-21
0.026671042 -4.5917911999999994e-21
0.026713176 -4.5885238e-21
0.026755311 -4.5864674999999995e-21
0.026797445 -4.5840622e-21
0.026839579 -4.581268400000001e-21
0.026881714 -4.5780415999999996e-21
0.026923848 -4.57485e-21
0.026965982 -4.5730394999999994e-21
0.027008117 -4.5696494999999986e-21
0.027050251 -4.5670251999999996e-21
0.027092385 -4.5642431e-21
0.02713452 -4.5614568e-21
0.027176654 -4.5586672e-21
0.027218788 -4.5558755e-21
0.027260923 -4.5531160999999996e-21
0.027303057 -4.5502581e-21
0.027345191 -4.5473664e-21
0.027387326 -4.5447206e-21
0.02742946 -4.541993100000001e-21
0.027471595 -4.5391711999999996e-21
0.027513729 -4.536249400000001e-21
0.027555863 -4.5333515999999995e-21
0.027597998 -4.5307021e-21
0.027640132 -4.5277852e-21
0.027682266 -4.5250176e-21
0.027724401 -4.5221918999999995e-21
0.027766535 -4.5193897e-21
0.027808669 -4.516517e-21
0.027850804 -4.5137609999999995e-21
0.027892938 -4.5109006e-21
0.027935072 -4.5079921999999995e-21
0.027977207 -4.5051266e-21
0.028019341 -4.5023108999999994e-21
0.028061475 -4.4995486999999995e-21
0.02810361 -4.4966768999999996e-21
0.028145744 -4.4937729e-21
0.028187878000000006 -4.490936900000001e-21
0.028230013 -4.4880781000000006e-21
0.028272147 -4.4854404e-21
0.028314281 -4.4824189999999994e-21
0.028356416 -4.4779772e-21
0.02839855 -4.4649509e-21
0.028440685 -4.4851809e-21
0.028482819 -4.450801e-21
0.028524953 -4.4509239e-21
0.028567088 -4.4649621e-21
0.028609222 -4.4803084999999994e-21
0.028651356 -4.478855e-21
0.028693491 -4.4418414e-21
0.028735625 -4.4353019e-21
0.028777759 -4.4507116e-21
0.028819894 -4.4445682e-21
0.028862028 -4.4493021e-21
0.028904162 -4.4377861000000006e-21
0.028946297 -4.4357214e-21
0.028988431 -4.4401006e-21
0.029030565 -4.433533e-21
0.0290727 -4.4316475999999996e-21
0.029114834 -4.4270250999999994e-21
0.029156968 -4.4207724e-21
0.029199103 -4.422771000000001e-21
0.029241237000000007 -4.4176717999999995e-21
0.029283371 -4.4156435e-21
0.029325506 -4.4126963e-21
0.02936764 -4.409746600000001e-21
0.029409775 -4.4067912e-21
0.029451909 -4.403834e-21
0.029494043 -4.4008732999999994e-21
0.029536178 -4.397909100000001e-21
0.029578312 -4.3949414e-21
0.029620446 -4.3919697000000006e-21
0.029662581 -4.3889928e-21
0.029704715 -4.3860126e-21
0.029746849 -4.3830278e-21
0.029788984 -4.3800383999999995e-21
0.029831118 -4.3770424999999995e-21
0.029873252 -4.3740441e-21
0.029915387 -4.3710439e-21
0.029957521 -4.3680395e-21
0.029999655 -4.3650315e-21
0.03004179 -4.3620187e-21
0.030083924 -4.3589998999999995e-21
0.030126058 -4.3559783e-21
0.030168193 -4.3529525999999996e-21
0.030210327 -4.3499203999999996e-21
0.030252461 -4.346882899999999e-21
0.030294596 -4.3438416e-21
0.03033673 -4.3407952999999995e-21
0.030378865 -4.337747e-21
0.030420999 -4.3346968000000005e-21
0.030463133 -4.3316459999999995e-21
0.030505268 -4.3285952999999995e-21
0.030547402 -4.3255398e-21
0.030589536 -4.322482399999999e-21
0.030631671 -4.319421000000001e-21
0.030673805 -4.3163577999999994e-21
0.030715939 -4.3132911999999995e-21
0.030758074 -4.3102195e-21
0.030800208 -4.3071446999999994e-21
0.030842342 -4.304065199999999e-21
0.030884477 -4.3009808999999995e-21
0.030926611 -4.2978956e-21
0.030968745 -4.2948061999999996e-21
0.03101088 -4.2917147e-21
0.031053014 -4.2886192e-21
0.031095148 -4.2855168999999994e-21
0.031137283 -4.282413e-21
0.031179417 -4.2793019e-21
0.031221551 -4.2761910999999994e-21
0.031263686 -4.2730758999999995e-21
0.03130582 -4.2699582999999996e-21
0.031347955 -4.2668377e-21
0.031390089 -4.2637135e-21
0.031432223 -4.2605854e-21
0.031474358 -4.257451699999999e-21
0.031516492 -4.2543144e-21
0.031558626 -4.2511726e-21
0.031600761 -4.248031e-21
0.031642895 -4.2448867e-21
0.031685029 -4.2417381999999995e-21
0.031727163999999995 -4.2385889999999994e-21
0.031769298 -4.2354369999999995e-21
0.031811432 -4.2322822e-21
0.031853567 -4.2291279999999995e-21
0.031895701 -4.2259700999999996e-21
0.031937835 -4.2228106999999995e-21
0.03197997 -4.2196479e-21
0.032022103999999996 -4.2164835000000005e-21
0.032064238 -4.2133182e-21
0.032106373 -4.2101473999999996e-21
0.032148507 -4.206976e-21
0.032190641 -4.2038043e-21
0.032232776000000005 -4.2006296e-21
0.03227491 -4.1974519e-21
0.032317044 -4.1942721e-21
0.032359178999999995 -4.1910888999999995e-21
0.032401313 -4.1879008e-21
0.032443448 -4.1847091e-21
0.032485582 -4.1815135e-21
0.032527716 -4.1783139e-21
0.032569851 -4.1751098e-21
0.032611985 -4.1719015e-21
0.032654119 -4.1686883999999995e-21
0.032696254 -4.1654725e-21
0.032738388 -4.1622512e-21
0.032780522 -4.1590252e-21
0.032822657 -4.155796e-21
0.032864791 -4.1525609e-21
0.032906925000000004 -4.1493231e-21
0.03294906 -4.1460814e-21
0.032991194 -4.1428352e-21
0.033033328 -4.1395852999999995e-21
0.033075463 -4.1363348e-21
0.033117597000000006 -4.1330773e-21
