time strain
0.002506779 -2.461406e-21
0.0025523568 -2.4642267e-21
0.0025979346 -2.4629268999999997e-21
0.0026435124 -2.4628356999999997e-21
0.0026890902 -2.4627455e-21
0.002734668 -2.4626527e-21
0.0027802458 -2.4625553e-21
0.0028258236 -2.4624546999999998e-21
0.0028714014 -2.4623559999999998e-21
0.0029169792 -2.462257e-21
0.002962557 -2.4621562e-21
0.0030081348 -2.4620514999999998e-21
0.0030537126 -2.4619404000000003e-21
0.0030992904 -2.4618272e-21
0.0031448682 -2.4617132999999997e-21
0.003190446 -2.4615975e-21
0.0032360238 -2.4614803000000004e-21
0.0032816016 -2.4613606e-21
0.0033271794 -2.4612379999999998e-21
0.0033727572 -2.4611112e-21
0.003418335 -2.4609831e-21
0.0034639128 -2.4608538e-21
0.0035094906 -2.4607206e-21
0.0035550684000000008 -2.4605856999999998e-21
0.0036006462 -2.4604485e-21
0.003646224 -2.4603089e-21
0.0036918018 -2.4601664e-21
0.0037373796 -2.4600212e-21
0.0037829574 -2.4598722999999998e-21
0.0038285352 -2.4597185e-21
0.003874113 -2.4595607999999998e-21
0.0039196908 -2.459402e-21
0.0039652686 -2.4592434999999998e-21
0.0040108464 -2.4590858e-21
0.0040564242 -2.4589259e-21
0.004102002 -2.4587642e-21
0.0041475798 -2.4585992e-21
0.0041931576000000005 -2.4584298000000003e-21
0.0042387354000000006 -2.4582564e-21
0.0042843132 -2.4580799e-21
0.004329891 -2.4579061e-21
0.0043754688 -2.4577299e-21
0.004421046600000001 -2.4575406e-21
0.0044666244 -2.45734e-21
0.0045122022 -2.457143e-21
0.00455778 -2.4569475e-21
0.0046033578 -2.4567639000000004e-21
0.0046489356 -2.4565804e-21
0.0046945134 -2.4563916999999997e-21
0.0047400912 -2.4561979e-21
0.004785669 -2.4559972999999998e-21
0.0048312467999999985 -2.4558023999999998e-21
0.0048768246 -2.4556013e-21
0.0049224024 -2.4553985999999997e-21
0.0049679802 -2.4551965999999998e-21
0.005013558 -2.4549926e-21
0.0050591358 -2.4547864999999997e-21
0.005104713600000001 -2.4545773999999998e-21
0.005150291400000001 -2.4543655e-21
0.0051958692 -2.4541496e-21
0.005241447 -2.4539319e-21
0.0052870248 -2.4537140000000003e-21
0.005332602600000002 -2.4534938e-21
0.0053781804 -2.4532709999999997e-21
0.0054237582 -2.4530466e-21
0.005469336 -2.4528205999999998e-21
0.0055149138 -2.4525928e-21
0.0055604916 -2.4523622e-21
0.0056060694 -2.4521304000000003e-21
0.0056516472 -2.4518959e-21
0.005697225 -2.4516573999999998e-21
0.0057428027999999985 -2.4514171999999998e-21
0.0057883806 -2.4511773e-21
0.0058339584 -2.4509374e-21
0.0058795362 -2.4506955999999997e-21
0.005925114 -2.4504502999999997e-21
0.0059706918 -2.4502005999999997e-21
0.006016269600000001 -2.44995e-21
0.006061847400000001 -2.4496997999999998e-21
0.0061074252 -2.4494334e-21
0.006153003 -2.4491851999999997e-21
0.0061985808 -2.4484364e-21
0.0062441586 -2.4543084e-21
0.0062897364 -2.4409015999999997e-21
0.0063353142 -2.4469534e-21
0.006380892 -2.4515617e-21
0.006426469799999998 -2.4522255999999998e-21
0.0064720476 -2.4484543e-21
0.0065176254 -2.4397829999999997e-21
0.0065632032 -2.4475025e-21
0.0066087809999999985 -2.4473608999999997e-21
0.0066543587999999985 -2.4461503e-21
0.0066999366 -2.445875e-21
0.0067455144 -2.4455866e-21
0.0067910922 -2.4452889000000003e-21
0.00683667 -2.4450044999999997e-21
0.0068822478 -2.4447231e-21
0.006927825600000001 -2.4444373e-21
0.0069734034 -2.4441445999999997e-21
0.0070189812 -2.4438513e-21
0.007064559 -2.4435562e-21
0.0071101368000000015 -2.443257e-21
0.0071557146 -2.4429535e-21
0.0072012924 -2.4426506e-21
0.0072468702 -2.4423466e-21
0.007292448 -2.4420378999999998e-21
0.0073380258 -2.4417263999999998e-21
0.0073836036 -2.4414154999999998e-21
0.0074291814 -2.4411032e-21
0.0074747592 -2.440788e-21
0.0075203369999999985 -2.4404711e-21
0.0075659148 -2.4401615e-21
0.0076114926 -2.4398566e-21
0.0076570704 -2.4395458e-21
0.007702648199999999 -2.4392236999999997e-21
0.007748225999999999 -2.4388933e-21
0.0077938038 -2.4385621e-21
0.0078393816 -2.4382297999999998e-21
0.0078849594 -2.4378934e-21
0.0079305372 -2.4375508999999997e-21
0.007976115 -2.4372067999999998e-21
0.0080216928 -2.4368622999999997e-21
0.0080672706 -2.4365162e-21
0.0081128484 -2.4361644e-21
0.008158426199999999 -2.4358065e-21
0.008204003999999999 -2.4354434e-21
0.0082495818 -2.4350781e-21
0.0082951596 -2.4347107e-21
0.0083407374 -2.4343541e-21
0.008386315200000001 -2.4339917e-21
0.008431893000000001 -2.4336095999999998e-21
0.008477470800000001 -2.4331935999999998e-21
0.008523048599999998 -2.4327888e-21
0.008568626399999998 -2.4324195e-21
0.008614204199999998 -2.4320571999999998e-21
0.008659781999999998 -2.4316794999999997e-21
0.008705359799999998 -2.4312792e-21
0.008750937599999998 -2.4308822e-21
0.008796515399999998 -2.4305066999999998e-21
0.008842093200000001 -2.4301236e-21
0.008887670999999998 -2.4297336000000004e-21
0.0089332488 -2.4293388e-21
0.0089788266 -2.4289443e-21
0.0090244044 -2.4285489e-21
0.009069982200000002 -2.4281487e-21
0.009115560000000002 -2.4277443000000003e-21
0.0091611378 -2.4273365e-21
0.0092067156 -2.4269271e-21
0.009252293399999997 -2.4265149e-21
0.0092978712 -2.4261015e-21
0.009343449 -2.4256874000000003e-21
0.0093890268 -2.4252714e-21
0.0094346046 -2.4248534e-21
0.0094801824 -2.4244276e-21
0.0095257602 -2.4240022999999997e-21
0.009571338 -2.4235788e-21
0.009616915799999997 -2.4231527e-21
0.009662493599999997 -2.4227215e-21
0.0097080714 -2.4222847e-21
0.0097536492 -2.4218488000000003e-21
0.009799227 -2.4214114999999998e-21
0.0098448048 -2.4209718999999998e-21
0.0098903826 -2.420531e-21
0.0099359604 -2.420088e-21
0.0099815382 -2.4196361999999997e-21
0.010027116 -2.4191944e-21
0.010072694 -2.4187653999999997e-21
0.010118272 -2.4183343e-21
0.010163849 -2.4178849999999998e-21
0.010209427 -2.4174154999999998e-21
0.010255005 -2.4169447999999997e-21
0.010300583 -2.4164751e-21
0.010346161 -2.4160069e-21
0.010391738 -2.4155413e-21
0.010437315999999999 -2.4150731e-21
0.010482894 -2.4146014e-21
0.010528472 -2.4141277e-21
0.01057405 -2.4136513999999998e-21
0.010619627 -2.4131719e-21
0.010665205 -2.4126870999999997e-21
0.010710783 -2.412198e-21
0.010756361 -2.4117059999999998e-21
0.010801939000000002 -2.4112139e-21
0.010847516 -2.4107234e-21
0.010893094 -2.4102338999999997e-21
0.010938672000000002 -2.4097436e-21
0.01098425 -2.4092526e-21
0.011029828 -2.4087579999999997e-21
0.011075405000000002 -2.4082609999999998e-21
0.011120983000000001 -2.4078110000000003e-21
0.011166561 -2.4072251e-21
0.011212139 -2.4067865e-21
0.011257716999999999 -2.4063270999999997e-21
0.011303293999999998 -2.4058114e-21
0.011348872 -2.4052949e-21
0.01139445 -2.404754e-21
0.011440028 -2.4041149000000004e-21
0.011485606 -2.3943199999999998e-21
0.011531183 -2.4104242999999998e-21
0.011576761 -2.3811585e-21
0.011622339 -2.3937033e-21
0.011667917 -2.4155505e-21
0.011713495 -2.4201876e-21
0.011759072 -2.4074749999999997e-21
0.01180465 -2.3783805e-21
0.011850228 -2.3924596e-21
0.011895806 -2.4052206999999997e-21
0.011941384 -2.3984028e-21
0.011986961 -2.3978630999999998e-21
0.012032539 -2.3973322e-21
0.012078117 -2.3968043e-21
0.012123695 -2.3962654e-21
0.012169273 -2.3957164999999997e-21
0.01221485 -2.3951620999999998e-21
0.012260427999999997 -2.3946135e-21
0.012306006 -2.3940637e-21
0.012351584 -2.3935049e-21
0.012397162 -2.3929469e-21
0.012442739 -2.3923860999999998e-21
0.012488317 -2.3918244e-21
0.012533895 -2.3912610999999998e-21
0.012579473 -2.3906979e-21
0.012625051000000003 -2.3901311999999997e-21
0.012670628 -2.3895603999999997e-21
0.012716206 -2.3889831999999997e-21
0.012761784000000003 -2.3884022999999997e-21
0.012807362 -2.3878206999999997e-21
0.01285294 -2.3872356e-21
0.012898517000000003 -2.3866479999999997e-21
0.012944095000000003 -2.3860573999999998e-21
0.012989673 -2.3854662999999997e-21
0.013035251 -2.3848759e-21
0.013080829 -2.384287e-21
0.013126406 -2.3837004999999997e-21
0.013171984 -2.3831149e-21
0.013217561999999997 -2.3825266e-21
0.01326314 -2.3819327999999997e-21
0.013308718 -2.3813337e-21
0.013354295 -2.3807329e-21
0.013399873 -2.3801313999999997e-21
0.013445451 -2.3795299999999997e-21
0.013491029 -2.3789262e-21
0.013536607 -2.3783208999999998e-21
0.013582184 -2.3777135e-21
0.013627762 -2.3771022e-21
0.01367334 -2.3764948e-21
0.013718918 -2.3758696999999997e-21
0.013764496 -2.3752478e-21
0.013810073 -2.3746318999999998e-21
0.013855651 -2.3740165999999998e-21
0.013901229 -2.3733947e-21
0.013946807 -2.372759e-21
0.013992385 -2.3721294e-21
0.014037962 -2.3714968e-21
0.014083539999999997 -2.370862e-21
0.014129118 -2.3702238999999997e-21
0.014174696 -2.3695983999999997e-21
0.014220274 -2.3689395e-21
0.014265851 -2.3682182e-21
0.014311429 -2.367482e-21
0.014357007 -2.3667888e-21
0.014402585 -2.3661526999999998e-21
0.014448163 -2.3655141000000003e-21
0.01449374 -2.3648568e-21
0.014539317999999997 -2.3642025e-21
0.014584896 -2.3635479999999997e-21
0.014630474 -2.3628916e-21
0.014676052 -2.3622343999999998e-21
0.014721629 -2.3615782e-21
0.014767207 -2.3609214e-21
0.014812785 -2.3602399999999997e-21
0.014858363 -2.3595328999999998e-21
0.014903941 -2.3588258999999997e-21
0.014949518 -2.3581422e-21
0.014995096 -2.3574762e-21
0.015040673999999997 -2.3568036e-21
0.015086252 -2.3561219e-21
0.01513183 -2.3554347e-21
0.015177407 -2.3547434000000004e-21
0.015222985 -2.3540495999999997e-21
0.015268563 -2.3533564999999997e-21
0.015314141 -2.3526626e-21
0.015359719 -2.3519657999999998e-21
0.015405296 -2.3512675999999998e-21
0.015450874 -2.3505682999999997e-21
0.015496452 -2.3498675999999997e-21
0.01554203 -2.3491653e-21
0.015587608 -2.3484607e-21
0.015633185 -2.3477512e-21
0.015678763 -2.3470383e-21
0.015724341 -2.3463243e-21
0.015769919 -2.3456102e-21
0.015815497 -2.3448943999999997e-21
0.015861074 -2.3441768e-21
0.015906652 -2.3434555e-21
0.01595223 -2.3427325e-21
0.015997807999999995 -2.3420071e-21
0.016043386000000003 -2.3412786999999998e-21
0.016088963 -2.3405480999999997e-21
0.016134540999999995 -2.339814e-21
0.016180119 -2.3390758e-21
0.016225697 -2.3383344999999997e-21
0.016271274999999998 -2.3375890999999998e-21
0.016316852 -2.3368423e-21
0.01636243 -2.3360927999999998e-21
0.016408007999999998 -2.3353429999999998e-21
0.016453586000000003 -2.3345919e-21
0.016499164 -2.3338374e-21
0.016544740999999998 -2.3330797999999997e-21
0.016590319 -2.3323188e-21
0.016635897 -2.3315546999999998e-21
0.016681474999999998 -2.3307882e-21
0.016727053000000002 -2.3300192e-21
0.01677263 -2.3292486999999998e-21
0.016818207999999998 -2.328475e-21
0.016863786000000002 -2.3277008999999997e-21
0.016909364 -2.3269273999999998e-21
0.016954942 -2.3261567999999997e-21
0.017000519000000002 -2.32539e-21
0.017046097 -2.3246071e-21
0.017091674999999997 -2.3238256e-21
0.017137253 -2.3230659999999997e-21
0.017182831 -2.3222954e-21
0.017228408 -2.3215124e-21
0.017273986 -2.3207182e-21
0.017319564 -2.319932e-21
0.017365142 -2.3191652000000003e-21
0.01741072 -2.3183673999999997e-21
0.017456297 -2.3175773e-21
0.017501874999999997 -2.3167744e-21
0.017547453 -2.3159740999999997e-21
0.017593031 -2.3151708999999997e-21
0.017638609 -2.314357e-21
0.017684186 -2.3135355e-21
0.017729764 -2.3127138999999997e-21
0.017775342 -2.3119008e-21
0.01782092 -2.3110789e-21
0.017866498 -2.310256e-21
0.017912075000000003 -2.3094348e-21
0.017957653 -2.3085917999999997e-21
0.018003230999999998 -2.3077748e-21
0.018048809 -2.3069227999999998e-21
0.018094387 -2.3060583999999997e-21
0.018139964 -2.3052019e-21
0.018185542 -2.3043565000000004e-21
0.01823112 -2.3035215e-21
0.018276698 -2.302648e-21
0.018322276 -2.3017770999999997e-21
0.018367853 -2.3009097e-21
0.018413431 -2.300037e-21
0.018459009 -2.2991626e-21
0.018504587 -2.2983106e-21
0.018550165 -2.2973968e-21
0.018595742 -2.2964091e-21
0.01864132 -2.2957055e-21
0.018686898 -2.2949183999999997e-21
0.018732476 -2.2940315999999998e-21
0.018778054 -2.2930410999999997e-21
0.018823631 -2.2920802e-21
0.018869209 -2.2913861999999997e-21
0.018914787 -2.2903898999999997e-21
0.018960365 -2.2895463e-21
0.019005943 -2.2857871e-21
0.01905152 -2.2957838e-21
0.019097098 -2.2785961999999998e-21
0.019142676 -2.2817741e-21
0.019188254 -2.2892437e-21
0.019233832 -2.2915786e-21
0.019279409 -2.2868301999999998e-21
0.019324987 -2.2733905999999997e-21
0.019370565 -2.2796491999999997e-21
0.019416143 -2.2821663e-21
0.019461721 -2.2798229999999998e-21
0.019507298 -2.278648e-21
0.019552876 -2.2777257e-21
0.019598454 -2.2768654999999997e-21
0.019644032 -2.2759071e-21
0.01968961 -2.2749938e-21
0.019735187 -2.2740675999999998e-21
0.019780765 -2.2731373e-21
0.019826343 -2.2722041000000003e-21
0.019871921 -2.2712698999999998e-21
0.019917499 -2.2703370000000003e-21
0.019963076 -2.2694041999999997e-21
0.020008654 -2.2684701e-21
0.020054232 -2.2675348e-21
0.02009981 -2.2665965e-21
0.020145388 -2.2656609999999998e-21
0.020190965 -2.2647389e-21
0.020236543 -2.2638376000000003e-21
0.020282121 -2.2629479e-21
0.020327699 -2.2620557e-21
0.020373277 -2.2611567999999997e-21
0.020418854 -2.2602501999999998e-21
0.020464432 -2.2593347e-21
0.02051001 -2.2584060999999998e-21
0.020555588 -2.2574618000000003e-21
0.020601166 -2.2565049e-21
0.020646743 -2.255542e-21
0.020692321 -2.254585e-21
0.020737899 -2.2536219000000007e-21
0.020783477 -2.2526111e-21
0.020829055 -2.2516486e-21
0.020874632 -2.2507262999999998e-21
0.02092021 -2.249807e-21
0.020965788 -2.2488489999999998e-21
0.021011366 -2.2478416000000003e-21
0.021056944 -2.2469155e-21
0.021102521 -2.2459613999999998e-21
0.021148099 -2.2450020999999998e-21
0.021193677 -2.2439892999999998e-21
0.021239255 -2.2429169000000003e-21
0.021284833 -2.2418263000000003e-21
0.02133041 -2.2407697999999998e-21
0.021375988 -2.2397499999999998e-21
0.021421566 -2.238751e-21
0.021467144 -2.2377401999999998e-21
0.021512722 -2.2367025999999997e-21
0.021558299 -2.2356576e-21
0.021603877 -2.2346201999999997e-21
0.021649455 -2.2335904000000003e-21
0.021695033 -2.2325711e-21
0.021740611 -2.2315609e-21
0.021786188 -2.2305537000000004e-21
0.021831766 -2.2295438999999997e-21
0.021877344 -2.2285308999999998e-21
0.021922922 -2.2275172e-21
0.0219685 -2.2265007e-21
0.022014077 -2.2254802e-21
0.022059655 -2.2244498999999996e-21
0.022105233 -2.2234134e-21
0.022150811 -2.2224044e-21
0.022196389 -2.2214390999999998e-21
0.022241966 -2.2204915e-21
0.022287544 -2.2195088999999998e-21
0.022333122 -2.2184668999999997e-21
0.0223787 -2.2174047e-21
0.022424278 -2.2163799999999997e-21
0.022469855 -2.2154122999999998e-21
0.022515433 -2.2144772999999997e-21
0.022561011 -2.2135184999999998e-21
0.022606589 -2.2125022e-21
0.022652167 -2.2114411e-21
0.022697744 -2.2103599e-21
0.022743322 -2.2092852e-21
0.0227889 -2.2082222e-21
0.022834478 -2.2071658e-21
0.022880056 -2.2061119999999998e-21
0.022925633 -2.2050556e-21
0.022971211 -2.2039964999999997e-21
0.023016789 -2.2029347e-21
0.023062367 -2.2018714999999997e-21
0.023107945 -2.2008087e-21
0.023153522 -2.1997449999999998e-21
0.0231991 -2.1986779999999998e-21
0.023244678 -2.19761e-21
0.023290256 -2.1965414e-21
0.023335834 -2.1954712e-21
0.023381411 -2.1943985e-21
0.023426989 -2.1933226e-21
0.023472567000000007 -2.1922438e-21
0.023518145 -2.1911624e-21
0.023563723 -2.1900787e-21
0.0236093 -2.1889928999999998e-21
0.023654878 -2.1879042e-21
0.023700456 -2.1868117999999998e-21
0.023746034 -2.1857171000000003e-21
0.023791612 -2.1846221000000003e-21
0.023837189 -2.1835253e-21
0.023882767 -2.1824275e-21
0.023928345 -2.1813254e-21
0.023973923 -2.1802199e-21
0.024019501 -2.1791108e-21
0.024065078 -2.1779915e-21
0.024110656 -2.1768833999999997e-21
0.024156234 -2.1757882999999998e-21
0.024201812 -2.1746809e-21
0.02424739 -2.1735383999999998e-21
0.024292967 -2.1723872e-21
0.024338545 -2.1712596e-21
0.024384123 -2.1701512e-21
0.024429701 -2.1690349e-21
0.024475279 -2.1678985e-21
0.024520856 -2.1667688999999998e-21
0.024566434 -2.1656393e-21
0.024612012 -2.1645080999999998e-21
0.02465759 -2.1633755999999997e-21
0.024703168 -2.1622406e-21
0.024748745 -2.1611044e-21
0.024794323 -2.1599659e-21
0.024839901 -2.1588232000000003e-21
0.024885479 -2.1576747e-21
0.024931057 -2.1565216e-21
0.024976634 -2.1553683999999997e-21
0.025022212 -2.154215e-21
0.02506779 -2.1530623999999997e-21
0.025113368 -2.1519078e-21
0.025158946 -2.1507529e-21
0.025204523 -2.149595e-21
0.025250101 -2.1484361e-21
0.025295679 -2.1472769999999998e-21
0.025341257 -2.1461165e-21
0.025386835 -2.1449512e-21
0.025432412 -2.1437816999999998e-21
0.02547799 -2.1426101e-21
0.025523568 -2.1414393999999998e-21
0.025569146 -2.1402665e-21
0.025614724 -2.13909e-21
0.025660301 -2.1379135999999998e-21
0.025705879 -2.1367346e-21
0.025751457 -2.1356017999999998e-21
0.025797035 -2.1342552999999997e-21
0.025842613 -2.1331789e-21
0.02588819 -2.1320446e-21
0.025933768 -2.1308526e-21
0.025979346 -2.1295980999999997e-21
0.026024924 -2.1282806e-21
0.026070502 -2.1272366999999997e-21
0.026116079 -2.1259912e-21
0.026161657 -2.1247885e-21
0.026207235 -2.1235839e-21
0.026252813 -2.122378e-21
0.026298391 -2.1211726e-21
0.026343968 -2.1199679e-21
0.026389546 -2.1187617e-21
0.026435124 -2.117555e-21
0.026480702 -2.1163485e-21
0.02652628 -2.1151461999999998e-21
0.026571857 -2.113942e-21
0.026617435 -2.1127331999999998e-21
0.026663013 -2.1115179e-21
0.026708591 -2.1103e-21
0.026754169 -2.1090809e-21
0.026799746 -2.1078604e-21
0.026845324 -2.1066375999999998e-21
0.026890902 -2.1054113999999998e-21
0.02693648 -2.1041825999999998e-21
0.026982058 -2.1029505999999998e-21
0.027027635 -2.1017165e-21
0.027073213 -2.1004815999999997e-21
0.027118791000000007 -2.0992453e-21
0.027164369 -2.0980073999999998e-21
0.027209947 -2.0967677999999998e-21
0.027255524 -2.0955272e-21
0.027301102 -2.0942875e-21
0.02734668 -2.0930452e-21
0.027392258 -2.0917791e-21
0.027437836 -2.0906186e-21
0.027483413 -2.0893622e-21
0.027528991 -2.0880095999999997e-21
0.027574569 -2.086713e-21
0.027620147 -2.0854841e-21
0.027665725 -2.0843209e-21
0.027711302 -2.083052e-21
0.02775688 -2.0817262e-21
0.027802458 -2.0805049999999997e-21
0.027848036 -2.0792427e-21
0.027893614 -2.0779535999999998e-21
0.027939191 -2.0766488e-21
0.027984769 -2.0753517e-21
0.028030347 -2.0740544999999998e-21
0.028075925 -2.0727565e-21
0.028121503 -2.0714579999999998e-21
0.02816708 -2.0701584e-21
0.028212658 -2.0688565999999997e-21
0.028258236 -2.0675525999999997e-21
0.028303814 -2.0662463e-21
0.028349392 -2.0649369999999998e-21
0.028394969 -2.0636278e-21
0.028440547 -2.0623177e-21
0.028486125 -2.0610069e-21
0.028531703 -2.0596955e-21
0.028577281 -2.0583851e-21
0.028622858 -2.0570747e-21
0.028668436 -2.0557645999999998e-21
0.028714014 -2.0543844e-21
0.028759592 -2.0537587999999997e-21
0.02880517 -2.0510373e-21
0.028850747 -2.0504803e-21
0.028896325 -2.0497671e-21
0.028941903 -2.0485546e-21
0.028987481 -2.0467925e-21
0.029033059 -2.0444895999999997e-21
0.029078636 -2.0442468999999997e-21
0.029124214 -2.0427212999999997e-21
0.029169792 -2.0413311999999998e-21
0.02921537 -2.0399851e-21
0.029260948 -2.0386376e-21
0.029306525 -2.0372899e-21
0.029352103 -2.0359427999999998e-21
0.029397681 -2.0345959e-21
0.029443259 -2.0332491e-21
0.029488837 -2.0319019e-21
0.029534414 -2.0305517999999997e-21
0.029579992 -2.0291999e-21
0.02962557 -2.0278459e-21
0.029671148 -2.0264901999999998e-21
0.029716726 -2.0251319999999998e-21
0.029762303 -2.0237709e-21
0.029807881 -2.022413e-21
0.029853459 -2.0120471e-21
0.029899037 -2.0778211999999997e-21
0.029944615 -1.966161e-21
0.029990192 -1.9977804e-21
0.03003577 -2.0401351e-21
0.030081348 -2.0546434999999998e-21
0.030126926 -2.0276332e-21
0.030172504 -1.9478925e-21
0.030218081 -2.0187179e-21
0.030263659 -2.0129255e-21
0.030309237 -2.0083043e-21
0.030354815 -2.0054244e-21
0.030400393 -2.0032721e-21
0.03044597 -2.0033613e-21
0.030491548 -2.0013851e-21
0.030537126 -2.0001732e-21
0.030582704 -1.9987891999999997e-21
0.030628282 -1.9974016999999998e-21
0.030673859 -1.9960116e-21
0.030719437 -1.9946192999999997e-21
0.030765015 -1.9932292999999998e-21
0.030810593 -1.9918163e-21
0.030856171 -1.9903952999999997e-21
0.030901748 -1.9889873999999998e-21
0.030947326 -1.9875945e-21
0.030992904 -1.9862003e-21
0.031038482 -1.9847816e-21
0.03108406 -1.98336e-21
0.031129637 -1.9819507e-21
0.031175215 -1.9805438999999997e-21
0.031220793 -1.9791332e-21
0.031266371 -1.9777206999999997e-21
0.031311949 -1.9763053e-21
0.031357526 -1.9748877e-21
0.031403104 -1.9734677e-21
0.031448682 -1.9720466999999998e-21
0.03149426 -1.9706258e-21
0.031539838 -1.9692050999999997e-21
0.031585415 -1.9677836e-21
0.031630993 -1.9663581e-21
0.031676571 -1.9649287e-21
0.031722149000000005 -1.9634961999999997e-21
0.031767727 -1.9620599e-21
0.031813304 -1.9606213999999997e-21
0.031858882 -1.9591804999999997e-21
0.03190446 -1.9577347e-21
0.031950038 -1.9562869e-21
0.031995616 -1.954839e-21
0.032041193 -1.9533905e-21
0.032086771 -1.9519414999999997e-21
0.032132349 -1.9504921e-21
0.032177926999999995 -1.949042e-21
0.032223505 -1.9475927e-21
0.032269082 -1.9461435e-21
0.03231466 -1.9446938e-21
0.032360238 -1.9432438e-21
0.032405816000000004 -1.9417928e-21
0.032451394 -1.9403413e-21
0.032496971 -1.9388876e-21
0.032542549000000004 -1.937432e-21
0.032588127 -1.9359755e-21
0.032633705 -1.9345193e-21
0.032679283 -1.9330613e-21
0.03272486 -1.9315995e-21
0.032770438 -1.9301345e-21
0.032816016 -1.9286675e-21
0.032861593999999994 -1.9271973999999998e-21
0.032907172000000005 -1.925725e-21
0.032952749 -1.9242516e-21
0.032998327 -1.9227801e-21
0.033043905000000005 -1.921308e-21
0.033089483 -1.9198385e-21
0.033135061 -1.9183753999999998e-21
0.033180638 -1.9169076999999998e-21
0.033226216 -1.9154282e-21
0.033271794 -1.9139467e-21
0.033317372 -1.912472e-21
0.033362949999999995 -1.9110051e-21
0.033408527 -1.9095352e-21
0.033454105 -1.9080563e-21
0.033499682999999995 -1.9065778e-21
0.03354526100000001 -1.9050988999999997e-21
0.033590839000000004 -1.9036218e-21
0.033636415999999995 -1.9021453e-21
0.033681994 -1.9006696999999998e-21
0.033727572000000004 -1.8991929e-21
0.03377315 -1.8977145e-21
0.033818728 -1.896237e-21
0.033864305000000004 -1.8947597e-21
0.033909883 -1.8932821999999998e-21
0.033955461 -1.8918068999999998e-21
0.034001039 -1.8903329999999997e-21
0.034046616999999994 -1.8888496e-21
0.034092194 -1.8873464e-21
0.034137772 -1.885824e-21
0.034183349999999994 -1.88429e-21
0.034228928000000006 -1.8827541e-21
0.034274506 -1.8812169e-21
0.034320082999999994 -1.8796820999999998e-21
0.034365661000000006 -1.8781496e-21
0.034411239 -1.8766231999999997e-21
0.034456817 -1.8751002e-21
0.034502395 -1.8735728e-21
0.034547972 -1.8720366e-21
0.03459355 -1.8704947e-21
0.034639128 -1.8689505e-21
0.034684705999999996 -1.8674042999999998e-21
0.034730284 -1.8658559e-21
0.034775861 -1.8643051e-21
0.034821438999999996 -1.8627528999999998e-21
0.034867017 -1.861192e-21
0.034912595000000005 -1.8596675e-21
0.034958173 -1.8580629e-21
0.03500374999999999 -1.8565234999999998e-21
0.035049328000000005 -1.8549876e-21
0.035094906 -1.8534307999999998e-21
0.035140484 -1.8518497e-21
0.035186062 -1.8502458999999997e-21
0.035231639 -1.8487092e-21
0.035277217 -1.8471393e-21
0.035322795 -1.8455652e-21
0.035368373 -1.8439941e-21
0.035413951 -1.8424211e-21
0.035459528 -1.8408479e-21
0.035505105999999995 -1.8392783999999998e-21
0.035550684 -1.8377059e-21
0.035596262000000004 -1.8361202e-21
0.03564184 -1.8345158e-21
0.035687417000000006 -1.8328995e-21
0.035732995000000004 -1.8312829e-21
0.035778573 -1.829669e-21
0.035824151 -1.8280577e-21
0.035869729 -1.8264492e-21
0.035915306 -1.8248446e-21
0.035960884 -1.8232424e-21
0.036006462 -1.8216416e-21
0.03605204 -1.8200405e-21
0.036097618 -1.8184404e-21
