time strain
0.0027524209 -7.721566499999998e-23
0.0027881666 -7.7232322e-23
0.0028239123 -7.723020399999998e-23
0.0028596581 -7.7205147e-23
0.0028954038 -7.7152553e-23
0.0029311495 -7.706770599999999e-23
0.0029668952 -7.6831976e-23
0.003002641 -7.689003699999999e-23
0.003038386700000001 -7.752950299999999e-23
0.0030741324 -7.7090677e-23
0.0031098781 -7.701461299999998e-23
0.0031456239 -7.717805200000001e-23
0.0031813696 -7.718415599999999e-23
0.0032171153 -7.7190308e-23
0.003252861 -7.7196435e-23
0.0032886068 -7.720250899999999e-23
0.0033243525 -7.720856499999999e-23
0.0033600982 -7.721459999999999e-23
0.003395844 -7.722064699999998e-23
0.0034315897 -7.722663699999998e-23
0.0034673354 -7.723265299999999e-23
0.003503081100000001 -7.7238593e-23
0.0035388269 -7.7244614e-23
0.0035745726 -7.7250479e-23
0.0036103183 -7.7256395e-23
0.003646064 -7.726229099999998e-23
0.0036818098 -7.7268175e-23
0.0037175555 -7.7273992e-23
0.0037533012 -7.7279852e-23
0.0037890469 -7.728570699999998e-23
0.0038247927 -7.7291481e-23
0.0038605384 -7.7297301e-23
0.0038962841 -7.7303121e-23
0.0039320298 -7.730896099999998e-23
0.0039677756 -7.731462399999999e-23
0.0040035213 -7.7320491e-23
0.004039267 -7.732637899999999e-23
0.0040750127 -7.7332122e-23
0.0041107585000000006 -7.733785999999998e-23
0.0041465042 -7.734353799999999e-23
0.004182249900000001 -7.734918199999999e-23
0.0042179956 -7.735473999999999e-23
0.0042537414 -7.736028999999998e-23
0.0042894871 -7.7365779e-23
0.0043252328 -7.7371246e-23
0.0043609785 -7.737665e-23
0.0043967243 -7.738207399999999e-23
0.00443247 -7.7387516e-23
0.0044682157 -7.739289e-23
0.0045039615 -7.739824499999999e-23
0.0045397072 -7.7403549e-23
0.0045754529000000006 -7.7408861e-23
0.0046111986 -7.741416599999999e-23
0.0046469443999999985 -7.741944700000001e-23
0.0046826901 -7.742470700000001e-23
0.0047184358 -7.743000599999999e-23
0.0047541815 -7.743529999999998e-23
0.004789927300000002 -7.7440666e-23
0.004825673 -7.7445959e-23
0.0048614187 -7.745126599999998e-23
0.0048971644 -7.7456582e-23
0.0049329102 -7.746185199999999e-23
0.0049686559 -7.746713599999998e-23
0.0050044016 -7.747245099999998e-23
0.0050401473 -7.7477761e-23
0.0050758931 -7.748309299999999e-23
0.0051116387999999985 -7.7488419e-23
0.0051473845 -7.749370999999999e-23
0.0051831302 -7.7498954e-23
0.005218876 -7.750417399999999e-23
0.005254621700000002 -7.7509259e-23
0.0052903674 -7.7514497e-23
0.0053261131 -7.7519872e-23
0.0053618589 -7.7525043e-23
0.0053976046 -7.753020799999999e-23
0.0054333503 -7.7535343e-23
0.005469096000000001 -7.754045799999999e-23
0.0055048418 -7.7545526e-23
0.0055405875 -7.7550498e-23
0.0055763331999999985 -7.7555453e-23
0.005612079 -7.7560329e-23
0.0056478247 -7.757575999999998e-23
0.0056835704 -7.744908799999999e-23
0.0057193161 -7.7520769e-23
0.0057550619 -7.7733564e-23
0.0057908076 -7.7597928e-23
0.0058265533 -7.7606243e-23
0.005862299000000001 -7.7607414e-23
0.0058980448 -7.760483199999999e-23
0.0059337905 -7.7598766e-23
0.0059695362 -7.759060300000001e-23
0.0060052819 -7.758155e-23
0.0060410277 -7.757205899999999e-23
0.006076773400000002 -7.756291399999999e-23
0.0061125191 -7.7554691e-23
0.0061482648 -7.7547911e-23
0.0061840106 -7.754307899999999e-23
0.0062197563 -7.7540405e-23
0.006255502 -7.7540273e-23
0.0062912477 -7.754278899999999e-23
0.0063269935 -7.754799699999999e-23
0.0063627392 -7.755598199999999e-23
0.006398484899999998 -7.7566544e-23
0.0064342306 -7.7579576e-23
0.0064699764 -7.759478699999998e-23
0.0065057221 -7.761184199999999e-23
0.006541467800000002 -7.763024699999998e-23
0.0065772135 -7.7649503e-23
0.0066129593 -7.7669016e-23
0.006648705 -7.768797499999999e-23
0.0066844507 -7.770566099999999e-23
0.0067201964 -7.772113299999999e-23
0.0067559422 -7.7733439e-23
0.0067916879 -7.774154099999998e-23
0.0068274336 -7.774421399999999e-23
0.0068631794 -7.774027399999999e-23
0.0068989251 -7.772839700000001e-23
0.0069346708 -7.7707123e-23
0.0069704165 -7.7647412e-23
0.0070061623 -7.763264e-23
0.007041908 -7.786143799999999e-23
0.0070776537 -7.7713662e-23
0.0071133994 -7.7686506e-23
0.0071491452 -7.775072199999998e-23
0.0071848909 -7.775473799999999e-23
0.0072206366 -7.775868899999998e-23
0.0072563823 -7.776229899999998e-23
0.0072921281 -7.776625699999999e-23
0.007327873799999998 -7.777010299999998e-23
0.0073636195 -7.777386399999999e-23
0.0073993652 -7.777757799999999e-23
0.007435111 -7.7781258e-23
0.007470856699999999 -7.7784943e-23
0.0075066024 -7.778866899999999e-23
0.007542348099999999 -7.779243899999999e-23
0.0075780939 -7.779619799999999e-23
0.0076138396 -7.779995499999999e-23
0.0076495853 -7.780377199999999e-23
0.007685331 -7.780758599999999e-23
0.007721076799999999 -7.781136799999998e-23
0.007756822499999998 -7.781502299999998e-23
0.007792568199999998 -7.781878099999999e-23
0.0078283139 -7.782275899999998e-23
0.0078640597 -7.782644999999999e-23
0.007899805399999998 -7.7830264e-23
0.0079355511 -7.7834427e-23
0.007971296899999999 -7.7838556e-23
0.0080070426 -7.784249799999999e-23
0.0080427883 -7.784617499999999e-23
0.008078534 -7.784971699999999e-23
0.0081142798 -7.7853087e-23
0.008150025499999998 -7.785631499999998e-23
0.0081857712 -7.785934199999999e-23
0.008221516899999998 -7.7862298e-23
0.0082572627 -7.786508199999999e-23
0.008293008399999998 -7.786781599999999e-23
0.008328754099999999 -7.787046100000001e-23
0.008364499800000001 -7.787306e-23
0.0084002456 -7.787561899999999e-23
0.008435991299999999 -7.787822899999999e-23
0.008471737 -7.788090899999999e-23
0.008507482700000001 -7.7883651e-23
0.008543228499999998 -7.788654699999999e-23
0.0085789742 -7.788952699999999e-23
0.008614719900000001 -7.789271999999998e-23
0.0086504656 -7.789604099999998e-23
0.008686211399999998 -7.789947999999999e-23
0.008721957099999999 -7.790298799999998e-23
0.008757702800000001 -7.790668099999999e-23
0.0087934485 -7.791044599999998e-23
0.008829194299999999 -7.7914337e-23
0.00886494 -7.791818899999999e-23
0.0089006857 -7.7922081e-23
0.0089364314 -7.792596299999999e-23
0.0089721772 -7.792957199999999e-23
0.0090079229 -7.7932983e-23
0.0090436686 -7.793616499999998e-23
0.0090794144 -7.793921e-23
0.0091151601 -7.7942257e-23
0.0091509058 -7.794517400000001e-23
0.0091866515 -7.7947877e-23
0.0092223973 -7.795125899999999e-23
0.009258143000000003 -7.7954472e-23
0.0092938887 -7.7957675e-23
0.009329634400000003 -7.7960628e-23
0.0093653802 -7.796319899999999e-23
0.0094011259 -7.7966208e-23
0.0094368716 -7.796967499999999e-23
0.0094726173 -7.797330199999999e-23
0.0095083631 -7.7977106e-23
0.0095441088 -7.7980854e-23
0.0095798545 -7.798460699999998e-23
0.0096156002 -7.798816899999999e-23
0.009651346 -7.7991481e-23
0.0096870917 -7.7994558e-23
0.009722837400000003 -7.799739299999998e-23
0.0097585831 -7.799990899999998e-23
0.0097943289 -7.8002087e-23
0.0098300746 -7.800399799999999e-23
0.0098658203 -7.8005638e-23
0.009901566 -7.800702599999998e-23
0.0099373118 -7.800821199999999e-23
0.0099730575 -7.8009312e-23
0.010008803 -7.801034799999999e-23
0.010044549 -7.801138699999999e-23
0.010080295 -7.8012381e-23
0.01011604 -7.8013488e-23
0.010151786 -7.8014769e-23
0.010187532 -7.801627799999999e-23
0.010223278 -7.8017927e-23
0.010259023 -7.801976999999999e-23
0.010294769 -7.8021801e-23
0.010330515 -7.802409299999998e-23
0.01036626 -7.802658200000001e-23
0.010402006 -7.802926699999999e-23
0.010437752 -7.8032104e-23
0.010473498 -7.803502499999998e-23
0.010509243 -7.803791199999999e-23
0.010544989 -7.804079599999999e-23
0.010580735 -7.804349e-23
0.010616481 -7.8045895e-23
0.010652226 -7.804779099999999e-23
0.010687972 -7.804974999999999e-23
0.010723718 -7.805199799999999e-23
0.010759463 -7.805425199999999e-23
0.010795209 -7.805647799999999e-23
0.010830955 -7.7705799e-23
0.010866701 -7.900966199999999e-23
0.010902446 -7.908452099999999e-23
0.010938192 -7.8132484e-23
0.010973938 -7.7261825e-23
0.011009684 -7.680193e-23
0.011045429 -7.7510915e-23
0.011081175 -7.735789e-23
0.011116921 -7.735086399999998e-23
0.011152666 -7.7711308e-23
0.011188412 -7.814117599999999e-23
0.011224158 -7.861250399999999e-23
0.011259904 -7.909977199999999e-23
0.011295649 -7.958037099999998e-23
0.011331395 -8.0034309e-23
0.011367141 -8.0444365e-23
0.011402887 -8.079600700000001e-23
0.011438632 -8.107764800000001e-23
0.011474378 -8.1280184e-23
0.011510124 -8.1397115e-23
0.011545869 -8.1425276e-23
0.011581615000000003 -8.1363764e-23
0.011617361 -8.1214623e-23
0.011653107 -8.098262299999999e-23
0.011688852 -8.0675314e-23
0.011724598 -8.0302996e-23
0.011760344 -7.987876499999999e-23
0.011796089999999997 -7.941847899999998e-23
0.011831835 -7.8940833e-23
0.011867581 -7.846729799999999e-23
0.011903327 -7.802204999999999e-23
0.011939072 -7.7632362e-23
0.011974818 -7.732796699999998e-23
0.012010564 -7.7141829e-23
0.01204631 -7.710934899999999e-23
0.012082055 -7.726897899999999e-23
0.012117801 -7.7661895e-23
0.012153547 -7.8307466e-23
0.012189292 -7.962688599999999e-23
0.012225038 -7.808550899999999e-23
0.012260783999999997 -7.791858199999999e-23
0.012296530000000003 -7.7876018e-23
0.012332274999999997 -7.8525268e-23
0.012368021 -7.8143321e-23
0.012403767 -7.797403399999999e-23
0.012439513 -7.815770300000001e-23
0.012475258 -7.815928399999999e-23
0.012511004 -7.816086699999999e-23
0.01254675 -7.816237999999998e-23
0.012582495 -7.8163905e-23
0.012618240999999997 -7.8165387e-23
0.012653987 -7.816683599999998e-23
0.012689733000000003 -7.816824699999999e-23
0.012725478 -7.816959999999999e-23
0.012761224 -7.817090000000001e-23
0.01279697 -7.817197e-23
0.012832716 -7.8173099e-23
0.012868461 -7.817416799999998e-23
0.012904207 -7.817518699999999e-23
0.012939953 -7.817615e-23
0.012975698 -7.817709e-23
0.013011443999999997 -7.8178036e-23
0.01304719 -7.817898799999999e-23
0.013082936 -7.8179879e-23
0.013118681 -7.818053199999999e-23
0.013154427 -7.818147199999999e-23
0.013190173 -7.818243799999998e-23
0.013225919 -7.8183437e-23
0.013261664 -7.818433599999999e-23
0.01329741 -7.818524399999998e-23
0.013333156 -7.818610399999999e-23
0.013368901 -7.8186861e-23
0.013404647 -7.818757499999999e-23
0.013440393 -7.8188242e-23
0.013476139 -7.8188853e-23
0.013511884 -7.818938199999998e-23
0.01354763 -7.818987699999999e-23
0.013583376 -7.8190377e-23
0.013619122 -7.8190847e-23
0.013654867 -7.8191259e-23
0.013690613 -7.8191695e-23
0.013726359 -7.819210099999999e-23
0.013762104 -7.8192508e-23
0.01379785 -7.8192837e-23
0.013833596 -7.8193223e-23
0.013869342 -7.819357299999999e-23
0.013905087 -7.8193954e-23
0.013940833 -7.819447199999999e-23
0.013976579 -7.819592699999999e-23
0.014012325 -7.819651500000001e-23
0.01404807 -7.819653899999999e-23
0.014083816 -7.819621999999999e-23
0.014119562 -7.819581599999999e-23
0.014155307 -7.8195429e-23
0.014191053 -7.819521499999999e-23
0.014226799 -7.819528199999999e-23
0.014262545 -7.8195689e-23
0.014298290000000003 -7.819655299999999e-23
0.014334036 -7.819779599999999e-23
0.014369782 -7.8199383e-23
0.014405527 -7.820122799999999e-23
0.014441273 -7.820382999999999e-23
0.014477019 -7.820658300000001e-23
0.014512765 -7.8209545e-23
0.01454851 -7.821258399999999e-23
0.014584256 -7.8215754e-23
0.014620002 -7.821901699999999e-23
0.014655748 -7.822241900000001e-23
0.014691493 -7.822515399999998e-23
0.014727239 -7.822730199999999e-23
0.014762985 -7.8228929e-23
0.01479873 -7.823022899999999e-23
0.014834476 -7.823105799999999e-23
0.014870222 -7.823158799999998e-23
0.014905968 -7.823188199999998e-23
0.014941713 -7.823196299999998e-23
0.014977459 -7.8231917e-23
0.015013205 -7.823182300000001e-23
0.015048951 -7.823172899999998e-23
0.015084696 -7.8231719e-23
0.015120442 -7.823188199999998e-23
0.015156188 -7.823252199999999e-23
0.015191933 -7.823361899999999e-23
0.015227679 -7.823545399999999e-23
0.015263425 -7.823830799999999e-23
0.015299170999999997 -7.8240309e-23
0.015334916 -7.824205699999998e-23
0.015370662 -7.8243742e-23
0.015406408 -7.8245299e-23
0.015442154 -7.824663199999999e-23
0.015477899 -7.824765399999999e-23
0.015513645 -7.824832999999999e-23
0.015549391 -7.824874799999998e-23
0.015585136 -7.824892e-23
0.015620882 -7.8248757e-23
0.015656627999999995 -7.824840699999998e-23
0.015692374 -7.824776099999999e-23
0.015728118999999995 -7.8246955e-23
0.015763865 -7.824590399999998e-23
0.015799611 -7.8244891e-23
0.015835357 -7.8243888e-23
0.015871102 -7.8243045e-23
0.015906848 -7.8242577e-23
0.015942594 -7.824244499999999e-23
0.015978339 -7.824193699999999e-23
0.016014085 -7.824134799999999e-23
0.016049831 -7.824073699999998e-23
0.016085577 -7.824014399999998e-23
0.016121322 -7.823950999999999e-23
0.016157068 -7.823885499999999e-23
0.016192814 -7.8238185e-23
0.016228560000000003 -7.8237569e-23
0.016264305 -7.823697200000001e-23
0.016300051 -7.823638199999998e-23
0.016335797 -7.8235786e-23
0.016371542000000003 -7.8235115e-23
0.016407288000000003 -7.823447699999999e-23
0.016443034000000002 -7.823372599999999e-23
0.01647878 -7.823298099999999e-23
0.016514524999999995 -7.823222499999999e-23
0.016550271 -7.823145799999999e-23
0.016586016999999998 -7.8230725e-23
0.016621762 -7.8229956e-23
0.016657508 -7.822914499999999e-23
0.016693254 -7.8228299e-23
0.016729 -7.8227411e-23
0.016764745 -7.822652199999999e-23
0.016800491 -7.8225574e-23
0.016836237 -7.822442599999999e-23
0.016871983 -7.822333699999998e-23
0.016907728 -7.822223299999999e-23
0.016943474 -7.8221174e-23
0.016979220000000003 -7.821990299999999e-23
0.017014965 -7.8218549e-23
0.017050711 -7.821718699999999e-23
0.017086457 -7.8215884e-23
0.017122203 -7.821445799999999e-23
0.017157948000000003 -7.821303e-23
0.017193694000000002 -7.821161099999999e-23
0.017229439999999995 -7.821015799999999e-23
0.017265186 -7.820872699999999e-23
0.017300931 -7.820730499999998e-23
0.017336677 -7.820586199999999e-23
0.017372423 -7.8204196e-23
0.017408167999999998 -7.8366141e-23
0.017443913999999998 -7.821282500000001e-23
0.017479659999999998 -7.888872899999999e-23
0.017515405999999997 -7.894533199999999e-23
0.017551151 -7.899849599999998e-23
0.017586897 -7.8590234e-23
0.017622643 -7.7810057e-23
0.017658389 -7.7599182e-23
0.017694133999999997 -7.565321399999999e-23
0.01772988 -7.460806099999999e-23
0.017765626 -7.457323899999999e-23
0.017801371 -7.5350857e-23
0.017837117 -7.6753899e-23
0.017872863 -7.8610353e-23
0.017908608999999995 -8.0762308e-23
0.017944354 -8.306688999999999e-23
0.017980099999999995 -8.5395834e-23
0.018015846 -8.763637699999998e-23
0.018051592 -8.9690392e-23
0.018087337 -9.1475584e-23
0.018123083 -9.292468799999999e-23
0.018158829 -9.398609199999999e-23
0.018194574 -9.4623373e-23
0.01823032 -9.481530599999999e-23
0.018266066 -9.455530099999999e-23
0.018301812 -9.385283199999999e-23
0.018337557 -9.2732204e-23
0.018373303 -9.1233054e-23
0.018409049 -8.941007699999997e-23
0.018444795 -8.7332739e-23
0.01848054 -8.5100294e-23
0.018516286 -8.272513499999999e-23
0.018552032 -8.0400593e-23
0.018587777 -7.859835499999999e-23
0.018623523 -7.672730699999998e-23
0.018659269 -7.5329309e-23
0.018695015 -7.467107400000001e-23
0.01873076 -7.452426800000001e-23
0.018766506 -7.580467499999999e-23
0.018802252 -7.664308199999999e-23
0.018837997 -7.7781416e-23
0.018873743 -7.8648605e-23
0.018909489 -7.926444999999999e-23
0.018945235 -7.9610996e-23
0.01898098 -7.810135800000001e-23
0.019016726 -7.804475999999998e-23
0.019052472 -7.803168499999998e-23
0.019088218 -7.8024017e-23
0.019123963 -7.8021117e-23
0.019159709 -7.8023369e-23
0.019195455 -7.802876699999999e-23
0.0192312 -7.8037329e-23
0.019266946 -7.804900999999999e-23
0.019302692 -7.8063767e-23
0.019338438 -7.808134299999998e-23
0.019374183 -7.810120399999999e-23
0.019409929 -7.8122728e-23
0.019445675 -7.814497899999999e-23
0.019481421 -7.8166997e-23
0.019517166 -7.8187611e-23
0.019552912 -7.820547599999999e-23
0.019588658 -7.8219152e-23
0.019624403 -7.822712899999998e-23
0.019660149 -7.822773299999998e-23
0.019695895 -7.821933399999998e-23
0.019731641 -7.820006899999998e-23
0.019767386 -7.816815e-23
0.019803132 -7.811869499999999e-23
0.019838878 -7.810586699999999e-23
0.019874624 -7.831200800000001e-23
0.019910369 -7.817837899999999e-23
0.019946115 -7.812366599999999e-23
0.019981861 -7.818281999999998e-23
0.020017606 -7.817923899999998e-23
0.020053352 -7.817254099999998e-23
0.020089098 -7.8166589e-23
0.020124844 -7.816159099999998e-23
0.020160589000000003 -7.815684499999999e-23
0.020196335 -7.815266699999999e-23
0.020232081 -7.814694099999998e-23
0.020267827 -7.8139405e-23
0.020303572 -7.812976399999999e-23
0.020339318 -7.8118221e-23
0.020375064 -7.8104971e-23
0.020410809 -7.809074699999999e-23
0.020446555 -7.807542699999998e-23
0.020482301 -7.805735e-23
0.020518047 -7.803738400000001e-23
0.020553792 -7.801632299999998e-23
0.020589538 -7.7994703e-23
0.020625284 -7.797249599999998e-23
0.02066103 -7.795028399999999e-23
0.020696775 -7.792855200000001e-23
0.020732521 -7.790780399999998e-23
0.020768267 -7.7888481e-23
0.020804012 -7.7870907e-23
0.020839758 -7.785535799999998e-23
0.020875504 -7.784197599999998e-23
0.02091125 -7.7830941e-23
0.020946995 -7.7822263e-23
0.020982741 -7.7815569e-23
0.021018487 -7.7810788e-23
0.021054232 -7.780767299999999e-23
0.021089978 -7.780595099999999e-23
0.021125724 -7.7805264e-23
0.02116147 -7.780491399999998e-23
0.021197215 -7.780521099999998e-23
0.021232961 -7.780516499999999e-23
0.021268707 -7.7803644e-23
0.021304453 -7.7799637e-23
0.021340198 -7.779272999999998e-23
0.021375944 -7.7786804e-23
0.02141169 -7.7781791e-23
0.021447435 -7.777710099999998e-23
0.021483181 -7.777361999999999e-23
0.021518927 -7.7769444e-23
0.021554673 -7.776519699999999e-23
0.021590418 -7.7760333e-23
0.021626164 -7.775546799999998e-23
0.02166191 -7.7750324e-23
0.021697656 -7.774519499999999e-23
0.021733401 -7.7739945e-23
0.021769147 -7.773465399999999e-23
0.021804893 -7.772948999999999e-23
0.021840638 -7.772454199999999e-23
0.021876384 -7.7719671e-23
0.02191213 -7.7714467e-23
0.021947876 -7.770913499999998e-23
0.021983621 -7.7703639e-23
0.022019367 -7.769809099999998e-23
0.022055113 -7.769264199999999e-23
0.022090859 -7.768709399999999e-23
0.022126604 -7.7681624e-23
0.02216235 -7.767621e-23
0.022198096 -7.767097e-23
0.022233841 -7.7665799e-23
0.022269587 -7.766059299999998e-23
0.022305333 -7.765546299999999e-23
0.022341079 -7.7650391e-23
0.022376824 -7.764528899999999e-23
0.02241257 -7.764029799999999e-23
0.022448316 -7.7635161e-23
0.022484062 -7.762993099999999e-23
0.022519807 -7.762452999999999e-23
0.022555553 -7.7619201e-23
0.022591299 -7.761384799999998e-23
0.022627044 -7.7608304e-23
0.02266279 -7.760262e-23
0.022698536 -7.7596972e-23
0.022734282 -7.7591304e-23
0.022770027 -7.758575199999999e-23
0.022805773 -7.758021099999998e-23
0.022841519 -7.7574751e-23
0.022877265 -7.7569433e-23
0.02291301 -7.756419299999999e-23
0.022948756 -7.7559121e-23
0.022984502 -7.755422299999999e-23
0.023020247 -7.754950299999999e-23
0.023055993 -7.754496099999999e-23
0.023091739 -7.754054999999999e-23
0.023127485 -7.7536264e-23
0.02316323 -7.7532048e-23
0.023198976 -7.752799199999998e-23
0.023234722 -7.7524471e-23
0.023270467 -7.752063099999999e-23
0.023306213 -7.7516189e-23
0.023341959 -7.751122899999998e-23
0.023377705 -7.750596999999999e-23
0.02341345 -7.750066699999999e-23
0.023449196 -7.7495408e-23
0.023484942 -7.749033099999999e-23
0.023520688 -7.748566899999999e-23
0.023556433 -7.748148899999998e-23
0.023592179 -7.747696699999999e-23
0.023627925 -7.747269299999999e-23
0.02366367 -7.746926100000001e-23
0.023699416 -7.7466283e-23
0.023735162 -7.746356899999999e-23
0.023770908 -7.746121899999998e-23
0.023806653 -7.745933099999999e-23
0.023842399 -7.745791699999999e-23
0.023878145 -7.7456491e-23
0.023913891 -7.745509199999998e-23
0.023949636000000007 -7.7453692e-23
0.023985382000000006 -7.745231199999998e-23
0.024021128 -7.745077999999998e-23
0.024056873 -7.744911899999998e-23
0.024092619 -7.744721499999998e-23
0.024128365 -7.744509399999998e-23
0.024164111 -7.7442657e-23
0.024199856 -7.743985899999999e-23
0.024235602 -7.743667199999998e-23
0.024271348 -7.7433047e-23
0.024307094 -7.742860599999998e-23
0.024342839 -7.742447199999998e-23
0.024378585 -7.742064299999998e-23
0.024414331 -7.741710999999999e-23
0.024450076 -7.741399299999998e-23
0.024485822 -7.741121299999998e-23
0.024521568 -7.740878799999999e-23
0.024557314 -7.740555e-23
0.024593059 -7.740174399999999e-23
0.024628805 -7.7397454e-23
0.024664551 -7.7392847e-23
0.024700297 -7.738785399999999e-23
0.024736042 -7.738253499999999e-23
0.024771788 -7.737702500000001e-23
0.024807534 -7.737118999999999e-23
0.024843279 -7.7364997e-23
0.024879025 -7.735813199999999e-23
0.024914771 -7.735131299999998e-23
0.024950517 -7.734485099999999e-23
0.024986262 -7.7338099e-23
0.025022008 -7.7331318e-23
0.025057754 -7.732473500000001e-23
0.0250935 -7.731831100000001e-23
0.025129245 -7.731205299999998e-23
0.025164991 -7.730596199999998e-23
0.025200737 -7.7300058e-23
0.025236482 -7.729445799999999e-23
0.025272228 -7.728911499999999e-23
0.025307974 -7.728407899999999e-23
0.02534372 -7.7279291e-23
0.025379465 -7.7274681e-23
0.025415211 -7.727030499999998e-23
0.025450957 -7.726753e-23
0.025486702 -7.726534399999999e-23
0.025522448 -7.726032899999999e-23
0.025558194 -7.7252958e-23
0.02559394 -7.724430399999999e-23
0.025629685 -7.723604499999999e-23
0.025665431 -7.7228241e-23
0.025701177 -7.7221323e-23
0.025736923 -7.721571800000001e-23
0.025772668 -7.7211878e-23
0.025808414 -7.720926699999998e-23
0.02584416 -7.720793999999998e-23
0.025879905 -7.720794299999998e-23
0.025915651 -7.720926999999998e-23
0.025951397 -7.7211858e-23
0.025987143 -7.721555999999999e-23
0.026022888 -7.721999399999998e-23
0.026058634 -7.722498699999999e-23
0.02609438 -7.723069199999999e-23
0.026130126 -7.723671399999999e-23
0.026165871 -7.724263899999999e-23
0.026201617 -7.724815699999999e-23
0.026237363 -7.725286099999998e-23
0.026273108 -7.725642699999998e-23
0.026308854 -7.7258652e-23
0.0263446 -7.725933299999998e-23
0.026380346 -7.725830700000001e-23
0.026416091 -7.7255468e-23
0.026451837 -7.7250938e-23
0.026487583 -7.7244796e-23
0.026523329 -7.7237063e-23
0.026559074 -7.7228445e-23
0.02659482 -7.721928199999999e-23
0.026630566 -7.7210095e-23
0.026666311 -7.720151e-23
0.026702057 -7.719431999999999e-23
0.026737803 -7.718941199999998e-23
0.026773549 -7.718443299999999e-23
0.026809294 -7.7177154e-23
0.02684504 -7.716958099999998e-23
0.026880786 -7.716183999999998e-23
0.026916532 -7.715407799999998e-23
0.026952277 -7.714642299999998e-23
0.026988023 -7.713910499999999e-23
0.027023769000000007 -7.7132293e-23
0.027059514 -7.7125778e-23
0.02709526 -7.7119109e-23
0.027131006 -7.7112462e-23
0.027166752 -7.7105905e-23
0.027202497 -7.7099335e-23
0.027238243 -7.7092601e-23
0.027273989 -7.7085724e-23
0.027309735 -7.707853199999999e-23
0.02734548 -7.707120699999999e-23
0.027381226 -7.706399899999999e-23
0.027416972 -7.705674499999999e-23
0.027452717 -7.704939699999999e-23
0.027488463 -7.7042008e-23
0.027524209 -7.703444200000001e-23
0.027559955 -7.7026769e-23
0.0275957 -7.701904999999998e-23
0.027631446 -7.7011321e-23
0.027667192 -7.700346099999999e-23
0.027702937 -7.699560799999999e-23
0.027738683 -7.698775e-23
0.027774429 -7.6980069e-23
0.027810175 -7.6972317e-23
0.02784592 -7.696474599999999e-23
0.027881666 -7.6957168e-23
0.027917412 -7.694970699999999e-23
0.027953158 -7.6942469e-23
0.027988903 -7.693527999999999e-23
0.028024649 -7.6928332e-23
0.028060395 -7.692150899999999e-23
0.02809614 -7.691474899999999e-23
0.028131886 -7.690796299999999e-23
0.028167632 -7.690105899999998e-23
