time strain
0.0024087332 -3.8946072e-21
0.0024431437 -3.8945651e-21
0.0024775542 -3.8945224e-21
0.0025119647 -3.8944757000000005e-21
0.0025463751 -3.8944269999999996e-21
0.0025807856 -3.8943764e-21
0.0026151961 -3.8943255e-21
0.0026496066 -3.8942688e-21
0.002684017 -3.8942083e-21
0.002718427500000001 -3.894141e-21
0.002752838 -3.8940682e-21
0.0027872485 -3.8939901e-21
0.0028216589 -3.8939127e-21
0.0028560694 -3.8938362e-21
0.0028904799 -3.8937626999999995e-21
0.002924890399999999 -3.8936912999999995e-21
0.0029593008 -3.8936176e-21
0.0029937113 -3.8935410999999995e-21
0.0030281218 -3.8934627e-21
0.0030625323 -3.8933835e-21
0.0030969427 -3.8933026e-21
0.0031313532 -3.8932198999999996e-21
0.0031657637 -3.8931337999999996e-21
0.0032001742 -3.8930435999999995e-21
0.0032345846 -3.8929524e-21
0.0032689951 -3.8928566e-21
0.0033034056 -3.8927609000000005e-21
0.0033378161 -3.8926618999999995e-21
0.0033722265 -3.8925591999999996e-21
0.003406637 -3.8924552e-21
0.0034410475 -3.8923491e-21
0.003475458 -3.8922386e-21
0.0035098684000000008 -3.8921273e-21
0.0035442789 -3.8920132e-21
0.0035786894 -3.8918984e-21
0.0036130999 -3.8917795e-21
0.0036475103 -3.8916566999999995e-21
0.0036819208 -3.8915325e-21
0.0037163313 -3.891407e-21
0.0037507418 -3.8912807e-21
0.0037851522 -3.8911537e-21
0.0038195627 -3.891024e-21
0.0038539732 -3.8908958e-21
0.0038883837 -3.8907631e-21
0.0039227941 -3.8906258999999996e-21
0.0039572046 -3.8904818e-21
0.0039916151 -3.8903368e-21
0.004026025599999999 -3.8901921e-21
0.004060436 -3.8900478e-21
0.0040948465 -3.8899017999999995e-21
0.004129257 -3.8897497e-21
0.0041636675 -3.8895947e-21
0.0041980779 -3.8894386999999995e-21
0.0042324884000000005 -3.8892782e-21
0.0042668989 -3.8891183e-21
0.0043013094 -3.8889546999999994e-21
0.0043357198 -3.8887898e-21
0.0043701303 -3.8886201999999995e-21
0.0044045408 -3.88845e-21
0.0044389513000000005 -3.8882759999999996e-21
0.0044733617 -3.8881003e-21
0.004507772199999999 -3.8879222e-21
0.0045421827 -3.8877406e-21
0.0045765932 -3.8875577000000006e-21
0.0046110036 -3.8873720999999996e-21
0.0046454141 -3.8871862e-21
0.0046798246 -3.8869993999999996e-21
0.0047142350999999985 -3.8868132e-21
0.004748645500000002 -3.8866263e-21
0.004783056 -3.8864389999999995e-21
0.0048174665 -3.8862458e-21
0.004851877 -3.8860484e-21
0.0048862874 -3.8858465999999995e-21
0.0049206979000000015 -3.8856401999999995e-21
0.0049551084 -3.8854311999999995e-21
0.0049895189 -3.8852211e-21
0.0050239293 -3.8850095e-21
0.0050583398 -3.8847955e-21
0.0050927503 -3.8845796e-21
0.0051271608000000015 -3.8843632e-21
0.0051615712 -3.8841474e-21
0.0051959817 -3.8839208e-21
0.0052303922 -3.8836945e-21
0.0052648027 -3.8834696999999996e-21
0.0052992131 -3.8832451e-21
0.0053336236 -3.8830193e-21
0.0053680341 -3.8827892e-21
0.0054024446 -3.8825515e-21
0.005436855000000002 -3.8823097999999996e-21
0.0054712655 -3.8820710999999995e-21
0.005505676 -3.881825e-21
0.0055400865 -3.8815789e-21
0.0055744969 -3.8813280999999996e-21
0.0056089074 -3.8810743000000005e-21
0.005643317900000002 -3.8808216e-21
0.0056777284 -3.8805628e-21
0.0057121388 -3.8803056e-21
0.0057465493 -3.8800518e-21
0.0057809598 -3.8798003e-21
0.0058153703 -3.8795484999999995e-21
0.0058497807 -3.8792945000000005e-21
0.0058841912 -3.8790331e-21
0.0059186017 -3.8787662e-21
0.0059530122 -3.8785027e-21
0.0059874226 -3.8782355999999995e-21
0.0060218331 -3.8779634999999995e-21
0.0060562436 -3.8776962e-21
0.006090654100000001 -3.8774234999999994e-21
0.0061250645 -3.8771294e-21
0.0061594749999999985 -3.8768179e-21
0.0061938855 -3.8764982e-21
0.006228296 -3.8761862999999995e-21
0.0062627064 -3.8758886e-21
0.0062971169 -3.8756014999999995e-21
0.0063315274 -3.8753051e-21
0.0063659378999999985 -3.8750037e-21
0.0064003483 -3.8747027e-21
0.0064347588 -3.8743976999999994e-21
0.0064691693 -3.8740916e-21
0.0065035798 -3.8737827999999995e-21
0.006537990200000001 -3.8734724999999996e-21
0.0065724007000000015 -3.8731589e-21
0.0066068112 -3.8728429e-21
0.0066412217 -3.8725252e-21
0.0066756321 -3.8722066e-21
0.0067100426 -3.8718874e-21
0.006744453100000001 -3.871567e-21
0.0067788636000000015 -3.8712456e-21
0.006813274 -3.8709218e-21
0.0068476845 -3.8705955e-21
0.006882095 -3.8702686e-21
0.0069165055 -3.869937e-21
0.0069509159 -3.8696025e-21
0.0069853264 -3.8692641e-21
0.0070197369 -3.8689249e-21
0.0070541474 -3.8685846e-21
0.0070885578 -3.8682411e-21
0.0071229683 -3.8678943999999995e-21
0.0071573788 -3.8675422e-21
0.0071917893 -3.8671889e-21
0.007226199699999998 -3.8668312999999994e-21
0.0072606102 -3.8664735999999996e-21
0.0072950207 -3.8661136e-21
0.0073294312 -3.8657506e-21
0.007363841599999999 -3.8653836e-21
0.007398252099999999 -3.8650144e-21
0.0074326626 -3.8646428e-21
0.0074670731 -3.8642668e-21
0.0075014835 -3.8638892999999996e-21
0.007535893999999999 -3.8635095e-21
0.007570304499999999 -3.8631312e-21
0.007604714999999998 -3.8627519e-21
0.0076391254 -3.8623723e-21
0.0076735359 -3.8619889e-21
0.0077079464 -3.8616031999999995e-21
0.007742356899999999 -3.8612123000000005e-21
0.0077767673 -3.8608199e-21
0.0078111778 -3.8604245e-21
0.007845588299999998 -3.8600237e-21
0.007879998799999998 -3.8596191e-21
0.0079144092 -3.8592083e-21
0.0079488197 -3.8587937999999996e-21
0.0079832302 -3.8583775e-21
0.0080176407 -3.8579579e-21
0.0080520511 -3.8575365999999995e-21
0.0080864616 -3.8571145e-21
0.008120872099999999 -3.8566869e-21
0.0081552826 -3.8562582000000005e-21
0.008189692999999998 -3.8558253999999996e-21
0.008224103499999998 -3.8553914e-21
0.008258513999999998 -3.854956e-21
0.0082929245 -3.8545141e-21
0.0083273349 -3.8540718999999995e-21
0.0083617454 -3.8536246e-21
0.0083961559 -3.8531883999999994e-21
0.0084305664 -3.8527414e-21
0.008464976800000001 -3.8522901999999995e-21
0.008499387300000001 -3.8518339999999995e-21
0.008533797799999998 -3.8513765999999995e-21
0.008568208299999998 -3.8509234e-21
0.0086026187 -3.8504707999999995e-21
0.0086370292 -3.8500144e-21
0.0086714397 -3.8495461e-21
0.0087058502 -3.8490871e-21
0.008740260599999999 -3.8486218e-21
0.0087746711 -3.848155e-21
0.008809081600000001 -3.8476878e-21
0.008843492100000001 -3.847219e-21
0.008877902499999998 -3.8467458e-21
0.008912313 -3.8462722e-21
0.0089467235 -3.845796e-21
0.008981134 -3.8453142e-21
0.009015544399999999 -3.8448236999999995e-21
0.0090499549 -3.844328e-21
0.0090843654 -3.8438258e-21
0.0091187759 -3.8433221e-21
0.0091531863 -3.8428175999999996e-21
0.0091875968 -3.8423119e-21
0.0092220073 -3.8418052e-21
0.0092564178 -3.8412989999999996e-21
0.0092908282 -3.8407938999999996e-21
0.0093252387 -3.840289e-21
0.0093596492 -3.8397824999999994e-21
0.0093940597 -3.8392728e-21
0.0094284701 -3.8387613999999994e-21
0.0094628806 -3.8382472e-21
0.0094972911 -3.8377302e-21
0.0095317016 -3.8372095e-21
0.009566112 -3.8366881e-21
0.009600522500000003 -3.8361647e-21
0.009634933 -3.8356390999999996e-21
0.0096693435 -3.8351115e-21
0.0097037539 -3.834581e-21
0.0097381644 -3.8340506999999994e-21
0.0097725749 -3.8335206e-21
0.0098069853 -3.8329887999999994e-21
0.0098413958 -3.8324566999999996e-21
0.0098758063 -3.8319206e-21
0.0099102168 -3.8313828999999994e-21
0.009944627199999997 -3.8308415e-21
0.009979037699999997 -3.8302986e-21
0.010013448 -3.8297563999999996e-21
0.010047859 -3.8292152e-21
0.010082269 -3.8286759e-21
0.01011668 -3.8281364e-21
0.01015109 -3.8275916e-21
0.010185501 -3.8270509e-21
0.010219911000000002 -3.8265193e-21
0.010254322 -3.8260019e-21
0.010288732 -3.8254968999999994e-21
0.010323142 -3.8249939999999996e-21
0.010357552999999999 -3.8244795e-21
0.010391963 -3.8239500999999995e-21
0.010426373999999999 -3.8234031e-21
0.010460784 -3.8228402999999996e-21
0.010495195 -3.8222644999999996e-21
0.010529605000000001 -3.8216805999999994e-21
0.010564016 -3.8210950999999995e-21
0.010598426 -3.8205050999999996e-21
0.010632837 -3.8199173000000006e-21
0.010667247 -3.8193273e-21
0.010701658 -3.8187195999999995e-21
0.010736068 -3.8180849e-21
0.010770479 -3.8174246e-21
0.010804889 -3.8167485e-21
0.0108393 -3.8160716999999994e-21
0.01087371 -3.8153973e-21
0.010908121 -3.8147215999999996e-21
0.010942531 -3.814042e-21
0.010976941 -3.8133642999999995e-21
0.011011352 -3.8126857e-21
0.011045762 -3.8120083e-21
0.011080173 -3.8113329999999994e-21
0.011114583 -3.8106623e-21
0.011148994 -3.809991e-21
0.011183404 -3.8093230999999995e-21
0.011217815 -3.8086561999999995e-21
0.011252225 -3.8079926e-21
0.011286636 -3.8073334e-21
0.011321046 -3.8066766e-21
0.011355457 -3.8060239e-21
0.011389867 -3.8053755999999995e-21
0.011424278 -3.80473e-21
0.011458688 -3.8040904e-21
0.011493099 -3.8034512e-21
0.011527509 -3.802813e-21
0.01156192 -3.8021709e-21
0.01159633 -3.8015262000000006e-21
0.011630741 -3.8008767999999996e-21
0.011665151 -3.8002233e-21
0.011699561 -3.7995694000000005e-21
0.011733971999999997 -3.7989116e-21
0.011768382 -3.7982556e-21
0.011802793 -3.7975956999999995e-21
0.011837203 -3.7969344e-21
0.011871614 -3.7962682e-21
0.011906024 -3.7955987e-21
0.011940435000000003 -3.7949262e-21
0.011974845 -3.7942514999999995e-21
0.012009256 -3.7935727999999996e-21
0.012043666 -3.7928894e-21
0.012078077 -3.7922042e-21
0.012112487000000003 -3.7915165e-21
0.012146898 -3.7908275e-21
0.012181308 -3.7901395999999994e-21
0.012215719 -3.7894481e-21
0.012250129 -3.7887578e-21
0.01228454 -3.7880651999999996e-21
0.012318949999999997 -3.7873714999999996e-21
0.01235336 -3.7866765999999996e-21
0.012387771 -3.7859813000000005e-21
0.012422181 -3.7852820999999996e-21
0.012456592 -3.7845828e-21
0.012491002 -3.7838832e-21
0.012525413 -3.7831816e-21
0.012559823 -3.7824782e-21
0.012594234 -3.7817707e-21
0.012628644 -3.7810616000000006e-21
0.012663055 -3.7803496e-21
0.012697465 -3.7796339999999995e-21
0.012731876 -3.778917e-21
0.012766286000000003 -3.778195e-21
0.012800697 -3.7774712e-21
0.012835107 -3.7767419e-21
0.012869518000000003 -3.7760098999999995e-21
0.012903928 -3.7752765e-21
0.012938338999999997 -3.7745431e-21
0.012972749 -3.7738065999999995e-21
0.01300716 -3.7730687e-21
0.01304157 -3.7723280999999995e-21
0.01307598 -3.7715849e-21
0.013110391 -3.7708396e-21
0.013144801 -3.7700913e-21
0.013179212 -3.7693409e-21
0.013213622 -3.7685864e-21
0.013248033 -3.7678305e-21
0.013282443 -3.7670707999999995e-21
0.013316854 -3.7663061e-21
0.013351264 -3.7655393999999995e-21
0.013385675 -3.7647706e-21
0.013420085 -3.7639976e-21
0.013454496 -3.7632207e-21
0.013488906 -3.7624402e-21
0.013523317000000003 -3.7616582e-21
0.013557727 -3.7608756999999996e-21
0.013592138 -3.7600903999999995e-21
0.013626548 -3.7593038e-21
0.013660959 -3.7585129e-21
0.013695369 -3.7577195e-21
0.013729779000000003 -3.756923e-21
0.01376419 -3.7561209e-21
0.0137986 -3.7553179e-21
0.013833011000000003 -3.7545115999999994e-21
0.013867421 -3.753702e-21
0.013901832 -3.752889e-21
0.013936242 -3.7520755e-21
0.013970653 -3.7512575e-21
0.014005063 -3.7504371999999995e-21
0.014039474 -3.7496129e-21
0.014073884 -3.7487868e-21
0.014108295 -3.7479570999999996e-21
0.014142705 -3.7471278999999995e-21
0.014177116 -3.7462974e-21
0.014211525999999997 -3.7454664e-21
0.014245937 -3.7446344e-21
0.014280347 -3.7437998e-21
0.014314757999999997 -3.7429639e-21
0.014349168 -3.7421258999999996e-21
0.014383578999999997 -3.7412849e-21
0.014417989 -3.7404409999999996e-21
0.014452399 -3.7395908999999994e-21
0.01448681 -3.7387391e-21
0.01452122 -3.737885e-21
0.014555631 -3.7370296e-21
0.014590041 -3.7361745999999994e-21
0.014624452 -3.7353183999999995e-21
0.014658862 -3.7344628e-21
0.014693273 -3.7336035e-21
0.014727683 -3.7327454999999995e-21
0.014762094 -3.7318868999999994e-21
0.014796504 -3.7310266e-21
0.014830914999999997 -3.7301661999999995e-21
0.014865325 -3.7293026e-21
0.014899736 -3.7284369e-21
0.014934146 -3.7275702999999996e-21
0.014968557 -3.7267014999999995e-21
0.015002967 -3.7258307e-21
0.015037378 -3.7249584e-21
0.015071788 -3.7240846e-21
0.015106198 -3.7232085e-21
0.015140609 -3.7223304e-21
0.015175019 -3.7214495000000005e-21
0.01520943 -3.7205675999999996e-21
0.01524384 -3.7196802999999995e-21
0.015278251 -3.7187867e-21
0.015312661 -3.7178857999999996e-21
0.015347072 -3.716978e-21
0.015381482 -3.7160637e-21
0.015415893 -3.71515e-21
0.015450303 -3.7142303e-21
0.015484714 -3.7133093e-21
0.015519124 -3.7123859e-21
0.015553535 -3.7114625e-21
0.015587944999999997 -3.7105414e-21
0.015622356 -3.7096227e-21
0.015656766 -3.7087048000000006e-21
0.015691177 -3.7077839e-21
0.015725587 -3.7068607e-21
0.015759998 -3.7059334e-21
0.015794408 -3.7050046e-21
0.015828818 -3.7040733e-21
0.015863229 -3.7031413e-21
0.015897638999999998 -3.702208e-21
0.01593205 -3.701273e-21
0.01596646 -3.7003335999999996e-21
0.016000871 -3.6993919999999996e-21
0.016035281 -3.6984503e-21
0.016069692 -3.6975084999999995e-21
0.016104102000000002 -3.6965663e-21
0.016138513 -3.6956192999999994e-21
0.016172923000000002 -3.6946700999999995e-21
0.016207334 -3.6937182999999995e-21
0.016241743999999995 -3.6927645999999996e-21
0.016276155 -3.6918060999999995e-21
0.016310565 -3.6908464e-21
0.016344976 -3.6898844e-21
0.016379386 -3.6889232e-21
0.016413796999999997 -3.68796e-21
0.016448207 -3.6869928e-21
0.016482617 -3.6860261e-21
0.016517028 -3.6850621e-21
0.016551438 -3.6841006999999995e-21
0.016585849 -3.6831412e-21
0.016620259 -3.6821806e-21
0.01665467 -3.6812179e-21
0.01668908 -3.6802537999999995e-21
0.016723491 -3.6792879999999996e-21
0.016757900999999995 -3.6783204e-21
0.016792312 -3.6773519e-21
0.016826721999999995 -3.6763829e-21
0.016861133 -3.675414e-21
0.016895542999999996 -3.6744429e-21
0.016929953999999997 -3.6734688e-21
0.016964364 -3.6724915e-21
0.016998774999999997 -3.6715117e-21
0.017033185 -3.6705300000000006e-21
0.017067596 -3.6695462999999995e-21
0.017102006 -3.6685605e-21
0.017136417 -3.667574e-21
0.017170827 -3.6665857e-21
0.017205237 -3.6655949999999995e-21
0.017239648 -3.6646032e-21
0.017274058 -3.6636091e-21
0.017308469 -3.6626111999999995e-21
0.017342879 -3.6616130999999994e-21
0.01737729 -3.6606116999999995e-21
0.017411699999999995 -3.6596083999999995e-21
0.017446110999999997 -3.6586036e-21
0.017480520999999995 -3.6575945e-21
0.017514932 -3.6565833e-21
0.017549342 -3.6555695e-21
0.017583753 -3.6545583e-21
0.017618163 -3.6535508e-21
0.017652574 -3.6525442e-21
0.017686984 -3.6515352999999996e-21
0.017721395 -3.6505249e-21
0.017755805 -3.6495129999999995e-21
0.017790216 -3.6484979e-21
0.017824626 -3.6474826e-21
0.017859036 -3.6464627999999996e-21
0.017893447 -3.6454429e-21
0.017927857 -3.6444193e-21
0.017962268 -3.6433944e-21
0.017996678 -3.6423685e-21
0.018031089 -3.6413425999999995e-21
0.018065499 -3.6403176e-21
0.01809991 -3.6392891e-21
0.01813432 -3.6382602e-21
0.018168731 -3.6372277e-21
0.018203141 -3.6361914e-21
0.018237552 -3.6351495999999995e-21
0.018271962 -3.6341042999999995e-21
0.018306373 -3.6330549e-21
0.018340783 -3.6320036e-21
0.018375194 -3.6309498999999995e-21
0.018409604000000003 -3.6298953999999996e-21
0.018444015 -3.6288324e-21
0.018478425 -3.6277598000000006e-21
0.018512836 -3.6266738e-21
0.018547246 -3.6255757e-21
0.018581656 -3.6244721e-21
0.018616067 -3.6233659e-21
0.018650477 -3.6222596e-21
0.018684888 -3.6211503e-21
0.018719298 -3.6200397e-21
0.018753709 -3.6189266e-21
0.018788119 -3.6178111e-21
0.01882253 -3.616692e-21
0.01885694 -3.6155620999999996e-21
0.018891351 -3.6144268e-21
0.018925761 -3.6132852e-21
0.018960172 -3.6121402e-21
0.018994582 -3.6109927999999996e-21
0.019028993 -3.6098428e-21
0.019063403 -3.6086903e-21
0.019097814 -3.6075369e-21
0.019132224 -3.6063819e-21
0.019166635 -3.6052255e-21
0.019201045 -3.6040666e-21
0.019235455 -3.6029067e-21
0.019269866 -3.6017445e-21
0.019304276 -3.6005812000000005e-21
0.019338687 -3.599415099999999e-21
0.019373097 -3.598246199999999e-21
0.019407508 -3.5970748e-21
0.019441918 -3.5959013e-21
0.019476329 -3.5947261999999995e-21
0.019510739 -3.5935481e-21
0.01954515 -3.592371e-21
0.01957956 -3.5911928e-21
0.019613971 -3.5900116999999995e-21
0.019648381 -3.5888285e-21
0.019682792 -3.5876425e-21
0.019717202 -3.5864539e-21
0.019751613 -3.5852632e-21
0.019786023 -3.5840701999999996e-21
0.019820434 -3.5828765999999995e-21
0.019854844 -3.5816801e-21
0.019889254 -3.5804832999999995e-21
0.019923665 -3.5792841e-21
0.019958075 -3.5780826e-21
0.019992486 -3.5768797e-21
0.020026896 -3.5756764999999994e-21
0.020061307 -3.5744724e-21
0.020095717 -3.5732658999999995e-21
0.020130128 -3.5720587e-21
0.020164538 -3.5708513e-21
0.020198949 -3.5696431999999995e-21
0.020233359 -3.5684333000000004e-21
0.02026777 -3.5672229000000005e-21
0.02030218 -3.5660126e-21
0.020336591 -3.5648004e-21
0.020371001 -3.5635874e-21
0.020405412 -3.5623748e-21
0.020439822 -3.5611633999999995e-21
0.020474233 -3.5599498e-21
0.020508643 -3.5587347e-21
0.020543054 -3.5575164e-21
0.020577464 -3.5562958e-21
0.020611874 -3.5550742e-21
0.020646285 -3.5538515999999996e-21
0.020680695 -3.5526257e-21
0.020715106 -3.5513986e-21
0.020749516 -3.5501685999999995e-21
0.020783927 -3.548937099999999e-21
0.020818337 -3.5477041e-21
0.020852748 -3.5464705000000004e-21
0.020887158 -3.5452344e-21
0.020921569 -3.543995e-21
0.020955979 -3.5427536e-21
0.02099039 -3.5415122999999995e-21
0.0210248 -3.5402667999999995e-21
0.021059211 -3.5390169999999995e-21
0.021093621 -3.5377626e-21
0.021128032 -3.5365035e-21
0.021162442 -3.5352388e-21
0.021196853 -3.5339729999999996e-21
0.021231263 -3.5327053e-21
0.021265673 -3.5314348e-21
0.021300084 -3.5301656999999996e-21
0.021334494 -3.5288952e-21
0.021368905 -3.5276242000000006e-21
0.021403315 -3.5263523e-21
0.021437726 -3.5250790000000004e-21
0.021472136 -3.5238034e-21
0.021506547 -3.5225266999999995e-21
0.021540957 -3.5212472e-21
0.021575368 -3.5199677e-21
0.021609778 -3.5186852e-21
0.021644189 -3.5174004e-21
0.021678599 -3.5161151e-21
0.02171301 -3.5148293e-21
0.021747420000000003 -3.5135415e-21
0.021781831 -3.5122516e-21
0.021816241 -3.5109622e-21
0.021850652 -3.5096709e-21
0.021885062 -3.5083786999999995e-21
0.021919473 -3.5070851e-21
0.021953883 -3.5057888e-21
0.021988293 -3.5044914e-21
0.022022704 -3.5031932e-21
0.022057114 -3.5018914e-21
0.022091525 -3.5005896000000005e-21
0.022125935 -3.4992822e-21
0.022160346 -3.4979745e-21
0.022194756 -3.4966645e-21
0.022229167 -3.4953525999999994e-21
0.022263577000000003 -3.4940394999999996e-21
0.022297988 -3.4927243e-21
0.022332398 -3.4914060999999996e-21
0.022366809 -3.4900853e-21
0.022401219 -3.4887623e-21
0.02243563 -3.4874375e-21
0.02247004 -3.4861090000000005e-21
0.022504451 -3.4847783e-21
0.022538861 -3.4834467e-21
0.022573272 -3.4821096e-21
0.022607682 -3.4807732e-21
0.022642092 -3.4794328e-21
0.022676503 -3.4780909e-21
0.022710913 -3.4767478e-21
0.022745324 -3.4754009e-21
0.022779734 -3.4740517e-21
0.022814145 -3.4726987e-21
0.022848555 -3.4713428e-21
0.022882966 -3.4699832e-21
0.022917376 -3.4686221999999995e-21
0.022951787 -3.4672586e-21
0.022986197 -3.4658931e-21
0.023020608 -3.4645258e-21
0.023055018 -3.4631581000000006e-21
0.023089429 -3.4617883999999995e-21
0.023123839 -3.4604167e-21
0.02315825 -3.4590431e-21
0.02319266 -3.4576686e-21
0.023227071 -3.4562919e-21
0.023261481 -3.4549146e-21
0.023295892 -3.4535365e-21
0.023330302 -3.4521564000000005e-21
0.023364712 -3.4507743e-21
0.023399123 -3.4493901e-21
0.023433533 -3.4480036e-21
0.023467944 -3.4466157e-21
0.023502354 -3.4452252e-21
0.023536765 -3.4438306e-21
0.023571175 -3.4424328999999995e-21
0.023605586 -3.4410329e-21
0.023639996 -3.439631e-21
0.023674407 -3.4382257e-21
0.023708817 -3.4368170000000006e-21
0.023743228 -3.4354071999999995e-21
0.023777638 -3.4339945e-21
0.023812049 -3.4325788e-21
0.023846459 -3.4311606e-21
0.02388087 -3.4297372e-21
0.02391528 -3.4283109999999995e-21
0.023949691 -3.426881e-21
0.023984101 -3.4254483000000006e-21
0.024018511 -3.4240111e-21
0.024052922 -3.4225707e-21
0.024087332 -3.4211253999999995e-21
0.024121743 -3.4196785000000004e-21
0.024156153 -3.4182266000000005e-21
0.024190564 -3.4167737e-21
0.024224974 -3.4153183e-21
0.024259385 -3.4138614e-21
0.024293795 -3.4124011e-21
0.024328206 -3.4109361000000005e-21
0.024362616 -3.4094688e-21
0.024397027 -3.4079984999999995e-21
0.024431437 -3.406526e-21
0.024465848 -3.4050504999999995e-21
0.024500258 -3.4035726999999994e-21
0.024534669 -3.4020908e-21
0.024569079 -3.4006089000000004e-21
0.02460349 -3.3991224999999995e-21
0.0246379 -3.3976354e-21
0.024672311 -3.3961464000000006e-21
0.024706721 -3.3946536e-21
0.024741131 -3.3931579e-21
0.024775542 -3.3916611999999995e-21
0.024809952 -3.3901576e-21
0.024844363 -3.3886528e-21
0.024878773 -3.3871448e-21
0.024913184 -3.3856334999999996e-21
0.024947594 -3.3841190999999998e-21
0.024982005 -3.3826023e-21
0.025016415 -3.3810836999999998e-21
0.025050826 -3.3795618e-21
0.025085236 -3.3780387e-21
0.025119647 -3.3765126999999997e-21
0.025154057 -3.3749873e-21
0.025188468 -3.373461e-21
0.025222878 -3.3719342999999998e-21
0.025257289 -3.3704048e-21
0.025291699 -3.3688745e-21
0.02532611 -3.3673415999999997e-21
0.02536052 -3.3658068e-21
0.02539493 -3.3642704e-21
0.025429341 -3.3627315999999997e-21
0.025463751 -3.3611892999999997e-21
0.025498162 -3.3596425999999998e-21
0.025532572 -3.3580914e-21
0.025566983 -3.3565372999999997e-21
0.025601393 -3.3549787e-21
0.025635804 -3.3534193e-21
0.025670214 -3.3518568e-21
0.025704625 -3.3502912e-21
0.025739035 -3.3487245e-21
0.025773446 -3.3471547999999997e-21
0.025807856 -3.3455842e-21
0.025842267 -3.3440113e-21
0.025876677 -3.3424345999999996e-21
0.025911088 -3.3408581e-21
0.025945498 -3.3392766e-21
0.025979909 -3.3376949e-21
0.026014319 -3.3361099e-21
0.02604873 -3.3345245999999998e-21
0.02608314 -3.3329363e-21
0.02611755 -3.3313452e-21
0.026151961 -3.3297519e-21
0.026186371 -3.3281595e-21
0.026220782 -3.3265635e-21
0.026255192 -3.3249662999999998e-21
0.026289603 -3.3233698e-21
0.026324013 -3.3217704999999997e-21
0.026358424 -3.3201712000000003e-21
0.026392834 -3.3185720999999997e-21
0.026427245 -3.3169712999999997e-21
0.026461655 -3.3153742999999997e-21
0.026496066 -3.3138225999999997e-21
0.026530476 -3.3121221999999998e-21
0.026564887 -3.3105336999999997e-21
0.026599297 -3.3089816999999998e-21
0.026633708 -3.3074055e-21
0.026668118 -3.3057858999999998e-21
0.026702529 -3.3041716999999998e-21
0.026736939 -3.3025871e-21
0.026771349 -3.3009063999999998e-21
0.02680576 -3.2993281e-21
0.02684017 -3.2976575e-21
0.026874581 -3.2960522e-21
0.026908991 -3.2944699999999998e-21
0.026943402 -3.2929171999999996e-21
0.026977812 -3.2912421e-21
0.027012223 -3.2895866999999998e-21
0.027046633 -3.2880703e-21
0.027081044 -3.286567e-21
0.027115454 -3.2843270999999996e-21
0.027149865 -3.2828918999999997e-21
0.027184275 -3.2816271999999998e-21
0.027218686 -3.2801812999999997e-21
0.027253096 -3.2785372999999996e-21
0.027287507 -3.2766769e-21
0.027321917 -3.2745869999999998e-21
0.027356328 -3.2730568999999998e-21
