time strain
0.0025876834 -1.7442873999999997e-21
0.002610185 -1.7441729e-21
0.0026326865 -1.7440513e-21
0.0026551881 -1.7439299999999997e-21
0.0026776897 -1.7438056000000002e-21
0.0027001913000000008 -1.7436805e-21
0.002722692900000001 -1.7435565000000002e-21
0.0027451945 -1.7434323999999994e-21
0.0027676961 -1.7433074999999995e-21
0.0027901977 -1.7431803e-21
0.0028126993 -1.7430488999999994e-21
0.0028352009 -1.7429117999999995e-21
0.0028577025 -1.7427782999999997e-21
0.0028802041 -1.7426448e-21
0.0029027057 -1.7425099999999998e-21
0.0029252073 -1.7423760999999995e-21
0.0029477089 -1.7422392999999998e-21
0.0029702105 -1.7421010999999998e-21
0.0029927121 -1.7419613e-21
0.0030152137 -1.7418193e-21
0.0030377152 -1.7416779999999995e-21
0.0030602168 -1.7415364999999995e-21
0.0030827184 -1.7413956e-21
0.00310522 -1.741254e-21
0.0031277216 -1.7411121e-21
0.0031502232 -1.7409690999999998e-21
0.0031727248000000007 -1.7408223999999995e-21
0.0031952264 -1.7406729999999997e-21
0.003217728 -1.7405208e-21
0.0032402296 -1.7403669e-21
0.0032627312 -1.7402117999999997e-21
0.0032852328 -1.7400562000000002e-21
0.0033077344 -1.7399001999999998e-21
0.0033302360000000007 -1.7397431e-21
0.003352737600000001 -1.7395860000000003e-21
0.003375239200000001 -1.7394273999999995e-21
0.0033977408 -1.7392665e-21
0.0034202424 -1.7391047e-21
0.0034427439 -1.7389408999999998e-21
0.0034652455 -1.7387756e-21
0.0034877471 -1.7386083999999998e-21
0.0035102487 -1.7384406e-21
0.0035327503 -1.7383777999999998e-21
0.0035552519 -1.7383966e-21
0.0035777535 -1.7376960999999994e-21
0.0036002551 -1.7375392999999995e-21
0.0036227567 -1.7372181999999995e-21
0.0036452583 -1.7356130000000002e-21
0.0036677599 -1.73632e-21
0.0036902615 -1.7383582e-21
0.0037127631 -1.7393307999999997e-21
0.0037352647 -1.7393307999999997e-21
0.0037577663 -1.7384820999999995e-21
0.0037802679 -1.7369406e-21
0.0038027695 -1.7355496e-21
0.0038252711 -1.7340598e-21
0.0038477726 -1.7332726000000002e-21
0.0038702742 -1.7352824999999994e-21
0.0038927758 -1.7363316999999998e-21
0.0039152774 -1.7352831999999998e-21
0.003937779 -1.7350033999999995e-21
0.0039602806 -1.7348113e-21
0.0039827822 -1.7346180999999998e-21
0.0040052838 -1.7344247e-21
0.0040277854 -1.734231e-21
0.004050287 -1.7340358999999998e-21
0.0040727886 -1.7338388999999995e-21
0.0040952902 -1.7336407999999995e-21
0.0041177918 -1.7334404e-21
0.0041402934 -1.7332387e-21
0.004162795 -1.7330374999999995e-21
0.0041852966 -1.7328347e-21
0.0042077982 -1.7326315e-21
0.0042302998 -1.7324259e-21
0.0042528013 -1.7322190999999994e-21
0.0042753029 -1.7320112999999995e-21
0.0042978045 -1.7318022e-21
0.0043203061 -1.7315914999999995e-21
0.0043428077 -1.7313794000000002e-21
0.0043653093 -1.7311661999999998e-21
0.0043878109 -1.7309512999999995e-21
0.0044103125 -1.7307353999999995e-21
0.0044328141 -1.7305185e-21
0.0044553157 -1.7303013e-21
0.0044778173 -1.7300821e-21
0.0045003189 -1.7298617e-21
0.0045228205 -1.7296377e-21
0.0045453221 -1.7294109e-21
0.0045678237 -1.7291810999999995e-21
0.0045903253 -1.7289487999999997e-21
0.0046128269 -1.7287153999999995e-21
0.0046353285 -1.7284817999999998e-21
0.00465783 -1.7282478999999995e-21
0.0046803316 -1.7280151e-21
0.0047028332 -1.7277804999999997e-21
0.0047253348 -1.7275452999999995e-21
0.0047478363999999985 -1.7273094e-21
0.004770338 -1.7270726999999994e-21
0.0047928396 -1.7268354e-21
0.0048153412 -1.7265974999999998e-21
0.0048378428 -1.7263588e-21
0.0048603444 -1.7261195999999995e-21
0.004882846 -1.7258804e-21
0.0049053476 -1.7256396e-21
0.0049278492 -1.7253988e-21
0.0049503508 -1.7251562e-21
0.0049728524 -1.7249111999999995e-21
0.004995354 -1.7246640999999995e-21
0.0050178556 -1.7244149e-21
0.0050403572 -1.7241651e-21
0.0050628587 -1.7239149000000002e-21
0.0050853602999999985 -1.7236633999999998e-21
0.0051078619 -1.7234110999999995e-21
0.0051303635 -1.7231584e-21
0.0051528651 -1.7229047999999998e-21
0.0051753667 -1.7226493999999997e-21
0.005197868299999998 -1.7223921e-21
0.0052203699 -1.7221337e-21
0.0052428714999999985 -1.7218739999999994e-21
0.0052653731 -1.7216132e-21
0.0052878747 -1.7213504999999998e-21
0.0053103763 -1.7210867999999997e-21
0.0053328779 -1.720822e-21
0.0053553795 -1.720555e-21
0.0053778811 -1.7202866999999997e-21
0.0054003826999999985 -1.7200167e-21
0.0054228843 -1.7197454e-21
0.0054453859 -1.7194729999999995e-21
0.0054678874 -1.7191998999999998e-21
0.005490389 -1.7189269e-21
0.005512890600000001 -1.7186531999999995e-21
0.0055353922 -1.7183794999999997e-21
0.0055578938000000015 -1.7181038e-21
0.0055803954 -1.7178261e-21
0.005602897 -1.7175461000000002e-21
0.0056253986 -1.717265e-21
0.005647900199999998 -1.7169846e-21
0.0056704018 -1.7167027000000002e-21
0.005692903399999998 -1.7164183e-21
0.005715405 -1.7161320999999998e-21
0.0057379066 -1.7158444e-21
0.0057604082 -1.7155553999999995e-21
0.0057829098 -1.7152657999999997e-21
0.0058054114 -1.7149761e-21
0.005827913 -1.7146858999999995e-21
0.005850414599999998 -1.7143944e-21
0.0058729161 -1.7141009e-21
0.0058954177000000016 -1.7138053e-21
0.0059179193 -1.7135099e-21
0.0059404209 -1.7132141e-21
0.0059629225 -1.7129157999999998e-21
0.0059854241 -1.7126166e-21
0.0060079257000000014 -1.7123152e-21
0.0060304273 -1.7120124000000002e-21
0.0060529289000000016 -1.7117077e-21
0.0060754305 -1.7114022999999998e-21
0.006097932100000002 -1.7110962999999995e-21
0.0061204337 -1.7107888999999997e-21
0.0061429353 -1.7104798e-21
0.0061654369000000014 -1.7101696999999997e-21
0.0061879384999999985 -1.7098589e-21
0.0062104401 -1.7095474e-21
0.0062329417 -1.7092349999999995e-21
0.0062554433 -1.7089214e-21
0.0062779448 -1.7086066e-21
0.0063004464 -1.7082903000000002e-21
0.006322948 -1.7079723e-21
0.0063454496000000015 -1.7076543e-21
0.0063679512 -1.7073358e-21
0.0063904528 -1.7070163999999994e-21
0.0064129544 -1.7066978999999994e-21
0.006435456 -1.7063773e-21
0.0064579576 -1.7060562e-21
0.0064804592 -1.7057331e-21
0.0065029608000000015 -1.7054085999999998e-21
0.0065254624 -1.7050818999999997e-21
0.006547964000000002 -1.7047536000000003e-21
0.0065704656 -1.7044231999999998e-21
0.0065929672 -1.7040917e-21
0.0066154688 -1.7037585999999995e-21
0.0066379704 -1.7034230999999998e-21
0.0066604720000000015 -1.7030864e-21
0.0066829735 -1.7027477000000002e-21
0.0067054751 -1.7024091e-21
0.0067279767 -1.7020646e-21
0.0067504783 -1.7017213e-21
0.0067729799 -1.7013812e-21
0.006795481500000001 -1.7010436e-21
0.0068179831 -1.7007064e-21
0.0068404847 -1.7003662e-21
0.0068629863 -1.7000218e-21
0.0068854879 -1.6996716999999998e-21
0.0069079895 -1.6993161999999998e-21
0.0069304911 -1.6989573e-21
0.006952992700000001 -1.6986013999999995e-21
0.0069754943 -1.6982573e-21
0.0069979959000000015 -1.6983152999999995e-21
0.0070204975 -1.6972808000000003e-21
0.0070429991 -1.6955684e-21
0.0070655007 -1.6974765e-21
0.0070880022 -1.6982734999999998e-21
0.0071105038 -1.6966836e-21
0.0071330054 -1.6954709e-21
0.007155507 -1.6945738e-21
0.0071780086 -1.6939918e-21
0.0072005102 -1.6937087999999999e-21
0.0072230118 -1.6937546999999999e-21
0.0072455134 -1.6941651e-21
0.007268015 -1.6950094999999997e-21
0.007290516599999999 -1.6941460999999995e-21
0.0073130182 -1.6917968999999998e-21
0.0073355198 -1.6920301e-21
0.0073580214 -1.6925786999999999e-21
0.007380523 -1.6916592999999998e-21
0.0074030246 -1.6912839999999997e-21
0.0074255262 -1.6909081e-21
0.0074480278 -1.6905303e-21
0.0074705294 -1.6901516e-21
0.0074930309 -1.6897711999999998e-21
0.0075155325 -1.6893907999999997e-21
0.0075380341 -1.6890091e-21
0.0075605357 -1.6886273999999998e-21
0.007583037299999999 -1.6882447999999999e-21
0.0076055389 -1.6878628e-21
0.007628040499999999 -1.687479e-21
0.0076505421 -1.6870934999999998e-21
0.0076730437 -1.6867083e-21
0.0076955453 -1.6863206999999995e-21
0.0077180469 -1.6859397e-21
0.0077405485 -1.6855490999999998e-21
0.0077630501 -1.6851482999999995e-21
0.007785551699999999 -1.6847555e-21
0.0078080533 -1.684366e-21
0.0078305549 -1.6839800999999998e-21
0.0078530565 -1.6835951e-21
0.0078755581 -1.6832066999999999e-21
0.0078980596 -1.6828124999999998e-21
0.0079205612 -1.6824100999999999e-21
0.0079430628 -1.681996e-21
0.007965564399999998 -1.6815820999999998e-21
0.007988066 -1.6811761e-21
0.0080105676 -1.6807677e-21
0.008033069199999998 -1.6803579e-21
0.0080555708 -1.6799487999999998e-21
0.0080780724 -1.6795394999999998e-21
0.008100574 -1.6791292999999998e-21
0.008123075599999998 -1.6787179e-21
0.0081455772 -1.6783026e-21
0.0081680788 -1.6778848999999998e-21
0.008190580399999998 -1.6774643e-21
0.008213082 -1.6770414999999998e-21
0.0082355836 -1.6766168999999998e-21
0.0082580852 -1.6761906999999999e-21
0.008280586799999998 -1.6757635e-21
0.0083030883 -1.6753348999999998e-21
0.008325589900000001 -1.6749057999999999e-21
0.0083480915 -1.6744758999999997e-21
0.0083705931 -1.6740451999999999e-21
0.008393094700000001 -1.6736152999999997e-21
0.008415596300000001 -1.6731846999999996e-21
0.0084380979 -1.6727517e-21
0.0084605995 -1.6723207999999999e-21
0.008483101100000001 -1.6718812999999999e-21
0.0085056027 -1.6714471e-21
0.0085281043 -1.6710210999999998e-21
0.008550605900000001 -1.6705791e-21
0.008573107500000001 -1.6701244999999998e-21
0.0085956091 -1.6696627e-21
0.0086181107 -1.6691995999999996e-21
0.008640612300000001 -1.6687413e-21
0.008663113900000002 -1.6682917999999998e-21
0.0086856155 -1.6678521e-21
0.008708116999999998 -1.6674173999999995e-21
0.0087306186 -1.6669826999999999e-21
0.0087531202 -1.66653e-21
0.008775621799999998 -1.6660729e-21
0.0087981234 -1.6656274999999998e-21
0.008820625 -1.665176e-21
0.008843126599999999 -1.664723e-21
0.008865628199999998 -1.6642677999999998e-21
0.0088881298 -1.6638108e-21
0.0089106314 -1.6633528e-21
0.008933132999999998 -1.6628935e-21
0.0089556346 -1.6624343e-21
0.0089781362 -1.6619728999999999e-21
0.009000637799999999 -1.6615119e-21
0.0090231394 -1.6610507e-21
0.009045641 -1.6605889e-21
0.0090681426 -1.6601264999999999e-21
0.0090906442 -1.6596633e-21
0.0091131457 -1.6591986999999995e-21
0.0091356473 -1.6587314e-21
0.0091581489 -1.6582622e-21
0.0091806505 -1.6577908e-21
0.0092031521 -1.6573198999999999e-21
0.009225653700000003 -1.6568478999999996e-21
0.0092481553 -1.6563761999999998e-21
0.0092706569 -1.6559046e-21
0.0092931585 -1.6554326999999999e-21
0.0093156601 -1.6549593999999999e-21
0.0093381617 -1.6544845999999996e-21
0.0093606633 -1.6540073e-21
0.0093831649 -1.6535277999999998e-21
0.0094056665 -1.6530471999999998e-21
0.0094281681 -1.6525652999999996e-21
0.0094506697 -1.6520826e-21
0.0094731713 -1.651599e-21
0.0094956729 -1.6511155e-21
0.0095181744 -1.6506305999999997e-21
0.009540676 -1.6501438999999999e-21
0.0095631776 -1.6496575999999999e-21
0.0095856792 -1.6491702e-21
0.0096081808 -1.6486831e-21
0.009630682400000003 -1.6481943999999999e-21
0.009653183999999997 -1.6477053e-21
0.0096756856 -1.6472154e-21
0.0096981872 -1.6467252e-21
0.0097206888 -1.6462335e-21
0.0097431904 -1.6457411999999999e-21
0.009765692 -1.6452477e-21
0.009788193600000003 -1.6447532999999998e-21
0.0098106952 -1.6442585e-21
0.0098331968 -1.6437628e-21
0.0098556984 -1.6432661999999998e-21
0.0098782 -1.6427701e-21
0.0099007016 -1.6422714999999998e-21
0.0099232031 -1.6417706e-21
0.0099457047 -1.641267e-21
0.0099682063 -1.64076e-21
0.0099907079 -1.6402519e-21
0.01001321 -1.639742e-21
0.010035711 -1.6392328999999997e-21
0.010058213 -1.6387229999999999e-21
0.010080714 -1.6382119e-21
0.010103216000000002 -1.6376998e-21
0.010125717 -1.6371855999999998e-21
0.010148219000000002 -1.6366714e-21
0.010170721 -1.6361542999999998e-21
0.010193222 -1.6356360999999998e-21
0.010215724 -1.6351148e-21
0.010238225 -1.6345941999999997e-21
0.010260727 -1.6340705e-21
0.010283229 -1.6335448e-21
0.01030573 -1.6330166999999998e-21
0.010328232 -1.6324881999999999e-21
0.010350733 -1.6319566999999998e-21
0.010373235 -1.6314239e-21
0.010395737 -1.6308895e-21
0.010418238 -1.6303544999999999e-21
0.01044074 -1.6298178e-21
0.010463241 -1.6292805999999998e-21
0.010485742999999999 -1.6287437e-21
0.010508245 -1.6282055999999999e-21
0.010530746 -1.6276679e-21
0.010553248 -1.6271302999999997e-21
0.010575749 -1.6265900999999999e-21
0.010598251 -1.6260508999999999e-21
0.010620753 -1.6255090999999999e-21
0.010643254 -1.6249665e-21
0.010665756 -1.6244222e-21
0.010688257 -1.6238753e-21
0.010710759 -1.6233282999999999e-21
0.010733261 -1.6227792999999998e-21
0.010755762 -1.6222275e-21
0.010778264 -1.6216749e-21
0.010800765 -1.6211200999999999e-21
0.010823267 -1.6205645e-21
0.010845769000000002 -1.6200066999999998e-21
0.01086827 -1.6194488e-21
0.010890772000000002 -1.6188895999999995e-21
0.010913273 -1.6183319999999998e-21
0.010935775 -1.6177741999999997e-21
0.010958276 -1.6172158e-21
0.010980778 -1.6166584999999999e-21
0.01100328 -1.6161007e-21
0.011025781 -1.6155427e-21
0.011048283 -1.6149835999999996e-21
0.011070784 -1.6143996999999998e-21
0.011093286 -1.6139037999999998e-21
0.011115788 -1.6133392e-21
0.011138289 -1.6126213999999995e-21
0.011160791 -1.6120559e-21
0.011183292 -1.6116082e-21
0.011205794 -1.6111956e-21
0.011228296 -1.6108596e-21
0.011250797 -1.6107839999999999e-21
0.011273299 -1.6114839e-21
0.011295800000000002 -1.6072243e-21
0.011318302 -1.5993463e-21
0.011340804 -1.6017402e-21
0.011363305 -1.6072007e-21
0.011385807 -1.6106848999999995e-21
0.011408308 -1.6121366999999997e-21
0.01143081 -1.6115199e-21
0.011453312 -1.6086751999999999e-21
0.011475813 -1.6036898e-21
0.011498315 -1.5962047999999998e-21
0.011520816 -1.5957365999999998e-21
0.011543317999999997 -1.6047361999999999e-21
0.011565820000000003 -1.6043243999999999e-21
0.011588321 -1.5998429999999999e-21
0.011610823 -1.6005929e-21
0.011633324 -1.6000057e-21
0.011655826 -1.5994177999999999e-21
0.011678328000000003 -1.5988262e-21
0.011700829 -1.5982306999999997e-21
0.011723331 -1.5976239e-21
0.011745832 -1.5970102999999998e-21
0.011768334 -1.5964043e-21
0.011790835 -1.5958030999999997e-21
0.011813337 -1.5952058999999997e-21
0.011835839 -1.5946104e-21
0.01185834 -1.5940121999999998e-21
0.011880842 -1.5934112e-21
0.011903343 -1.5927899999999999e-21
0.011925845 -1.5921660999999999e-21
0.011948347 -1.5915643e-21
0.011970848000000003 -1.590963e-21
0.01199335 -1.5903457e-21
0.012015851 -1.5897259e-21
0.012038353000000003 -1.5891054999999999e-21
0.012060855 -1.5884834e-21
0.012083356000000003 -1.587863e-21
0.012105858 -1.5872467999999998e-21
0.012128359 -1.5866363e-21
0.012150861 -1.5860305e-21
0.012173363 -1.5854029999999998e-21
0.012195864 -1.5847785999999999e-21
0.012218366 -1.5841546e-21
0.012240867 -1.5835287999999995e-21
0.012263369 -1.5829025999999999e-21
0.012285871 -1.5822773e-21
0.012308372 -1.5816515999999997e-21
0.012330874 -1.5810256e-21
0.012353375 -1.5803988999999997e-21
0.012375876999999997 -1.5797693e-21
0.012398379 -1.5791372999999999e-21
0.01242088 -1.5785026e-21
0.012443382 -1.5778661999999998e-21
0.012465883 -1.5772283e-21
0.012488385 -1.5765889999999998e-21
0.012510887 -1.5759492e-21
0.012533388 -1.5753077e-21
0.01255589 -1.5746653e-21
0.012578391 -1.5740222e-21
0.012600892999999997 -1.5733774999999998e-21
0.012623394 -1.5727337999999998e-21
0.012645896 -1.5720899e-21
0.012668398 -1.5714478999999999e-21
0.012690899 -1.5708085e-21
0.012713401 -1.5701706e-21
0.012735901999999997 -1.5695330999999999e-21
0.012758404000000003 -1.5688953999999997e-21
0.012780906 -1.5682538999999999e-21
0.012803407 -1.5676114999999997e-21
0.012825909000000003 -1.5669652e-21
0.01284841 -1.5663169e-21
0.012870912000000003 -1.5656666999999997e-21
0.012893414 -1.565015e-21
0.012915915 -1.5643617999999999e-21
0.012938417 -1.5637043999999999e-21
0.012960918 -1.5630457999999997e-21
0.01298342 -1.5623857e-21
0.013005922 -1.5617238e-21
0.013028423 -1.5610619e-21
0.013050925 -1.5603989999999999e-21
0.013073426 -1.5597363e-21
0.013095928 -1.559071e-21
0.01311843 -1.5584047e-21
0.013140931 -1.5577358e-21
0.013163432999999997 -1.5570657e-21
0.013185934 -1.5563952e-21
0.013208436 -1.5557242e-21
0.013230938 -1.5550531999999999e-21
0.013253439 -1.5543811999999998e-21
0.013275941 -1.5537063e-21
0.013298442 -1.5530327e-21
0.013320944 -1.5523579999999997e-21
0.013343445 -1.5516849999999999e-21
0.013365947 -1.5510109999999997e-21
0.013388449 -1.5503343e-21
0.01341095 -1.5496547e-21
0.013433452 -1.5489719999999998e-21
0.013455953 -1.5482851999999999e-21
0.013478455 -1.5475977e-21
0.013500957 -1.5469088e-21
0.013523458 -1.5462187e-21
0.01354596 -1.5455278999999999e-21
0.013568460999999997 -1.5448347e-21
0.013590963 -1.544142e-21
0.013613465000000003 -1.5434476e-21
0.013635966 -1.5427540999999997e-21
0.013658468 -1.5420587999999999e-21
0.013680969 -1.5413622999999996e-21
0.013703471 -1.5406640999999998e-21
0.013725973 -1.5399661999999997e-21
0.013748474 -1.5392682e-21
0.013770976 -1.5385707999999999e-21
0.013793477 -1.5378745e-21
0.013815979 -1.5371792e-21
0.013838481 -1.5364858999999999e-21
0.013860982 -1.5357927e-21
0.013883484 -1.5350999e-21
0.013905985 -1.5344057999999996e-21
0.013928487 -1.5337103999999995e-21
0.013950989 -1.5330118e-21
0.01397349 -1.5323104e-21
0.013995991999999997 -1.5316056e-21
0.014018493000000003 -1.5308973999999999e-21
0.014040995 -1.5301871999999998e-21
0.014063497 -1.5294738e-21
0.014085998 -1.5287586999999998e-21
0.0141085 -1.5280426999999998e-21
0.014131001 -1.5273271e-21
0.014153503 -1.526612e-21
0.014176004 -1.5258977999999999e-21
0.014198506 -1.5251862999999999e-21
0.014221008 -1.5244743999999999e-21
0.014243509 -1.5237652e-21
0.014266011 -1.5230556e-21
0.014288512 -1.5223477e-21
0.014311014 -1.5216421e-21
0.014333516 -1.5209382e-21
0.014356017 -1.5202385e-21
0.014378519 -1.5195410999999999e-21
0.01440102 -1.5188457e-21
0.014423522 -1.5181495999999996e-21
0.014446024 -1.5174505e-21
0.014468525 -1.5167477e-21
0.014491027 -1.5160406999999999e-21
0.014513528 -1.5153306e-21
0.01453603 -1.5146175999999999e-21
0.014558532 -1.5139025999999997e-21
0.014581033 -1.5131864e-21
0.014603535 -1.5124676999999997e-21
0.014626035999999997 -1.5117456e-21
0.014648538 -1.5110202e-21
0.01467104 -1.5102916999999999e-21
0.014693541 -1.5095599e-21
0.014716043 -1.5088257e-21
0.014738544 -1.5080914999999998e-21
0.014761046 -1.5073556999999999e-21
0.014783548 -1.5066201e-21
0.014806049 -1.505884e-21
0.014828550999999997 -1.5051492e-21
0.014851052 -1.5044152999999997e-21
0.014873554 -1.5036823e-21
0.014896056 -1.5029494999999999e-21
0.014918557 -1.5022159e-21
0.014941059 -1.5014839e-21
0.01496356 -1.5007517e-21
0.014986062 -1.5000214e-21
0.015008563 -1.4992917e-21
0.015031065 -1.4985623999999999e-21
0.015053566999999997 -1.4978272999999999e-21
0.015076068 -1.4970886999999999e-21
0.01509857 -1.4963439e-21
0.015121071 -1.4955951999999997e-21
0.015143573 -1.4948427e-21
0.015166075 -1.4940872e-21
0.015188575999999997 -1.4933266e-21
0.015211078 -1.4925598999999998e-21
0.015233579 -1.4917855e-21
0.015256081 -1.4910041e-21
0.015278583 -1.4902155e-21
0.015301084 -1.4894247999999997e-21
0.015323586 -1.4886328e-21
0.015346087 -1.4878439e-21
0.015368589 -1.4870566999999999e-21
0.015391091 -1.4862750999999997e-21
0.015413592 -1.4854944999999997e-21
0.015436094 -1.484715e-21
0.015458595 -1.4839361e-21
0.015481097 -1.483158e-21
0.015503599 -1.4823660999999999e-21
0.0155261 -1.481649e-21
0.015548602 -1.4808248999999998e-21
0.015571103 -1.4798574e-21
0.015593605 -1.4791074999999998e-21
0.015616106999999997 -1.4785070999999997e-21
0.015638608 -1.4778352e-21
0.015661110000000002 -1.4771033e-21
0.015683611 -1.4763536e-21
0.015706113 -1.4755531999999999e-21
0.015728614999999998 -1.4747152e-21
0.015751116 -1.4736599e-21
0.015773618 -1.4730674e-21
0.015796119 -1.4726251e-21
0.015818621 -1.4712312000000002e-21
0.015841122 -1.4676267e-21
0.015863624 -1.4729115999999999e-21
0.015886126 -1.4746842e-21
0.015908626999999998 -1.4609137e-21
0.015931128999999995 -1.4565075999999997e-21
0.01595363 -1.4620574999999999e-21
0.015976132 -1.4669012e-21
0.015998633999999998 -1.4706985999999997e-21
0.016021135000000002 -1.4717887999999997e-21
0.016043637 -1.4706474e-21
0.016066137999999997 -1.4664355e-21
0.01608864 -1.4573253e-21
0.016111142 -1.4484426e-21
0.016133643 -1.4550111999999997e-21
0.016156145 -1.4601899000000002e-21
0.016178646 -1.45926e-21
0.016201148 -1.4578525999999999e-21
0.01622365 -1.4565142e-21
0.016246151 -1.4556504e-21
0.016268653 -1.454828e-21
0.016291153999999995 -1.454009e-21
0.016313656000000003 -1.4531950999999997e-21
0.016336158 -1.4523866e-21
0.016358659 -1.4515808999999999e-21
0.016381160999999998 -1.4507786999999996e-21
0.016403662 -1.4499759999999997e-21
0.016426164 -1.4491747000000002e-21
0.016448666 -1.4483709e-21
0.016471167 -1.4475696e-21
0.016493669 -1.4467659e-21
0.01651617 -1.445961e-21
0.016538671999999997 -1.4451533e-21
0.016561174 -1.4443447e-21
0.016583675 -1.4435328e-21
0.016606177 -1.4427193e-21
0.016628678 -1.4419055e-21
0.01665118 -1.4410902999999999e-21
0.016673681 -1.4402749999999998e-21
0.016696183 -1.4394591e-21
0.016718685 -1.4386444e-21
0.016741185999999998 -1.4378297e-21
0.016763687999999995 -1.4370159999999997e-21
0.016786189 -1.4362037e-21
0.016808691 -1.4353931999999999e-21
0.016831192999999998 -1.4345857999999999e-21
0.016853694000000002 -1.4337813999999996e-21
0.016876196 -1.4329754999999998e-21
0.016898696999999997 -1.4321676999999999e-21
0.016921199 -1.4313548999999999e-21
0.016943701 -1.4305374000000002e-21
0.016966202 -1.4297172000000002e-21
0.016988703999999997 -1.4288975e-21
0.017011205 -1.4280805999999999e-21
0.017033706999999995 -1.4272684999999997e-21
0.017056209 -1.4264577e-21
0.01707871 -1.4256504000000003e-21
0.017101212 -1.4248417999999999e-21
