time strain
0.0048065654999999985 -2.6318594e-21
0.004840177899999998 -2.6318008e-21
0.0048737902 -2.6317347999999997e-21
0.0049074026 -2.6316696999999998e-21
0.0049410149 -2.6316040999999998e-21
0.0049746273 -2.6315384999999997e-21
0.0050082396 -2.6314719e-21
0.005041852 -2.6314057e-21
0.005075464300000001 -2.6313381000000003e-21
0.0051090767 -2.6312696999999997e-21
0.005142689 -2.6312002999999997e-21
0.0051763014 -2.6311306e-21
0.005209913700000002 -2.6310616e-21
0.005243526100000001 -2.6309926999999997e-21
0.0052771384 -2.630923e-21
0.0053107507 -2.6308513e-21
0.0053443631 -2.6307765e-21
0.0053779754 -2.6307001999999997e-21
0.0054115878 -2.6306222e-21
0.0054452001 -2.6305445e-21
0.0054788125 -2.6304653e-21
0.0055124248 -2.6303865e-21
0.0055460371999999985 -2.6303078999999997e-21
0.0055796495 -2.6302293999999998e-21
0.0056132619 -2.6301487999999992e-21
0.0056468742 -2.6300688999999998e-21
0.0056804866 -2.629985e-21
0.0057140989 -2.6299018e-21
0.0057477112 -2.6298178999999998e-21
0.005781323600000002 -2.6297363999999997e-21
0.0058149359 -2.6296560999999998e-21
0.0058485483 -2.6295745999999997e-21
0.0058821605999999985 -2.629491e-21
0.005915773 -2.6294051999999997e-21
0.0059493853 -2.6293171999999998e-21
0.0059829977 -2.6292268999999997e-21
0.00601661 -2.6291356999999997e-21
0.0060502224 -2.6290446999999997e-21
0.0060838347 -2.6289508e-21
0.0061174471 -2.6288552999999998e-21
0.006151059400000001 -2.6288578999999998e-21
0.0061846718 -2.6279730999999998e-21
0.0062182841 -2.6292914e-21
0.0062518964 -2.6292445999999998e-21
0.0062855088 -2.6234752999999997e-21
0.0063191211 -2.6257562999999998e-21
0.0063527335 -2.630284e-21
0.0063863458 -2.6324614999999998e-21
0.0064199582 -2.6323086999999997e-21
0.0064535704999999985 -2.6297808999999998e-21
0.0064871829 -2.6260760999999998e-21
0.0065207952 -2.6208911000000004e-21
0.0065544076 -2.6256785999999998e-21
0.0065880199 -2.6291215999999998e-21
0.0066216323 -2.6261129999999998e-21
0.0066552446 -2.6271307e-21
0.0066888569 -2.6270315999999998e-21
0.006722469300000001 -2.6269271999999997e-21
0.0067560816 -2.6268178e-21
0.006789694 -2.6267002999999998e-21
0.0068233063 -2.6265851999999997e-21
0.0068569187 -2.6264709e-21
0.006890531 -2.6263577999999997e-21
0.0069241434 -2.6262453e-21
0.0069577557 -2.6261317e-21
0.0069913681 -2.6260114e-21
0.0070249803999999985 -2.6258887999999998e-21
0.007058592799999998 -2.6257690999999997e-21
0.0070922051 -2.6256524e-21
0.0071258175 -2.6255383999999998e-21
0.0071594298 -2.625423e-21
0.0071930421000000015 -2.6253050000000003e-21
0.0072266545 -2.6251816999999998e-21
0.0072602668 -2.6250539999999992e-21
0.007293879199999999 -2.6249268e-21
0.0073274915 -2.6247967e-21
0.007361103899999998 -2.6246657999999997e-21
0.0073947162 -2.6245341e-21
0.0074283286 -2.6244027999999997e-21
0.0074619409 -2.6242713e-21
0.0074955533 -2.6241369e-21
0.0075291656 -2.6240022e-21
0.007562778 -2.6238681e-21
0.0075963903 -2.6237337e-21
0.0076300027 -2.6235996e-21
0.007663615 -2.6234627e-21
0.007697227299999999 -2.6233227e-21
0.007730839699999999 -2.6231788999999998e-21
0.007764452 -2.623034e-21
0.0077980644 -2.6228889e-21
0.0078316767 -2.6227442e-21
0.0078652891 -2.6225967999999997e-21
0.0078989014 -2.6224488999999998e-21
0.0079325138 -2.6222989e-21
0.0079661261 -2.6221491e-21
0.0079997385 -2.621999e-21
0.008033350799999998 -2.6218489999999997e-21
0.0080669632 -2.6216978e-21
0.0081005755 -2.6215467e-21
0.008134187799999998 -2.6213941999999997e-21
0.0081678002 -2.6212406999999997e-21
0.008201412499999998 -2.6210842e-21
0.0082350249 -2.6209254e-21
0.008268637199999998 -2.6207639999999998e-21
0.0083022496 -2.6205988e-21
0.0083358619 -2.6204226999999997e-21
0.0083694743 -2.6202637e-21
0.0084030866 -2.6201337e-21
0.008436699 -2.6200346e-21
0.0084703113 -2.6199334999999997e-21
0.0085039237 -2.6198194999999997e-21
0.008537536 -2.6196865e-21
0.0085711484 -2.6195301999999997e-21
0.0086047607 -2.6193701e-21
0.008638372999999998 -2.6192147e-21
0.0086719854 -2.619045e-21
0.008705597699999998 -2.6188791999999997e-21
0.008739210099999999 -2.6187133e-21
0.008772822400000001 -2.6185638999999997e-21
0.0088064348 -2.6183955999999998e-21
0.008840047099999998 -2.6182264e-21
0.0088736595 -2.6180539e-21
0.0089072718 -2.6178794e-21
0.0089408842 -2.6177035e-21
0.0089744965 -2.6175280999999997e-21
0.0090081089 -2.617352e-21
0.0090417212 -2.6171767e-21
0.0090753335 -2.6170006999999997e-21
0.0091089459 -2.616825e-21
0.0091425582 -2.6166473e-21
0.0091761706 -2.6164676e-21
0.0092097829 -2.6162864999999998e-21
0.0092433953 -2.6161049999999997e-21
0.0092770076 -2.6159224e-21
0.00931062 -2.6157393999999997e-21
0.0093442323 -2.615555e-21
0.0093778447 -2.6153707e-21
0.009411457 -2.615183e-21
0.009445069399999997 -2.6149953999999997e-21
0.0094786817 -2.6148092e-21
0.0095122941 -2.6146112999999997e-21
0.009545906400000003 -2.6143991999999997e-21
0.0095795187 -2.6141772999999998e-21
0.0096131311 -2.6139559e-21
0.0096467434 -2.6137421e-21
0.009680355799999997 -2.6135410999999997e-21
0.0097139681 -2.6133485e-21
0.0097475805 -2.6131523999999998e-21
0.0097811928 -2.6129524999999997e-21
0.0098148052 -2.6127537999999997e-21
0.0098484175 -2.6125548e-21
0.009882029899999997 -2.6123541999999998e-21
0.0099156422 -2.6121526e-21
0.0099492546 -2.6119497999999997e-21
0.0099828669 -2.6117449e-21
0.010016479 -2.6115381999999998e-21
0.010050092 -2.6113266999999998e-21
0.010083704 -2.6111145e-21
0.010117316 -2.6109038999999997e-21
0.010150929 -2.6106968999999997e-21
0.010184541 -2.6104925e-21
0.010218153 -2.6102893e-21
0.010251766 -2.6100838e-21
0.010285378 -2.6098695e-21
0.01031899 -2.6096501999999997e-21
0.010352603 -2.6094284999999997e-21
0.010386215 -2.6092054e-21
0.010419827 -2.6089859e-21
0.01045344 -2.6087677e-21
0.010487052 -2.6085486999999998e-21
0.010520664 -2.6083282e-21
0.010554277 -2.6081057e-21
0.010587889 -2.6078815e-21
0.010621501 -2.6076566e-21
0.010655113999999999 -2.6074301999999997e-21
0.010688726 -2.6072021999999997e-21
0.010722339 -2.606973e-21
0.010755951 -2.6067439e-21
0.010789562999999999 -2.6065167999999997e-21
0.010823176 -2.6062929e-21
0.010856788 -2.6060713e-21
0.0108904 -2.6058458e-21
0.010924013 -2.6056174000000004e-21
0.010957625 -2.6053885999999997e-21
0.010991237 -2.6051628e-21
0.011024850000000001 -2.6049426999999997e-21
0.011058462 -2.6047264000000003e-21
0.011092074 -2.6045068e-21
0.011125686999999999 -2.6042801999999997e-21
0.011159299 -2.6040464999999997e-21
0.011192911 -2.6038067999999998e-21
0.011226524 -2.6035654999999997e-21
0.011260135999999999 -2.6033240999999997e-21
0.011293748 -2.6030831e-21
0.011327361 -2.6028248e-21
0.011360973000000002 -2.602611e-21
0.011394584999999999 -2.6023853e-21
0.011428198 -2.5974904e-21
0.01146181 -2.6050743e-21
0.011495422000000002 -2.6018754999999997e-21
0.011529035000000002 -2.597511e-21
0.011562647 -2.5879491999999997e-21
0.01159626 -2.5879822999999997e-21
0.011629872 -2.6084505999999998e-21
0.011663484 -2.6182841e-21
0.011697097 -2.6176152e-21
0.011730709 -2.6068496e-21
0.011764321 -2.5877825e-21
0.011797934 -2.5863886e-21
0.011831546 -2.5884114999999998e-21
0.011865158 -2.6124320999999997e-21
0.011898771 -2.6015593e-21
0.011932383 -2.5983402e-21
0.011965995 -2.5980830000000003e-21
0.011999608 -2.5978206e-21
0.01203322 -2.5975659999999998e-21
0.012066832 -2.5973073999999998e-21
0.012100445 -2.5970423e-21
0.012134057 -2.5967733e-21
0.012167669 -2.5965033e-21
0.012201282 -2.5962339e-21
0.012234894 -2.5959665999999997e-21
0.012268506 -2.5957026e-21
0.012302118999999997 -2.5954345e-21
0.012335731 -2.5951586e-21
0.012369344 -2.5948906999999997e-21
0.012402956 -2.5946178e-21
0.012436567999999997 -2.5943439e-21
0.012470181 -2.5940689999999997e-21
0.012503793 -2.5937937999999997e-21
0.012537405 -2.5935177e-21
0.012571018 -2.5932400999999998e-21
0.01260463 -2.5929621e-21
0.012638242 -2.5926839e-21
0.012671855000000003 -2.5924029999999998e-21
0.012705467 -2.5921204e-21
0.012739079 -2.5918348999999997e-21
0.012772691999999997 -2.5915467e-21
0.012806304000000003 -2.5912569999999998e-21
0.012839916 -2.5909682e-21
0.012873529 -2.5906785e-21
0.012907140999999997 -2.5903906999999998e-21
0.012940753 -2.5901021999999998e-21
0.012974366 -2.5898135999999998e-21
0.013007978000000003 -2.5895244999999997e-21
0.013041589999999997 -2.5892351e-21
0.013075203 -2.5889471999999998e-21
0.013108815 -2.5886593999999997e-21
0.013142427000000003 -2.5883702999999997e-21
0.013176040000000003 -2.5880790999999997e-21
0.013209652 -2.5877854999999997e-21
0.013243265 -2.5874898999999997e-21
0.013276877 -2.5871926e-21
0.013310489 -2.5868955999999997e-21
0.013344102 -2.5865991999999998e-21
0.013377714 -2.586302e-21
0.013411326 -2.5860035999999998e-21
0.013444939 -2.5857016999999998e-21
0.013478551 -2.5853985999999997e-21
0.013512163 -2.5850945e-21
0.013545776 -2.5847913e-21
0.013579388 -2.5844861e-21
0.013613 -2.5841779999999998e-21
0.013646613 -2.5838721999999998e-21
0.013680225 -2.5835628e-21
0.013713837 -2.5832459999999998e-21
0.01374745 -2.5829361e-21
0.013781062 -2.5826299999999998e-21
0.013814674 -2.5823234e-21
0.013848287 -2.5820133999999998e-21
0.013881899 -2.5816986e-21
0.013915511 -2.5813788999999998e-21
0.013949124 -2.5810514e-21
0.013982736 -2.5807361e-21
0.014016348 -2.5804162e-21
0.014049961 -2.5800972999999998e-21
0.014083573 -2.5797743999999997e-21
0.014117186 -2.5794423e-21
0.014150798 -2.5791147e-21
0.01418441 -2.5788066999999998e-21
0.014218023 -2.5785231999999998e-21
0.014251635 -2.5782568999999998e-21
0.014285247 -2.5779891000000003e-21
0.014318860000000003 -2.577702e-21
0.014352472 -2.5773852e-21
0.014386084 -2.5770539e-21
0.014419696999999997 -2.5767162e-21
0.014453309 -2.5763742e-21
0.014486921 -2.5760324999999998e-21
0.014520534 -2.5756913e-21
0.014554145999999997 -2.5753502999999998e-21
0.014587758 -2.5750092e-21
0.014621371 -2.5746686999999998e-21
0.014654983 -2.5743246999999998e-21
0.014688594999999997 -2.5739803e-21
0.014722208 -2.5736404999999998e-21
0.01475582 -2.5733104e-21
0.014789432 -2.572988e-21
0.014823045 -2.572668e-21
0.014856657 -2.572342e-21
0.014890269 -2.5720040999999997e-21
0.014923882 -2.5716562999999997e-21
0.014957494 -2.5713044e-21
0.014991107 -2.5709481e-21
0.015024718999999997 -2.5705904999999998e-21
0.015058331 -2.5702322e-21
0.015091944 -2.5698718e-21
0.015125556 -2.56951e-21
0.015159167999999997 -2.569145e-21
0.015192781 -2.5687787e-21
0.015226393 -2.5684107999999997e-21
0.015260005 -2.5680442e-21
0.015293618 -2.5676785e-21
0.01532723 -2.5673123e-21
0.015360842 -2.5669464e-21
0.015394455 -2.5665785e-21
0.015428067 -2.5662097e-21
0.015461679 -2.5658387e-21
0.015495292 -2.5654679999999992e-21
0.015528904 -2.5650953e-21
0.015562516 -2.5647226000000004e-21
0.015596129 -2.5643491999999997e-21
0.015629741 -2.5639741000000004e-21
0.015663353 -2.5635974999999997e-21
0.015696966 -2.5632193e-21
0.015730578 -2.5628397e-21
0.01576419 -2.5624597999999997e-21
0.015797803 -2.5620782999999997e-21
0.015831415 -2.5616971999999998e-21
0.015865028 -2.5613172e-21
0.01589864 -2.5609372999999997e-21
0.015932252 -2.5605576999999997e-21
0.015965865 -2.5601771e-21
0.015999477 -2.5597953e-21
0.016033089 -2.5594115e-21
0.016066701999999995 -2.5590282999999997e-21
0.016100314 -2.5586434999999997e-21
0.016133926 -2.5582576e-21
0.016167539 -2.5578684e-21
0.016201151 -2.5574772000000004e-21
0.016234763 -2.5570848e-21
0.016268376 -2.5566943000000004e-21
0.016301988 -2.5563040000000003e-21
0.016335599999999995 -2.5559150999999998e-21
0.016369212999999997 -2.5555267e-21
0.016402825 -2.5551363e-21
0.016436437 -2.5547461999999997e-21
0.01647005 -2.5543549e-21
0.016503661999999995 -2.5539631e-21
0.016537274 -2.5535705e-21
0.016570887 -2.5531758999999998e-21
0.016604499 -2.5527810999999997e-21
0.016638112 -2.5523852e-21
0.016671724000000002 -2.5519882e-21
0.016705335999999998 -2.5515897999999997e-21
0.016738949000000003 -2.5511883999999998e-21
0.016772561 -2.5507862000000003e-21
0.016806173 -2.5503837e-21
0.016839785999999995 -2.5499825999999998e-21
0.016873398 -2.5495831e-21
0.01690701 -2.5491831999999997e-21
0.016940623 -2.5487789e-21
0.016974235 -2.5483712e-21
0.017007847000000003 -2.5479598e-21
0.01704146 -2.547547e-21
0.017075072 -2.5471336e-21
0.017108684 -2.5467191e-21
0.017142297 -2.5463051999999997e-21
0.017175909 -2.5458935e-21
0.017209521 -2.5454843e-21
0.017243134 -2.5450759e-21
0.017276746 -2.5446686999999997e-21
0.017310358 -2.5442575e-21
0.017343971 -2.5438416e-21
0.017377583000000002 -2.5434217000000003e-21
0.017411195 -2.5429982e-21
0.017444808 -2.542574e-21
0.01747842 -2.5421473999999997e-21
0.017512033 -2.5417244999999997e-21
0.017545645000000002 -2.5412978e-21
0.017579256999999997 -2.5408656999999998e-21
0.01761287 -2.5404298e-21
0.017646481999999998 -2.5399929e-21
0.017680094 -2.5395584e-21
0.017713706999999995 -2.5391282e-21
0.017747319 -2.5387009e-21
0.017780931 -2.5382741e-21
0.017814544 -2.537842e-21
0.017848156 -2.5374171000000004e-21
0.017881768 -2.5369893e-21
0.017915381 -2.5365627999999997e-21
0.017948993 -2.5361335e-21
0.017982604999999995 -2.5357040999999997e-21
0.018016218 -2.5352720999999998e-21
0.01804983 -2.5348383999999997e-21
0.018083442 -2.5344032999999997e-21
0.018117055 -2.5339675999999997e-21
0.018150667 -2.5335289e-21
0.018184279 -2.5330887e-21
0.018217892 -2.5326443999999998e-21
0.018251504 -2.5321988e-21
0.018285116 -2.5317547e-21
0.018318729 -2.5313225e-21
0.018352341 -2.5308385999999997e-21
0.018385954 -2.5304034999999997e-21
0.018419566 -2.5299924e-21
0.018453178 -2.5295339999999997e-21
0.018486791 -2.5290879e-21
0.018520403 -2.5287362e-21
0.018554015 -2.5280656999999997e-21
0.018587628 -2.5275889e-21
0.01862124 -2.5273044999999997e-21
0.018654852000000003 -2.526965e-21
0.018688465 -2.5265246999999997e-21
0.018722077 -2.5260649e-21
0.018755689 -2.5255150999999997e-21
0.018789302 -2.5249188999999997e-21
0.018822914 -2.5245288999999998e-21
0.018856526 -2.5242848e-21
0.018890139 -2.5236956999999998e-21
0.018923751 -2.5233647e-21
0.018957363 -2.5227121999999997e-21
0.018990976 -2.5214219e-21
0.019024588 -2.5221264e-21
0.0190582 -2.5221545000000003e-21
0.019091813 -2.5292753999999997e-21
0.019125425 -2.5140888999999998e-21
0.019159037 -2.5109347e-21
0.01919265 -2.5194163999999997e-21
0.019226262 -2.5244676999999998e-21
0.019259875 -2.5263143999999998e-21
0.019293487 -2.5238575999999997e-21
0.019327099 -2.5177217e-21
0.019360712 -2.5090517e-21
0.019394324 -2.5098837e-21
0.019427936 -2.5253408e-21
0.019461549 -2.5166238e-21
0.019495161 -2.5151463999999998e-21
0.019528773 -2.5146529e-21
0.019562386 -2.5141901999999998e-21
0.019595998 -2.513723e-21
0.01962961 -2.5132121e-21
0.019663223 -2.5127219999999997e-21
0.019696835 -2.5122157e-21
0.019730447 -2.5117097999999997e-21
0.01976406 -2.5112026999999997e-21
0.019797672 -2.5106967e-21
0.019831284 -2.5101902e-21
0.019864897 -2.5096840999999997e-21
0.019898509 -2.5091776999999997e-21
0.019932121 -2.5086707e-21
0.019965734 -2.5081645e-21
0.019999346 -2.5076583999999997e-21
0.020032959 -2.5071517e-21
0.020066571 -2.5066451e-21
0.020100183 -2.5061364999999998e-21
0.020133796 -2.5056262999999997e-21
0.020167408 -2.505114e-21
0.02020102 -2.5046012e-21
0.020234633 -2.5040871e-21
0.020268245 -2.5035719999999997e-21
0.020301857 -2.5030564999999998e-21
0.02033547 -2.5025401e-21
0.020369082 -2.5020218e-21
0.020402694 -2.5015002999999998e-21
0.020436307 -2.5009775e-21
0.020469919 -2.5004523999999998e-21
0.020503531 -2.4999252e-21
0.020537144 -2.4993976999999997e-21
0.020570756 -2.4988674999999998e-21
0.020604368 -2.4983292e-21
0.020637981 -2.4977993999999997e-21
0.020671593 -2.4972555e-21
0.020705205 -2.4967317999999997e-21
0.020738818 -2.4961713e-21
0.02077243 -2.4956449999999997e-21
0.020806042 -2.4951541e-21
0.020839655 -2.4946810999999998e-21
0.020873267 -2.4942095e-21
0.02090688 -2.4937299e-21
0.020940492 -2.4932345999999997e-21
0.020974104 -2.4927293999999997e-21
0.021007717 -2.4922379e-21
0.021041329 -2.491794e-21
0.021074941 -2.4912932e-21
0.021108554 -2.490815e-21
0.021142166 -2.4903386999999997e-21
0.021175778 -2.4898666999999997e-21
0.021209391 -2.4893964999999998e-21
0.021243003000000003 -2.4889272e-21
0.021276615 -2.4884651999999997e-21
0.021310228 -2.488015e-21
0.02134384 -2.4875770999999998e-21
0.021377452 -2.4871483e-21
0.021411065 -2.486726e-21
0.021444677 -2.4863136e-21
0.021478289 -2.4858992e-21
0.021511902 -2.4854654e-21
0.021545514 -2.4849959e-21
0.021579126 -2.4844888e-21
0.021612739 -2.4839516e-21
0.021646351 -2.4834069e-21
0.021679963 -2.4828718e-21
0.021713576 -2.4823428999999997e-21
0.021747188 -2.481817e-21
0.021780801 -2.4812926e-21
0.021814413 -2.4807682999999997e-21
0.021848025 -2.4802428e-21
0.021881638 -2.4797109e-21
0.02191525 -2.479167e-21
0.021948862 -2.4786047999999998e-21
0.021982475 -2.4780271999999997e-21
0.022016087 -2.4774378999999998e-21
0.022049699 -2.4768437e-21
0.022083312 -2.4762485999999998e-21
0.022116924 -2.4756485999999997e-21
0.022150536 -2.4750452999999997e-21
0.022184149 -2.4744374e-21
0.022217761 -2.4738188e-21
0.022251373 -2.4731792e-21
0.022284986 -2.4725226999999998e-21
0.022318598 -2.4718642e-21
0.02235221 -2.4712145e-21
0.022385823 -2.4705797e-21
0.022419435 -2.4699529999999998e-21
0.022453047 -2.4693265e-21
0.02248666 -2.4686906e-21
0.022520272 -2.4680527999999998e-21
0.022553884 -2.4674107999999997e-21
0.022587497 -2.4667667999999997e-21
0.022621109 -2.4661123e-21
0.022654722 -2.4654480999999997e-21
0.022688334 -2.4647887999999997e-21
0.022721946 -2.464152e-21
0.022755559 -2.4635503e-21
0.022789171 -2.4629783999999997e-21
0.022822783 -2.4624253999999998e-21
0.022856396 -2.4618703e-21
0.022890008000000003 -2.4613048e-21
0.02292362 -2.4607348999999997e-21
0.022957233 -2.4601575999999998e-21
0.022990845 -2.4595754999999997e-21
0.023024457 -2.4589922e-21
0.02305807 -2.4584103999999997e-21
0.023091682 -2.457829e-21
0.023125294 -2.4572456e-21
0.023158907 -2.4566597e-21
0.023192519 -2.4560722e-21
0.023226131 -2.4554820999999997e-21
0.023259744 -2.4548911e-21
0.023293356 -2.4542982e-21
0.023326968 -2.4537038e-21
0.023360581 -2.4531087e-21
0.023394193 -2.4525118e-21
0.023427805 -2.4519148999999997e-21
0.023461418 -2.4513166999999997e-21
0.02349503 -2.4507186e-21
0.023528643 -2.4501205e-21
0.023562255 -2.4495208999999997e-21
0.023595867 -2.4489218000000003e-21
0.02362948 -2.4483206999999998e-21
0.023663092 -2.4477190000000004e-21
0.023696704 -2.4471167e-21
0.023730317 -2.4465123999999997e-21
0.023763929 -2.4459065999999997e-21
0.023797541 -2.4452998e-21
0.023831154 -2.4446913e-21
0.023864766 -2.4440814999999997e-21
0.023898378 -2.4434695e-21
0.023931991 -2.4428564999999997e-21
0.023965603 -2.4422434e-21
0.023999215 -2.4416277999999997e-21
0.024032828 -2.4410096999999998e-21
0.02406644 -2.4403943999999998e-21
0.024100052 -2.4397897e-21
0.024133665 -2.4391859999999998e-21
0.024167277 -2.438573e-21
0.024200889 -2.4379386999999998e-21
0.024234502 -2.4372957000000003e-21
0.024268114 -2.4366545999999997e-21
0.024301727 -2.4360282999999998e-21
0.024335339 -2.4354307e-21
0.024368951 -2.4348112e-21
0.024402564 -2.4341962e-21
0.024436176 -2.4335606999999997e-21
0.024469788 -2.432943e-21
0.024503401 -2.4323190999999997e-21
0.024537013000000007 -2.4316928999999997e-21
0.024570625 -2.4310672999999998e-21
0.024604238 -2.4304414e-21
0.02463785 -2.4298153000000003e-21
0.024671462 -2.4291891000000003e-21
0.024705075 -2.4285621e-21
0.024738687 -2.4279350999999998e-21
0.024772299 -2.4273077999999997e-21
0.024805912 -2.4266792e-21
0.024839524 -2.4260501999999998e-21
0.024873136 -2.42542e-21
0.024906749 -2.4247894999999998e-21
0.024940361 -2.4241589999999997e-21
0.024973973 -2.4235267e-21
0.025007586 -2.4228949e-21
0.025041198 -2.422261e-21
0.02507481 -2.4216247e-21
0.025108423 -2.4209844e-21
0.025142035 -2.4203428e-21
0.025175648 -2.4196991999999998e-21
0.02520926 -2.4190551999999998e-21
0.025242872 -2.4184104999999998e-21
0.025276485 -2.4177675000000003e-21
0.025310097 -2.4171244999999997e-21
0.025343709 -2.4164827e-21
0.025377322 -2.4158386e-21
0.025410934 -2.4151909999999998e-21
0.025444546 -2.4145406e-21
0.025478159 -2.4138868000000003e-21
0.025511771 -2.4132321999999998e-21
0.025545383 -2.4125761999999997e-21
0.025578996 -2.4119207999999997e-21
0.025612608 -2.4112642000000003e-21
0.02564622 -2.4106082e-21
0.025679833 -2.4099522999999998e-21
0.025713445 -2.4092960999999998e-21
0.025747057 -2.4086386e-21
0.02578067 -2.4079817e-21
0.025814282 -2.4073264e-21
0.025847894 -2.4066671999999998e-21
0.025881507 -2.4060002999999998e-21
0.025915119 -2.4053235000000003e-21
0.025948731 -2.4046389999999998e-21
0.025982344 -2.4039548999999997e-21
0.026015956 -2.4032776e-21
0.026049569 -2.4026100999999998e-21
0.026083181 -2.4019473e-21
