time strain
0.0051813158 -4.0568049999999995e-21
0.0052301962 -4.0560488e-21
0.0052790765 -4.0552846e-21
0.0053279569 -4.0545167e-21
0.0053768372 -4.0537477e-21
0.0054257175 -4.0529725e-21
0.0054745979 -4.0521886e-21
0.005523478199999998 -4.0513893e-21
0.005572358600000001 -4.0505711999999995e-21
0.0056212389 -4.0497194e-21
0.0056701192 -4.0488978e-21
0.0057189996 -4.0481694e-21
0.0057678799 -4.0474599e-21
0.0058167602 -4.0468760999999994e-21
0.0058656406 -4.0462769e-21
0.0059145209 -4.0456308e-21
0.0059634013 -4.0450469999999996e-21
0.0060122816 -4.0445328999999996e-21
0.0060611619 -4.0439838e-21
0.0061100423 -4.0435938e-21
0.0061589226 -4.0426002e-21
0.0062078029 -4.0441050999999994e-21
0.0062566833 -4.0424274e-21
0.0063055636 -4.0377988e-21
0.006354444 -4.0343863e-21
0.006403324300000002 -4.0347199999999994e-21
0.0064522046 -4.0344127999999995e-21
0.006501085 -4.0332104e-21
0.0065499653 -4.0322082e-21
0.0065988457 -4.0312061999999994e-21
0.006647726 -4.0301952999999994e-21
0.0066966063 -4.0291793e-21
0.0067454867 -4.028155e-21
0.006794367 -4.0271234e-21
0.0068432473 -4.0260867e-21
0.0068921277 -4.0250434e-21
0.006941008 -4.0239935e-21
0.0069898884 -4.0229339999999994e-21
0.0070387687000000015 -4.0218723e-21
0.007087649 -4.020808e-21
0.0071365294 -4.0197335e-21
0.0071854097 -4.0186459e-21
0.007234290099999999 -4.0175480000000006e-21
0.0072831704 -4.0164389999999995e-21
0.0073320507 -4.0153179000000006e-21
0.0073809311 -4.0141865e-21
0.0074298114 -4.0130454e-21
0.007478691699999998 -4.0118936e-21
0.0075275721 -4.0107336e-21
0.0075764524 -4.0095700999999995e-21
0.007625332799999999 -4.0084065e-21
0.0076742131 -4.00724e-21
0.007723093399999999 -4.0060700999999996e-21
0.0077719738 -4.0049037e-21
0.0078208541 -4.003739e-21
0.0078697344 -4.0025754e-21
0.007918614799999998 -4.0014091e-21
0.007967495099999998 -4.0002368e-21
0.0080163755 -3.9990601e-21
0.0080652558 -3.9978825e-21
0.0081141361 -3.9966486999999996e-21
0.0081630165 -3.9954936e-21
0.0082118968 -3.9943438e-21
0.008260777199999998 -3.9929347e-21
0.008309657499999998 -3.9907165e-21
0.008358537800000001 -4.0054603e-21
0.0084074182 -3.9659054e-21
0.0084562985 -3.9911872999999994e-21
0.0085051788 -3.9998347e-21
0.008554059199999998 -3.9907201e-21
0.0086029395 -3.9676055e-21
0.008651819899999998 -3.9928147999999995e-21
0.008700700199999998 -3.9757332999999995e-21
0.008749580499999998 -3.9801929999999995e-21
0.0087984609 -3.978796e-21
0.0088473412 -3.9774252e-21
0.008896221499999999 -3.9760802e-21
0.008945101899999999 -3.974705e-21
0.0089939822 -3.9733111e-21
0.0090428626 -3.9719022999999995e-21
0.0090917429 -3.9704856999999994e-21
0.0091406232 -3.9690643999999995e-21
0.0091895036 -3.967634e-21
0.009238383900000003 -3.9661968e-21
0.0092872643 -3.964749e-21
0.0093361446 -3.9632955e-21
0.009385024899999997 -3.9618322999999996e-21
0.009433905300000003 -3.9603643e-21
0.0094827856 -3.9588961e-21
0.0095316659 -3.9574242999999995e-21
0.0095805463 -3.9559386999999996e-21
0.0096294266 -3.9544396e-21
0.009678307 -3.9529393e-21
0.0097271873 -3.9514400999999996e-21
0.009776067599999997 -3.9499375999999995e-21
0.009824947999999997 -3.9484327999999996e-21
0.009873828300000003 -3.9469217e-21
0.009922708600000003 -3.9454074e-21
0.009971589 -3.9438852999999995e-21
0.010020469 -3.9423579e-21
0.01006935 -3.9408243e-21
0.01011823 -3.939285e-21
0.01016711 -3.9377379e-21
0.010215991 -3.9361786999999995e-21
0.010264871 -3.9346102e-21
0.010313751 -3.9330349e-21
0.010362632 -3.9314581e-21
0.010411512 -3.9298472e-21
0.010460392 -3.9282746e-21
0.010509273 -3.9267062e-21
0.010558153 -3.9251074999999995e-21
0.010607033 -3.923482e-21
0.010655914 -3.9218766999999994e-21
0.010704794 -3.9202456999999996e-21
0.010753674 -3.9186053999999996e-21
0.010802555 -3.9169514000000005e-21
0.010851435 -3.9152879999999995e-21
0.010900315 -3.9136151999999995e-21
0.010949196 -3.9119363e-21
0.010998076 -3.9102526e-21
0.011046956 -3.9085596e-21
0.011095837 -3.9068589999999995e-21
0.011144717 -3.9051505999999995e-21
0.011193597 -3.9034345e-21
0.011242478 -3.9017096e-21
0.011291358 -3.89998e-21
0.011340238 -3.8982453999999995e-21
0.011389119 -3.8965041e-21
0.011437999 -3.894755e-21
0.011486879 -3.8929986e-21
0.01153576 -3.8912367999999996e-21
0.01158464 -3.8894658e-21
0.01163352 -3.8876886e-21
0.011682401 -3.8859001e-21
0.011731281 -3.8841042e-21
0.011780162 -3.8823115e-21
0.011829042 -3.8804919e-21
0.011877922 -3.8786445999999995e-21
0.011926803 -3.8767949e-21
0.011975683 -3.8749530999999995e-21
0.012024563 -3.8730959999999996e-21
0.012073444 -3.8712268e-21
0.012122324 -3.8693481e-21
0.012171204 -3.8674556e-21
0.012220084999999997 -3.8655505e-21
0.012268965 -3.8636325999999996e-21
0.012317845 -3.8616998e-21
0.012366726 -3.8597571e-21
0.012415606000000003 -3.8577951e-21
0.012464486 -3.8558167e-21
0.012513367000000003 -3.8538322999999995e-21
0.012562246999999997 -3.8518451e-21
0.012611127 -3.8498508999999996e-21
0.012660007999999997 -3.8478499e-21
0.012708888 -3.8458444e-21
0.012757768000000003 -3.8438400999999995e-21
0.012806649 -3.8418343e-21
0.012855529000000003 -3.8398253e-21
0.012904408999999997 -3.8378171999999995e-21
0.012953290000000003 -3.8358062e-21
0.01300217 -3.8337934e-21
0.01305105 -3.8317752e-21
0.013099931 -3.8297551999999995e-21
0.013148811 -3.827752e-21
0.013197691000000003 -3.8257196999999995e-21
0.013246572 -3.8236639999999996e-21
0.013295452 -3.8216117999999994e-21
0.013344332 -3.8195771e-21
0.013393213 -3.8175135e-21
0.013442093 -3.815442e-21
0.013490973 -3.8133559e-21
0.013539854 -3.8112582e-21
0.013588734 -3.8091479999999995e-21
0.013637614 -3.8070371e-21
0.013686495000000003 -3.8049221e-21
0.013735375 -3.8028014999999994e-21
0.013784255 -3.8006757e-21
0.013833136 -3.798541e-21
0.013882016 -3.7963996e-21
0.013930896000000003 -3.7942514999999995e-21
0.013979777 -3.7920994999999996e-21
0.014028657 -3.7899456e-21
0.014077537 -3.7877920999999995e-21
0.014126418000000003 -3.78563e-21
0.014175298 -3.7834597e-21
0.014224178 -3.7812808e-21
0.014273059 -3.7790958e-21
0.014321939 -3.7769046e-21
0.014370819000000003 -3.7747056e-21
0.0144197 -3.7725017e-21
0.01446858 -3.7702944e-21
0.01451746 -3.7680858e-21
0.014566341 -3.7658757e-21
0.014615221 -3.7636404999999995e-21
0.014664101 -3.7613999e-21
0.014712982 -3.7592251e-21
0.014761862 -3.7569995e-21
0.014810742 -3.7547132999999996e-21
0.014859622999999997 -3.7524143e-21
0.014908503 -3.7501922e-21
0.014957383 -3.7479066e-21
0.015006264 -3.7456135999999996e-21
0.015055144 -3.7433781e-21
0.015104024 -3.7410385e-21
0.015152905 -3.7386997e-21
0.015201784999999997 -3.7363971e-21
0.015250666 -3.7341305e-21
0.015299545999999997 -3.7317587999999995e-21
0.015348426 -3.7294136999999996e-21
0.015397306999999997 -3.7270582999999995e-21
0.015446187 -3.7246979999999996e-21
0.015495067 -3.7223321999999995e-21
0.015543948 -3.7199589e-21
0.015592828 -3.7175747e-21
0.015641708 -3.7152534e-21
0.015690588999999998 -3.7126068999999996e-21
0.015739468999999996 -3.7102522e-21
0.015788349 -3.708245e-21
0.01583723 -3.705885e-21
0.01588611 -3.7031242999999996e-21
0.01593499 -3.7005295e-21
0.015983871 -3.6984163999999994e-21
0.016032751 -3.6958944999999994e-21
0.016081631000000002 -3.6934962e-21
0.016130512 -3.6908715999999995e-21
0.016179392 -3.6885311e-21
0.016228272 -3.6861096e-21
0.016277153 -3.6789422e-21
0.016326033 -3.6907609e-21
0.016374912999999998 -3.6510339999999996e-21
0.016423794 -3.6771787e-21
0.016472674 -3.6967635e-21
0.016521553999999997 -3.682637e-21
0.016570435 -3.6385684999999995e-21
0.016619315 -3.6659336e-21
0.016668195 -3.665439e-21
0.016717075999999997 -3.66061e-21
0.016765956 -3.6579675e-21
0.016814836 -3.6553676e-21
0.016863717 -3.6527553e-21
0.016912597 -3.6501359999999995e-21
0.016961477 -3.647508e-21
0.017010358 -3.6448710999999995e-21
0.017059238 -3.6422248999999995e-21
0.017108118000000002 -3.6395726e-21
0.017156999 -3.6369136e-21
0.017205879 -3.6342501999999995e-21
0.017254759 -3.6315785999999995e-21
0.017303640000000002 -3.6288997e-21
0.01735252 -3.6262138e-21
0.017401399999999997 -3.6235229e-21
0.017450281 -3.6208261e-21
0.017499161 -3.6181242e-21
0.017548041 -3.6154156999999995e-21
0.017596922 -3.6127063999999996e-21
0.017645801999999995 -3.6099919e-21
0.017694682 -3.6072518e-21
0.017743563 -3.6045247999999995e-21
0.017792442999999998 -3.6018183e-21
0.017841323 -3.5990975e-21
0.017890204 -3.5963421000000004e-21
0.017939084 -3.5935854e-21
0.017987964000000002 -3.5908436e-21
0.018036845 -3.5880925e-21
0.018085725 -3.585341e-21
0.018134605 -3.582583e-21
0.018183486 -3.5798179e-21
0.018232366 -3.5770465999999995e-21
0.018281246 -3.5742695e-21
0.018330127 -3.5714908e-21
0.018379007 -3.5687072e-21
0.018427887 -3.5659252e-21
0.018476768 -3.5631423000000004e-21
0.018525648 -3.5603598e-21
0.018574529 -3.5575741e-21
0.018623409 -3.5547784e-21
0.018672289 -3.5519755e-21
0.01872117 -3.5491690999999995e-21
0.01877005 -3.5463579e-21
0.01881893 -3.5435439e-21
0.018867811 -3.5407272e-21
0.018916691 -3.5379069e-21
0.018965571 -3.5350794999999996e-21
0.019014452 -3.5322462e-21
0.019063332 -3.5294038999999995e-21
0.019112212 -3.5265556e-21
0.019161093 -3.5236955e-21
0.019209973 -3.5208175999999995e-21
0.019258853 -3.5179236e-21
0.019307734 -3.5150214e-21
0.019356614 -3.5121147e-21
0.019405494 -3.5092059e-21
0.019454375 -3.5062870000000005e-21
0.019503255 -3.5033602999999995e-21
0.019552135 -3.5004245e-21
0.019601016 -3.4974793e-21
0.019649896 -3.4945262999999995e-21
0.019698776 -3.4915602e-21
0.019747657 -3.4885994e-21
0.019796537 -3.4856160000000005e-21
0.019845417 -3.4826122e-21
0.019894298 -3.4796038000000006e-21
0.019943178 -3.4766076e-21
0.019992058 -3.4735952e-21
0.020040939 -3.4705777e-21
0.020089819 -3.4675555e-21
0.020138699 -3.4645237999999995e-21
0.02018758 -3.4614836000000004e-21
0.02023646 -3.4584329e-21
0.02028534 -3.4553721e-21
0.020334221 -3.4522994e-21
0.020383101 -3.4492102e-21
0.020431981 -3.4461051e-21
0.020480862 -3.4429863999999995e-21
0.020529742 -3.4398802e-21
0.020578622 -3.4367999e-21
0.020627503 -3.4337263e-21
0.020676383 -3.4306358e-21
0.020725263 -3.4275393e-21
0.020774144 -3.4244327999999995e-21
0.020823024 -3.4213171e-21
0.020871904 -3.4181970999999995e-21
0.020920785 -3.4150693e-21
0.020969665 -3.4119345e-21
0.021018545 -3.4087922e-21
0.021067426 -3.405643e-21
0.021116306 -3.4024882e-21
0.021165186 -3.3993274e-21
0.021214067 -3.3961613e-21
0.021262947 -3.3929891e-21
0.021311827 -3.3898101e-21
0.021360708 -3.3866237999999998e-21
0.021409588 -3.3834308e-21
0.021458468 -3.3802309999999996e-21
0.021507349 -3.3770267999999997e-21
0.021556229 -3.3738172999999998e-21
0.021605109 -3.3706003999999998e-21
0.02165399 -3.3673775e-21
0.02170287 -3.3641474e-21
0.02175175 -3.3609033999999997e-21
0.021800631 -3.3576792e-21
0.021849511 -3.354391e-21
0.021898392 -3.3511835e-21
0.021947272 -3.3479464999999997e-21
0.021996152 -3.3446727999999998e-21
0.022045033 -3.3413704e-21
0.022093913 -3.3381441999999997e-21
0.022142793 -3.3348625e-21
0.022191674 -3.3315814e-21
0.022240554 -3.3282965999999998e-21
0.022289434 -3.3250041e-21
0.022338315 -3.3217049999999996e-21
0.022387195 -3.3183994999999997e-21
0.022436075 -3.3150857999999997e-21
0.022484956 -3.3117703e-21
0.022533836 -3.3084005000000003e-21
0.022582716 -3.3051386999999998e-21
0.022631597 -3.3017446999999998e-21
0.022680477 -3.2983743999999997e-21
0.022729357 -3.2950300999999997e-21
0.022778238 -3.2917137999999997e-21
0.022827118 -3.2882749e-21
0.022875998 -3.2849267e-21
0.022924879 -3.2815154e-21
0.022973759 -3.2781101e-21
0.023022639 -3.2746987e-21
0.02307152 -3.271284e-21
0.0231204 -3.2678676e-21
0.02316928 -3.2644469999999998e-21
0.023218161 -3.2610231999999997e-21
0.023267041 -3.2575977e-21
0.023315921 -3.2541667000000003e-21
0.023364802 -3.2507275e-21
0.023413682 -3.2472816999999997e-21
0.023462562 -3.2438301999999998e-21
0.023511443 -3.2403722000000003e-21
0.023560323 -3.2369110999999997e-21
0.023609203 -3.2334441e-21
0.023658084 -3.2299731e-21
0.023706964 -3.2264965999999997e-21
0.023755844 -3.2230176999999998e-21
0.023804725 -3.2195342e-21
0.023853605000000007 -3.2160481e-21
0.023902485 -3.2125603e-21
0.023951366 -3.2090677999999998e-21
0.024000246 -3.2055734000000004e-21
0.024049126 -3.2020772999999998e-21
0.024098007 -3.1985825e-21
0.024146887 -3.1950979000000003e-21
0.024195767 -3.1916856999999998e-21
0.024244648 -3.1877960999999998e-21
0.024293528 -3.1846499999999997e-21
0.024342408 -3.1813348999999998e-21
0.024391289 -3.1777635e-21
0.024440169 -3.1739080999999997e-21
0.024489049 -3.1707443e-21
0.02453793 -3.1670423999999997e-21
0.02458681 -3.1635743999999998e-21
0.02463569 -3.1600375e-21
0.024684571 -3.1564928999999997e-21
0.024733451 -3.15294e-21
0.024782331 -3.1493786999999998e-21
0.024831212 -3.1458096999999996e-21
0.024880092 -3.1422343e-21
0.024928972 -3.1386543e-21
0.024977853 -3.1350644999999997e-21
0.025026733 -3.1314672999999997e-21
0.025075613 -3.1278553999999997e-21
0.025124494 -3.1243147e-21
0.025173374 -3.1205633e-21
0.025222254 -3.1170381e-21
0.025271135 -3.1134567e-21
0.025320015 -3.1098118e-21
0.025368896 -3.106098e-21
0.025417776 -3.1025829e-21
0.025466656 -3.0988799e-21
0.025515537 -3.0952719000000003e-21
0.025564417 -3.0916341999999998e-21
0.025613297 -3.0879880999999997e-21
0.025662178 -3.0843360999999997e-21
0.025711058 -3.0806754e-21
0.025759938 -3.0770173e-21
0.025808819 -3.0733539999999997e-21
0.025857699 -3.0751017e-21
0.025906579 -3.0456203999999998e-21
0.02595546 -3.0576937999999997e-21
0.02600434 -3.072235e-21
0.02605322 -3.0678778e-21
0.026102101 -3.0329884999999998e-21
0.026150981 -3.0512086e-21
0.026199861 -3.0421974e-21
0.026248742 -3.0393848999999997e-21
0.026297622 -3.0344078999999997e-21
0.026346502 -3.0331693999999998e-21
0.026395383 -3.0284989999999997e-21
0.026444263 -3.0247283999999997e-21
0.026493143 -3.0209476999999998e-21
0.026542024 -3.0171686e-21
0.026590904 -3.0134148e-21
0.026639784 -3.0095624999999997e-21
0.026688665 -3.0057423999999997e-21
0.026737545 -3.0020067e-21
0.026786425 -2.9982734999999997e-21
0.026835306 -2.9944238999999997e-21
0.026884186 -2.9905842e-21
0.026933066 -2.9867771999999997e-21
0.026981947 -2.9829590999999997e-21
0.027030827 -2.9791353000000003e-21
0.027079707 -2.9753032999999998e-21
0.027128588 -2.9714645e-21
0.027177468 -2.9676199e-21
0.027226348 -2.9637699e-21
0.027275229 -2.9599073e-21
0.027324109 -2.9560922999999998e-21
0.027372989 -2.9522531999999997e-21
0.02742187 -2.9483364e-21
0.02747075 -2.9444098e-21
0.02751963 -2.9405416999999997e-21
0.027568511 -2.9366787999999998e-21
0.027617391 -2.9327614e-21
0.027666271 -2.928854e-21
0.027715152 -2.9249437999999998e-21
0.027764032 -2.9210297000000003e-21
0.027812912 -2.9171110999999998e-21
0.027861793 -2.9131895999999998e-21
0.027910673 -2.9092629e-21
0.027959553 -2.9053317e-21
0.028008434 -2.9013953999999998e-21
0.028057314000000007 -2.8974515e-21
0.028106194 -2.8935013000000003e-21
0.028155075 -2.8895457999999997e-21
0.028203955 -2.8855827e-21
0.028252835 -2.8816112999999997e-21
0.028301716 -2.8776336999999997e-21
0.028350596 -2.8736515999999998e-21
0.028399476 -2.8696637e-21
0.028448357 -2.8656741e-21
0.028497237 -2.861685e-21
0.028546117 -2.8576944999999998e-21
0.028594998 -2.8537034e-21
0.028643878 -2.8497108e-21
0.028692759 -2.8457165e-21
0.028741639 -2.8417198e-21
0.028790519 -2.8377224999999997e-21
0.0288394 -2.8337222e-21
0.02888828 -2.8297190999999997e-21
0.02893716 -2.8257140999999997e-21
0.028986041 -2.8217075e-21
0.029034921 -2.8176994e-21
0.029083801 -2.8136913e-21
0.029132682 -2.8096835999999998e-21
0.029181562 -2.8056736999999998e-21
0.029230442 -2.8016525e-21
0.029279323 -2.7977393000000004e-21
0.029328203 -2.7935128000000003e-21
0.029377083 -2.7896337999999997e-21
0.029425964 -2.7856686e-21
0.029474844 -2.7816086e-21
0.029523724 -2.7774444999999998e-21
0.029572605 -2.7735928e-21
0.029621485 -2.7694339e-21
0.029670365 -2.7654227e-21
0.029719246 -2.7613634e-21
0.029768126 -2.7572948e-21
0.029817006 -2.7532209999999997e-21
0.029865887 -2.7491411e-21
0.029914767 -2.7450561e-21
0.029963647 -2.7409692e-21
0.030012528 -2.7368799e-21
0.030061408 -2.7327869999999997e-21
0.030110288 -2.7286895e-21
0.030159169 -2.7245860999999997e-21
0.030208049 -2.7204740999999998e-21
0.030256929 -2.7163592e-21
0.03030581 -2.7122391e-21
0.03035469 -2.7081096999999998e-21
0.03040357 -2.7040404e-21
0.030452451 -2.6997808999999997e-21
0.030501331 -2.6956019e-21
0.030550211 -2.691519e-21
0.030599092 -2.6874475e-21
0.030647972 -2.6831827e-21
0.030696852 -2.6790466e-21
0.030745733 -2.6748788999999997e-21
0.030794613 -2.6707027000000004e-21
0.030843493 -2.6666587999999998e-21
0.030892374 -2.6619241e-21
0.030941254 -2.6566944e-21
0.030990134 -2.6517389e-21
0.031039015 -2.6473934000000003e-21
0.031087895 -2.6430847e-21
0.031136775 -2.6385182999999997e-21
0.031185656 -2.6335913e-21
0.031234536 -2.6288616e-21
0.031283416 -2.6247019999999998e-21
0.031332297 -2.6204009999999997e-21
0.031381177 -2.6159389e-21
0.031430057000000004 -2.6115519e-21
0.031478938 -2.6072848e-21
0.031527818 -2.6030749999999997e-21
0.031576698 -2.5987129e-21
0.031625579 -2.5941608e-21
0.031674459 -2.5897537999999997e-21
0.031723339 -2.5856079e-21
0.031772220000000004 -2.5814987999999997e-21
0.0318211 -2.5770491e-21
0.03186998 -2.5724072e-21
0.031918861 -2.5679341e-21
0.031967741 -2.5639233e-21
0.032016622 -2.559873e-21
0.032065502 -2.5556643e-21
0.032114382 -2.5511750999999998e-21
0.032163263 -2.5475635e-21
0.032212143 -2.5434274e-21
0.032261023 -2.5384086e-21
0.032309904 -2.5331683e-21
0.032358784 -2.5293358999999997e-21
0.032407663999999996 -2.5252599e-21
0.032456545 -2.5212589e-21
0.032505425000000004 -2.516834e-21
0.032554305 -2.5126014e-21
0.032603186 -2.5079004999999997e-21
0.032652066 -2.5040731e-21
0.032700946 -2.4999281e-21
0.032749827 -2.4955200999999997e-21
0.032798707 -2.4910316999999998e-21
0.032847587 -2.4873573999999998e-21
0.032896468 -2.4825839e-21
0.032945348 -2.4775929e-21
0.032994228 -2.4726134e-21
0.033043109 -2.4682239e-21
0.033091988999999995 -2.4639285000000003e-21
0.033140869 -2.4592382000000003e-21
0.03318975 -2.4550621999999998e-21
0.03323863 -2.4495166e-21
0.03328751 -2.4464797e-21
0.033336391 -2.4425329999999997e-21
0.033385271 -2.4379475e-21
0.033434151 -2.4324709e-21
0.033483032 -2.4294552e-21
0.033531912 -2.4241881999999998e-21
0.033580792000000005 -2.4197469999999998e-21
0.033629673 -2.4150696000000004e-21
0.033678553 -2.4105762000000004e-21
0.033727433 -2.4064453e-21
0.033776314 -2.4026482999999998e-21
0.033825194 -2.3988895e-21
0.033874074 -2.3940327999999997e-21
0.033922955000000005 -2.3885356e-21
0.033971835 -2.3834289999999998e-21
0.034020715 -2.3788748e-21
0.034069595999999994 -2.3748140999999998e-21
0.034118476 -2.3710805999999998e-21
0.034167355999999996 -2.3670980999999997e-21
0.034216237 -2.3625521e-21
0.034265117 -2.3580839e-21
0.034313997 -2.3536504e-21
0.034362878 -2.349216e-21
0.034411758 -2.3447812e-21
0.034460638 -2.3403428999999998e-21
0.034509518999999995 -2.3359242e-21
0.034558399000000004 -2.3314392e-21
0.034607279 -2.3269239e-21
0.03465616 -2.3223167999999998e-21
0.03470504 -2.3179149e-21
0.03475392 -2.3144165999999998e-21
0.034802801 -2.3113798e-21
0.034851681 -2.3058956e-21
0.034900561000000004 -2.3001189999999997e-21
0.034949442 -2.2955078e-21
0.034998322 -2.2920815e-21
0.035047202 -2.2880586e-21
0.035096083 -2.2841243e-21
0.035144962999999994 -2.2793216e-21
0.035193843 -2.2748785999999998e-21
0.035242724 -2.270416e-21
0.035291604 -2.2659629999999998e-21
0.035340485 -2.2614923e-21
0.035389365 -2.2570001999999998e-21
0.035438245 -2.2525092999999998e-21
0.035487126 -2.248046e-21
0.035536006 -2.2436197e-21
0.035584886 -2.2389643e-21
0.035633767 -2.2347806999999997e-21
0.035682647000000005 -2.2315839e-21
0.035731527 -2.2271759999999998e-21
0.035780408 -2.2221254e-21
0.035829288 -2.2188283e-21
0.035878168 -2.2162098e-21
0.035927048999999996 -2.2119327e-21
0.035975929000000004 -2.2073047e-21
0.036024809 -2.2028717e-21
0.03607369 -2.1983734e-21
0.03612257000000001 -2.1938989000000003e-21
0.03617145 -2.1893811e-21
0.036220331 -2.1840897e-21
0.036269211 -2.1786141999999997e-21
0.036318091 -2.1737724e-21
0.036366972 -2.1694829e-21
0.036415852 -2.1576880000000003e-21
0.036464732 -2.1738019e-21
0.036513613 -2.1129742e-21
0.036562493 -2.1555573e-21
0.036611373 -2.1890819e-21
0.036660254 -2.1629651e-21
0.036709134 -2.0980544e-21
0.036758014000000006 -2.1331829e-21
0.036806895 -2.1298062e-21
0.036855775 -2.1264059e-21
0.036904655 -2.1236986999999998e-21
0.036953536 -2.1206516e-21
0.037002416 -2.1080074e-21
0.037051296 -2.1116563e-21
0.037100177000000005 -2.1103828e-21
0.037149057 -2.1059893e-21
0.037197937 -2.0960819e-21
0.037246818 -2.0983084e-21
0.037295698 -2.0889775e-21
0.037344578 -2.0866526999999998e-21
0.037393459 -2.081802e-21
0.037442339 -2.0771801e-21
0.037491219 -2.0725635e-21
0.0375401 -2.067947e-21
0.03758898 -2.063327e-21
0.03763786 -2.0587018999999998e-21
0.037686741 -2.0540712e-21
0.037735621 -2.0494954e-21
0.037784501 -2.0445741e-21
0.037833382 -2.0407097e-21
0.037882262 -2.0375244999999998e-21
0.037931142 -2.033693e-21
0.037980023 -2.0287563e-21
0.038028903 -2.0241090999999997e-21
0.038077783 -2.0196817999999998e-21
0.038126664 -2.0153328999999998e-21
0.038175544 -2.0107731e-21
0.038224424 -2.0060634e-21
0.038273305 -2.0013986e-21
0.038322185 -1.9966849e-21
0.038371065 -1.9920087999999998e-21
0.038419946 -1.9873770999999998e-21
0.038468826 -1.9826917999999998e-21
0.038517706 -1.9780171e-21
0.038566587 -1.9732363e-21
0.038615467 -1.9687706999999997e-21
0.038664347 -1.9645191e-21
0.038713228 -1.9600855e-21
0.038762108 -1.9553056e-21
0.038810989 -1.9506348e-21
0.038859869000000005 -1.9459356e-21
